"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
161,"Vermont","AE","4-7",0.475186116293978,97.2235751471232,231,98.0670312325112,125,65.9439872805356,178,"18.2-14.8","11.4-4.6",-5.17124033543462,282,2015-01-01
161,"Vermont","AE","4-8",0.481681897410929,97.3389643086836,229,97.9614203530105,122,65.4178138060158,208,"18.2-14.8","11.5-4.5",-5.72584626573434,294,2015-01-02
168,"Vermont","AE","4-8",0.475263559959415,97.3800606513786,235,98.2222219627165,121,65.2776991696121,205,"18.1-14.9","11.4-4.6",-5.74638954234385,283,2015-01-03
169,"Vermont","AE","4-8",0.467921348961451,97.2205069328226,238,98.3128562595358,123,65.42080760741,203,"18-15","11.4-4.6",-5.77442181950582,282,2015-01-04
170,"Vermont","AE","4-8",0.464763994611818,97.2340078079837,238,98.4350437571376,126,65.4742266720302,196,"18-15","11.4-4.6",-5.73629556289185,280,2015-01-05
170,"Vermont","AE","4-8",0.468592606001642,97.1837111290941,238,98.2526113992206,124,65.4605322540684,198,"17.9-15.1","11.3-4.7",-5.73822270999071,278,2015-01-06
166,"Vermont","AE","5-8",0.468565336410458,97.4010010958149,229,98.4732290107626,129,64.695895725826,237,"18.1-14.9","11.6-4.4",-5.76189612674087,276,2015-01-07
163,"Vermont","AE","5-8",0.471692482110342,97.3648896165978,227,98.3293248567965,122,64.5346804310848,236,"18.1-14.9","11.6-4.4",-5.80109087854341,271,2015-01-08
164,"Vermont","AE","5-8",0.469590721845973,97.3369415857278,228,98.3732378990605,122,64.6716574262001,236,"18.1-14.9","11.6-4.4",-5.79357474345919,271,2015-01-09
154,"Vermont","AE","6-8",0.508873752578673,98.544344429324,212,98.2406221526946,117,64.2548660788506,241,"19.1-13.9","12.4-3.6",-5.69178791004422,253,2015-01-10
155,"Vermont","AE","6-8",0.499747245722106,98.2676328194168,222,98.2762723528126,118,64.2079225786874,242,"19.1-13.9","12.4-3.6",-5.66685860824969,251,2015-01-11
156,"Vermont","AE","6-8",0.500082386727222,98.2251982519752,223,98.2223835261528,118,64.3581332361575,242,"19.1-13.9","12.4-3.6",-5.67704096686375,250,2015-01-12
155,"Vermont","AE","6-8",0.499160743912718,98.141232367459,221,98.1698854899322,117,64.2161513813607,243,"19.1-13.9","12.4-3.6",-5.71531826089692,248,2015-01-13
160,"Vermont","AE","7-8",0.49211731175552,97.7681475769475,227,98.0365988290231,112,63.9053851864341,258,"19.3-13.7","12.3-3.7",-5.64203210196118,238,2015-01-14
164,"Vermont","AE","7-8",0.482240984718294,97.6028698742151,236,98.2078887570788,117,63.8840199860367,258,"19.1-13.9","12.3-3.7",-5.59068068513945,231,2015-01-15
166,"Vermont","AE","7-8",0.482220075396598,97.6426616626905,236,98.2486426506503,121,63.8433870655932,259,"19.1-13.9","12.3-3.7",-5.59200315088064,230,2015-01-16
163,"Vermont","AE","8-8",0.484927842388623,97.9246988495373,235,98.4395724850458,121,64.3494686813741,237,"19.2-13.8","12.5-3.5",-5.65271387340365,218,2015-01-17
163,"Vermont","AE","8-8",0.484123778982021,97.8399577361363,238,98.3819232342492,115,64.4227364508386,234,"19.2-13.8","12.5-3.5",-5.64655833578162,216,2015-01-18
158,"Vermont","AE","9-8",0.495070227955588,97.8311686234569,239,97.9990694026669,113,64.0202438260887,252,"19.4-13.6","12.6-3.4",-5.57071338573811,212,2015-01-19
159,"Vermont","AE","9-8",0.492663760551496,97.7433128499263,238,97.9930643650421,113,64.0960779218657,248,"19.4-13.6","12.6-3.4",-5.54804328107292,210,2015-01-20
158,"Vermont","AE","9-8",0.495687017569387,97.8309851200089,240,97.9778617991753,113,64.1245086168317,249,"19.4-13.6","12.6-3.4",-5.53785133974192,211,2015-01-21
171,"Vermont","AE","9-9",0.470120784241035,97.946626024071,237,98.971097817573,128,64.3443154910878,236,"18.5-14.5","11.9-4.1",-6.3628989579411,235,2015-01-22
171,"Vermont","AE","9-9",0.473576415067662,98.0293211430984,237,98.9352911696287,129,64.1715349007384,236,"18.6-14.4","11.9-4.1",-6.36259533400187,234,2015-01-23
173,"Vermont","AE","9-9",0.46507038751169,98.0812847737677,233,99.282152740376,133,64.1810444060436,234,"18.5-14.5","11.8-4.2",-6.39207210732067,220,2015-01-24
171,"Vermont","AE","10-9",0.472207124902879,98.4756501258417,230,99.4332308957795,136,63.9775169920526,249,"18.9-14.1","12.2-3.8",-6.31216081999846,218,2015-01-25
169,"Vermont","AE","10-9",0.4727311463095,98.4884265217052,227,99.4279521900273,134,63.9815176170576,249,"18.9-14.1","12.2-3.8",-6.32653161993393,216,2015-01-26
168,"Vermont","AE","10-9",0.472962076925809,98.5135256173752,225,99.4452789549035,135,63.9279053709562,247,"18.9-14.1","12.2-3.8",-6.31154614732883,213,2015-01-27
177,"Vermont","AE","10-10",0.460996535801291,96.9308440318518,254,98.2575229161227,116,63.8905342565151,253,"18.2-14.8","11.5-4.5",-7.11360170441913,246,2015-01-28
179,"Vermont","AE","10-10",0.460466454628044,96.8810152686932,255,98.2252332459417,114,63.9118015693055,251,"18.2-14.8","11.5-4.5",-7.12689020403102,238,2015-01-29
179,"Vermont","AE","10-10",0.459329497289263,96.8138116689966,256,98.1961738535315,112,63.8268416994573,255,"18.2-14.8","11.5-4.5",-7.12179927074422,235,2015-01-30
166,"Vermont","AE","11-10",0.486949702398236,96.6513104689402,259,97.0911307394613,99,63.9757325559901,246,"18.9-14.1","12.1-3.9",-6.98903742678522,225,2015-01-31
167,"Vermont","AE","11-10",0.481143981589048,96.5536528536624,262,97.1892947352973,99,63.9440929602003,246,"18.9-14.1","12.1-3.9",-6.97567733207854,225,2015-02-01
165,"Vermont","AE","11-10",0.485955950260804,96.6350851499423,262,97.1084162541664,97,63.9687017425947,247,"18.9-14.1","12.1-3.9",-6.97740140357153,222,2015-02-02
161,"Vermont","AE","12-10",0.502907308996042,96.4278135581659,264,96.3303502865261,82,63.9958937535881,245,"19.1-13.9","12.2-3.8",-6.92503201806426,220,2015-02-03
160,"Vermont","AE","12-10",0.502199062754041,96.4131334287063,269,96.3394155741498,83,64.0112401634271,243,"19.1-13.9","12.2-3.8",-6.91817132378182,218,2015-02-04
160,"Vermont","AE","12-10",0.505417232972939,96.4433541657881,269,96.2617943004457,83,64.0196143498294,242,"19-14","12.2-3.8",-6.91556229802405,213,2015-02-05
161,"Vermont","AE","12-10",0.504336650915043,96.3433143227086,271,96.1980959464977,82,64.0058356395655,243,"19.1-13.9","12.2-3.8",-6.91985872980271,212,2015-02-06
158,"Vermont","AE","13-10",0.510940091946629,95.9752358693793,277,95.6106620639832,77,63.8986158017508,248,"19.7-13.3","12.8-3.2",-6.65081719247978,194,2015-02-07
158,"Vermont","AE","13-10",0.512815626490644,96.0374228632948,276,95.6101849237555,77,63.9022781074299,248,"19.7-13.3","12.8-3.2",-6.63761366309347,191,2015-02-08
158,"Vermont","AE","13-10",0.513823231294069,96.0585007974907,277,95.5976351840129,76,64.0100339202986,247,"19.7-13.3","12.8-3.2",-6.63293034564321,191,2015-02-09
157,"Vermont","AE","13-10",0.512979817268895,96.0684576089708,278,95.6356160791223,75,63.9145062584912,245,"19.7-13.3","12.8-3.2",-6.58023493565099,191,2015-02-10
136,"Vermont","AE","14-10",0.56734983502435,98.1571894950932,237,95.8707466529567,78,63.8989783650199,246,"20.1-12.9","13-3",-6.560849011602,190,2015-02-11
137,"Vermont","AE","14-10",0.56941432687429,98.1674962261738,238,95.8106760122762,75,63.9339110902699,242,"20.2-12.8","13-3",-6.56794995066306,186,2015-02-12
137,"Vermont","AE","14-10",0.570721530744076,98.1246538847849,240,95.724456106274,73,63.9970392615688,241,"20.2-12.8","13-3",-6.57061442441011,186,2015-02-13
135,"Vermont","AE","15-10",0.57431803006558,98.6123521695405,231,96.0773746167194,77,63.8309700516158,246,"20.2-12.8","13-3",-6.60858878560843,180,2015-02-14
135,"Vermont","AE","15-10",0.575884300004581,98.6634277564511,229,96.0735742945809,77,63.6877391486103,246,"20.2-12.8","13-3",-6.56542842645471,179,2015-02-15
135,"Vermont","AE","15-10",0.576902198638276,98.6881826199263,230,96.0628488923527,76,63.8516915061068,247,"20.2-12.8","13-3",-6.55775984406623,179,2015-02-16
135,"Vermont","AE","15-10",0.577691040417647,98.7456047302295,228,96.0917284726597,75,63.8939624550649,246,"20.2-12.8","13-3",-6.53782429172645,179,2015-02-17
140,"Vermont","AE","15-11",0.55668129506811,98.9035487598002,225,96.9644848601069,91,63.2875866570564,262,"19.2-13.8","12.1-3.9",-7.49509872250724,202,2015-02-18
138,"Vermont","AE","15-11",0.555012184274228,98.8624238006894,229,96.981164175431,91,63.3066463248431,261,"19.2-13.8","12.1-3.9",-7.48588410197841,199,2015-02-19
138,"Vermont","AE","15-11",0.556446602594255,98.8680025645905,229,96.9376510543974,91,63.4953791778395,261,"19.2-13.8","12.1-3.9",-7.48931340439528,198,2015-02-20
138,"Vermont","AE","15-11",0.554574177747298,98.737201909655,236,96.8732620337358,89,63.3023523231392,262,"19.2-13.8","12.1-3.9",-7.54287848592126,194,2015-02-21
139,"Vermont","AE","15-11",0.554488896247891,98.7495119068968,236,96.8882482076959,91,63.5378289210337,262,"19.2-13.8","12.1-3.9",-7.53074853670304,191,2015-02-22
139,"Vermont","AE","15-11",0.554922385701099,98.7562367965351,236,96.8800607601669,91,63.3200185390865,260,"19.2-13.8","12.1-3.9",-7.53505635090479,191,2015-02-23
140,"Vermont","AE","15-11",0.553844972169156,98.7367606635479,235,96.8976950743947,90,63.5250370311772,260,"19.2-13.8","12.1-3.9",-7.51853018908694,191,2015-02-24
138,"Vermont","AE","16-11",0.563688144131279,98.4102108778831,242,96.242513117377,76,63.3908529115232,257,"19.4-13.6","12.3-3.7",-7.4563786180506,185,2015-02-25
137,"Vermont","AE","16-11",0.561789695389515,98.3916002875989,244,96.2888904269863,77,63.6244393823611,258,"19.4-13.6","12.3-3.7",-7.53754869871721,182,2015-02-26
136,"Vermont","AE","16-11",0.563318059303966,98.4338585733801,245,96.2782357196468,76,63.6043402434612,258,"19.4-13.6","12.3-3.7",-7.53661545562549,182,2015-02-27
135,"Vermont","AE","16-12",0.564439801186416,99.0290373002458,232,96.8219689077477,88,63.6593833190747,246,"19.1-13.9","12-4",-8.22021325155738,189,2015-02-28
135,"Vermont","AE","16-12",0.565023115623479,99.0646208634576,231,96.8367750313673,86,63.9247019565801,246,"19.1-13.9","12-4",-8.20097013723038,190,2015-03-01
134,"Vermont","AE","16-12",0.565898800573916,99.0825777862856,232,96.8243178143889,85,63.9282081663821,246,"19.1-13.9","12-4",-8.20870762021856,190,2015-03-02
135,"Vermont","AE","16-12",0.565854337933722,99.0911878581533,230,96.8342556590075,85,63.6478572965006,245,"19.1-13.9","12-4",-8.20042714315325,190,2015-03-03
133,"Vermont","AE","17-12",0.580152522304312,98.5907163775844,240,95.8567992688219,66,63.8072084393528,235,"19.2-13.8","12-4",-8.19563618778073,188,2015-03-04
131,"Vermont","AE","17-12",0.58164452605629,98.6221973339234,242,95.8363216192614,66,64.0809209452831,235,"19.2-13.8","12-4",-8.14247335775756,185,2015-03-05
134,"Vermont","AE","17-12",0.581324265152763,98.5893815782098,245,95.8153967863009,66,63.8055154988354,236,"19.2-13.8","12-4",-8.1299014131853,184,2015-03-06
135,"Vermont","AE","17-12",0.5804575653844,98.6235187789414,246,95.8782492597334,65,64.0624557941755,234,"19.2-13.8","12-4",-8.01273022698551,181,2015-03-07
136,"Vermont","AE","17-13",0.576570689384569,99.5379206673523,229,96.9014242637042,76,64.1784770183288,222,"18.5-14.5","12-4",-8.95260263377728,199,2015-03-08
136,"Vermont","AE","17-13",0.577266187213145,99.5495536637481,232,96.8887394396444,75,64.179440743197,222,"18.5-14.5","12-4",-8.95597808316503,199,2015-03-09
136,"Vermont","AE","17-13",0.577782462613537,99.5618301697535,232,96.8828599798096,75,64.1814627629907,221,"18.5-14.5","12-4",-8.95674430601354,200,2015-03-10
135,"Vermont","AE","17-13",0.578107270324519,99.5987115871588,227,96.9075273864579,73,64.1865629436334,223,"18.5-14.5","12-4",-8.96297850495025,200,2015-03-11
135,"Vermont","AE","17-13",0.57939566298507,99.6426789788596,228,96.9057647819148,74,64.1826776690233,229,"18.5-14.5","12-4",-8.95171047091095,197,2015-03-12
134,"Vermont","AE","17-13",0.580720418818435,99.688532691029,226,96.9045211603329,73,63.8528120706753,229,"18.5-14.5","12-4",-9.02673446689485,197,2015-03-13
133,"Vermont","AE","17-13",0.580962171660686,99.7698132719852,222,96.9751581175531,78,64.2062552061459,226,"18.5-14.5","12-4",-8.96136075729877,197,2015-03-14
133,"Vermont","AE","17-13",0.581247217458327,99.7841211727131,222,96.9791897731846,77,64.2089060928373,224,"18.5-14.5","12-4",-8.97918961049137,197,2015-03-15
133,"Vermont","AE","17-13",0.5815789435041,99.7838223638762,222,96.9674055856586,76,64.2052186634968,226,"18.5-14.5","12-4",-8.97853579143566,197,2015-03-16
135,"Vermont","AE","17-13",0.580697843016257,99.7905085334373,222,97.0044312111745,79,64.2045343722208,224,"18.5-14.5","12-4",-8.93077985103317,197,2015-03-17
131,"Vermont","AE","18-13",0.595886454581676,100.617068308264,207,97.2759683919916,84,63.9699708293043,215,"19.2-13.8","12-4",-8.94678993635369,197,2015-03-18
130,"Vermont","AE","18-13",0.597063613674361,100.646572623155,207,97.2631201345663,83,64.2428799678863,215,"19.2-13.8","12-4",-8.93902315230636,197,2015-03-19
130,"Vermont","AE","18-13",0.597973488880653,100.679803798206,208,97.2632299696623,83,63.9841507552445,214,"19.2-13.8","12-4",-8.98128506148256,197,2015-03-20
130,"Vermont","AE","18-13",0.602297547424132,100.779604813108,207,97.207213114216,82,63.9811502194267,215,"19.2-13.8","12-4",-8.98086808390482,197,2015-03-21
130,"Vermont","AE","18-13",0.601810614493135,100.791479816988,205,97.2358502112777,82,63.9831393039398,214,"19.2-13.8","12-4",-9.00892081438023,197,2015-03-22
128,"Vermont","AE","19-13",0.60515662333323,100.612454977528,209,96.9451916586824,74,64.7300456918855,190,"19.5-13.5","12-4",-8.97190131102342,197,2015-03-23
128,"Vermont","AE","19-13",0.60483733981384,100.619915663937,209,96.9636448256812,74,64.7295885243611,190,"19.5-13.5","12-4",-8.98099524230237,197,2015-03-24
132,"Vermont","AE","19-14",0.589970197502322,100.671822696525,209,97.5365808725579,86,64.6287015019834,182,"19-14","12-4",-9.00187868699336,197,2015-03-25
132,"Vermont","AE","19-14",0.589889951981458,100.689043989936,206,97.5560797653478,86,64.9077220698503,182,"19-14","12-4",-9.00694196456478,197,2015-03-26
132,"Vermont","AE","19-14",0.589320768241491,100.690762906307,207,97.5777023125937,86,64.6265945488005,181,"19-14","12-4",-8.99973986228089,197,2015-03-27
132,"Vermont","AE","19-14",0.589072456255477,100.700013155856,207,97.5953725073971,86,64.906215185637,181,"19-14","12-4",-8.99748529935805,197,2015-03-28
132,"Vermont","AE","19-14",0.588784449964688,100.707335424504,206,97.6125663773758,86,64.9069473182502,182,"19-14","12-4",-9.0026677240285,197,2015-03-29
132,"Vermont","AE","19-14",0.588090996268248,100.691855359428,206,97.6218659593989,85,64.6223389148796,181,"19-14","12-4",-9.00833405886096,197,2015-03-30
132,"Vermont","AE","19-14",0.587808626950742,100.683395073751,205,97.6235573916251,85,64.620970494792,182,"19-14","12-4",-9.01590108342638,197,2015-03-31
132,"Vermont","AE","19-14",0.587866707863856,100.671490999459,206,97.6099803516834,85,64.9052274031857,182,"19-14","12-4",-9.01579017797233,197,2015-04-01
133,"Vermont","AE","19-14",0.587796473416884,100.669491240846,206,97.6105018645082,86,64.9054685953639,182,"19-14","12-4",-9.03375989821671,197,2015-04-02
133,"Vermont","AE","19-14",0.587796473414605,100.669491240802,206,97.6105018645452,86,64.9054685953639,182,"19-14","12-4",-9.03375989822371,197,2015-04-03
133,"Vermont","AE","19-14",0.587829598069316,100.671373124394,206,97.6111661258379,86,64.6191620234514,181,"19-14","12-4",-9.03644590285074,197,2015-04-04
133,"Vermont","AE","19-14",0.587829598071326,100.671373124433,206,97.6111661258054,86,64.6191620234514,181,"19-14","12-4",-9.03644590284485,197,2015-04-05
133,"Vermont","AE","19-14",0.587857925456102,100.672685124553,206,97.6114458413692,86,64.9041476797716,182,"19-14","12-4",-9.03611737332252,197,2015-04-06
94,"Vermont","AE","0-0",0.707628846555099,103.951521869965,122,96.2610876078356,86,69.2588881,235,"25.9-10.1","12.9-3.1",0,256,2015-11-12
106,"Vermont","AE","0-1",0.663088825343555,102.291408619789,142,96.4426303551911,85,69.346403508978,248,"24.1-11.9","12.4-3.6",-0.753129322320189,308,2015-11-13
105,"Vermont","AE","0-1",0.662825205438478,102.325073947096,142,96.4842686996795,85,69.3518709460337,249,"24.1-11.9","12.4-3.6",-0.753092521160663,295,2015-11-14
115,"Vermont","AE","0-2",0.640220096860109,103.38942673021,127,98.3357808146791,112,70.1625542645958,198,"23.6-12.4","12.2-3.8",-0.966343834604286,323,2015-11-15
114,"Vermont","AE","0-2",0.639569917900684,103.486093087215,128,98.4518749766758,111,70.1658320708414,201,"23.6-12.4","12.2-3.8",-0.964336044406216,308,2015-11-16
113,"Vermont","AE","0-2",0.63952241320001,103.509337422646,126,98.4757531457491,108,70.1328900990007,207,"23.6-12.4","12.2-3.8",-0.956854853084013,294,2015-11-17
117,"Vermont","AE","1-2",0.629703409763822,103.937435120168,122,99.2478277501729,123,70.2806349653447,202,"23.5-12.5","12.1-3.9",-0.935475342932923,277,2015-11-18
119,"Vermont","AE","1-2",0.629796948934623,103.999986893083,124,99.3040929828086,122,70.2372543031487,205,"23.4-12.6","12.1-3.9",-0.929202177803681,257,2015-11-19
119,"Vermont","AE","1-2",0.629856927797848,104.05179440155,124,99.3513386784544,120,70.182631482898,207,"23.4-12.6","12.1-3.9",-0.924491851924857,247,2015-11-20
116,"Vermont","AE","2-2",0.637310659644327,105.053441090221,108,100.028072621885,133,70.2710696620175,192,"23.7-12.3","12.1-3.9",-0.906481112108797,219,2015-11-21
125,"Vermont","AE","2-3",0.614229020293361,105.142544161541,111,100.974845314617,153,70.2376559539136,193,"22.5-13.5","11.9-4.1",-1.73497712465701,291,2015-11-22
125,"Vermont","AE","2-3",0.615287978390357,105.186323884547,112,100.977620377777,153,70.1967617931236,199,"22.5-13.5","11.9-4.1",-1.71494815669562,283,2015-11-23
124,"Vermont","AE","2-3",0.615522786160066,105.141908900942,113,100.926275429819,149,70.2150461732772,196,"22.4-13.6","11.8-4.2",-1.68387795077981,266,2015-11-24
132,"Vermont","AE","2-4",0.59026900559175,105.222519649181,111,101.934603889269,175,70.2934884954619,191,"21.7-14.3","11.6-4.4",-1.97574069326501,280,2015-11-25
131,"Vermont","AE","2-4",0.590291228552436,105.196157898747,111,101.908251598512,177,70.2655434302569,192,"21.7-14.3","11.6-4.4",-2.00910695724157,280,2015-11-26
131,"Vermont","AE","2-4",0.588813272418643,105.244036675146,111,102.008797358341,177,70.2467730681432,184,"21.6-14.4","11.6-4.4",-1.95917227759222,267,2015-11-27
