"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
252,"UT Arlington","SB","0-0",0.338207580317832,97.594504968189,248,103.460967463401,241,70.56484142,28,"13.8-16.2","10-10",0,346,2014-11-13
226,"UT Arlington","SB","1-0",0.386577063677234,98.6789006802044,229,102.721455843731,223,71.4068477974515,16,"15.6-14.4","10.8-9.2",0.174863313450277,20,2014-11-14
226,"UT Arlington","SB","1-0",0.386396221567109,98.7014798860591,229,102.751774297918,225,71.4047751503953,16,"15.5-14.5","10.8-9.2",0.175050648898911,24,2014-11-15
227,"UT Arlington","SB","1-0",0.385874653636374,98.647089346872,231,102.714803147808,227,71.3998172398633,17,"15.5-14.5","10.8-9.2",0.177544030939874,27,2014-11-16
226,"UT Arlington","SB","1-0",0.385234571275076,98.6186698949816,227,102.709340180756,228,71.3946890441565,18,"15.5-14.5","10.8-9.2",0.179296550218773,38,2014-11-17
233,"UT Arlington","SB","1-1",0.376724164816403,97.9196045896005,233,102.301802729876,220,71.6939582751041,13,"14.9-15.1","10.7-9.3",-0.530855491871687,226,2014-11-18
232,"UT Arlington","SB","1-1",0.37505228498842,97.9313201115436,229,102.37746697377,222,71.5697843362126,13,"14.9-15.1","10.7-9.3",-0.542208367182482,213,2014-11-19
225,"UT Arlington","SB","2-1",0.385763827266318,97.2764332084785,238,101.291747354977,198,71.5940395500769,14,"15.7-14.3","10.9-9.1",-0.412753845619269,176,2014-11-20
225,"UT Arlington","SB","2-1",0.385990130408249,97.3872468049411,239,101.398714522462,198,71.6268200169736,15,"15.7-14.3","10.9-9.1",-0.404887204078137,169,2014-11-21
209,"UT Arlington","SB","3-1",0.422234748519554,98.6347006263338,211,101.361490241088,199,71.5017745936118,14,"16.6-13.4","11.5-8.5",-0.380476953098178,155,2014-11-22
208,"UT Arlington","SB","3-1",0.422005172195613,98.6087563530532,209,101.343122121582,197,71.5752355670423,13,"16.6-13.4","11.5-8.5",-0.377202831225441,149,2014-11-23
208,"UT Arlington","SB","3-1",0.421399849114762,98.6249811892082,211,101.381676724515,201,71.5690076620836,12,"16.5-13.5","11.4-8.6",-0.376999641346631,146,2014-11-24
224,"UT Arlington","SB","3-2",0.392716684494456,97.7846175717395,226,101.562282916454,202,71.6241619889171,13,"15.9-14.1","10.9-9.1",-0.415015686489995,145,2014-11-25
222,"UT Arlington","SB","3-2",0.390633497420724,97.7579207295761,225,101.611778058315,204,71.6166216786802,14,"15.9-14.1","10.9-9.1",-0.42982593234211,134,2014-11-26
221,"UT Arlington","SB","3-2",0.390756542250824,97.7539426405069,222,101.603076368908,205,71.590206958521,14,"16-14","11-9",-0.421904862183538,129,2014-11-27
255,"UT Arlington","SB","3-3",0.320947180414145,98.7205995700983,210,105.368190710311,284,71.6687105234869,13,"13.9-16.1","9.8-10.2",-1.35415029062814,217,2014-11-28
250,"UT Arlington","SB","3-3",0.324646262636837,98.8271098181028,203,105.326773765298,287,71.6408157779328,12,"14.1-15.9","9.9-10.1",-1.35138050491022,202,2014-11-29
252,"UT Arlington","SB","3-3",0.321553137221183,98.7755107149297,201,105.401325885643,287,71.8184692488145,11,"14-16","9.9-10.1",-1.35878983309067,195,2014-11-30
253,"UT Arlington","SB","3-3",0.321790818797111,98.7754648175555,200,105.391293704039,286,71.8067660413983,11,"14-16","9.8-10.2",-1.35859492297034,191,2014-12-01
236,"UT Arlington","SB","3-4",0.354345907678811,99.4531319977079,191,104.779649573874,270,70.622998280313,21,"14.6-15.4","10.4-9.6",-1.56493470838422,195,2014-12-02
233,"UT Arlington","SB","3-4",0.352973949052563,99.5800784346827,190,104.9681647877,277,70.6198058141545,21,"14.5-15.5","10.3-9.7",-1.55787055917983,188,2014-12-03
233,"UT Arlington","SB","3-4",0.352552002847464,99.5446473288945,190,104.947680195886,277,70.6028069669338,24,"14.4-15.6","10.1-9.9",-1.54941900989346,188,2014-12-04
234,"UT Arlington","SB","3-4",0.353186269828927,99.6741501206594,190,105.058834295441,279,70.5988310713309,26,"14.4-15.6","10.2-9.8",-1.54001415991197,186,2014-12-05
228,"UT Arlington","SB","4-4",0.369915249367325,99.2462775077724,194,103.950596515948,248,70.2976128743749,25,"15.2-14.8","10.5-9.5",-1.50752970896145,182,2014-12-06
227,"UT Arlington","SB","4-4",0.371733906003362,99.3573835690048,194,103.996454463128,249,70.2838034222862,27,"15.3-14.7","10.6-9.4",-1.49331578008458,177,2014-12-07
227,"UT Arlington","SB","4-4",0.371194318584534,99.3569634579743,194,104.016916235465,246,70.2773711884817,28,"15.3-14.7","10.6-9.4",-1.50316008359314,176,2014-12-08
230,"UT Arlington","SB","4-4",0.367371898445524,99.4023795459328,195,104.213077161235,253,70.4659724886018,26,"15.2-14.8","10.5-9.5",-1.49424160512845,175,2014-12-09
231,"UT Arlington","SB","4-4",0.365076450070863,99.3531608088067,192,104.251091684121,251,70.5376344766397,27,"15.2-14.8","10.5-9.5",-1.5062422724777,171,2014-12-10
230,"UT Arlington","SB","4-4",0.365120477929857,99.3664180202482,192,104.263280391934,254,70.5383542741469,27,"15.2-14.8","10.5-9.5",-1.51691354885332,169,2014-12-11
229,"UT Arlington","SB","4-4",0.364691628031771,99.3625094558979,191,104.275957114416,254,70.5421312507383,27,"15.2-14.8","10.5-9.5",-1.51597227724711,169,2014-12-12
200,"UT Arlington","SB","5-4",0.415151377463495,100.206833104029,176,103.238024100562,231,70.399785295512,25,"17-13","11.3-8.7",-1.01195306531478,131,2014-12-13
193,"UT Arlington","SB","5-4",0.41993063373933,100.157379231483,176,103.010894505977,223,70.4409883343105,26,"17-13","11.4-8.6",-1.01848537032155,132,2014-12-14
194,"UT Arlington","SB","5-4",0.420297053193872,100.207993614667,177,103.04947229771,224,70.5013445712474,26,"17-13","11.3-8.7",-1.00161703132411,129,2014-12-15
193,"UT Arlington","SB","5-4",0.423217377863932,100.035797713655,181,102.765331802791,218,70.5715203333448,27,"17-13","11.4-8.6",-0.980384340991087,127,2014-12-16
193,"UT Arlington","SB","5-4",0.424052257133154,100.013544005734,179,102.711927164094,219,70.5944707409575,25,"16.8-13.2","11.2-8.8",-1.00964994008797,123,2014-12-17
194,"UT Arlington","SB","5-4",0.422890384138924,100.107824841776,179,102.851305290298,221,70.6030446464004,25,"16.8-13.2","11.1-8.9",-1.0093207415372,124,2014-12-18
191,"UT Arlington","SB","5-4",0.424563695575458,100.116668117771,178,102.799115857321,220,70.5596545434194,24,"16.8-13.2","11.2-8.8",-0.983331992842652,124,2014-12-19
189,"UT Arlington","SB","5-4",0.428539670316763,100.107368526888,178,102.644381172603,218,70.5817454440583,25,"17-13","11.3-8.7",-1.01851118724767,115,2014-12-20
190,"UT Arlington","SB","5-4",0.428251893948712,100.231457192847,168,102.782117575635,225,70.6275101771346,22,"16.9-13.1","11.3-8.7",-1.03506537271255,113,2014-12-21
194,"UT Arlington","SB","5-4",0.421869847375638,100.043409482857,169,102.822517984631,224,70.6673821220947,25,"16.8-13.2","11.2-8.8",-1.02667700969705,109,2014-12-22
193,"UT Arlington","SB","5-4",0.423822794318677,100.034656579372,172,102.742003443015,221,70.6386694857223,25,"16.9-13.1","11.3-8.7",-1.03218293653611,104,2014-12-23
193,"UT Arlington","SB","5-4",0.423822794317691,100.034656579353,172,102.742003443032,221,70.638528138387,25,"16.9-13.1","11.3-8.7",-1.03218293653354,104,2014-12-24
193,"UT Arlington","SB","5-4",0.423216924551474,100.014520415779,173,102.743490532871,221,70.6338122058095,25,"16.9-13.1","11.3-8.7",-1.02811330897277,104,2014-12-25
194,"UT Arlington","SB","5-4",0.422679291751856,99.9980533737797,173,102.746253509951,221,70.6340616537562,25,"16.9-13.1","11.3-8.7",-1.02780903928807,104,2014-12-26
191,"UT Arlington","SB","5-4",0.424426891470216,100.049524260601,172,102.735175511991,221,70.6989784589345,24,"17-13","11.3-8.7",-1.07439275535195,100,2014-12-27
190,"UT Arlington","SB","5-4",0.422809998594626,99.9792006643927,173,102.722098270209,218,70.6501838501083,23,"16.9-13.1","11.3-8.7",-1.08003820928207,98,2014-12-28
190,"UT Arlington","SB","5-4",0.418864072457826,99.9608815539916,176,102.847963396788,217,70.6528517392631,24,"16.9-13.1","11.3-8.7",-1.11046721010388,98,2014-12-29
181,"UT Arlington","SB","6-4",0.437157113634396,99.7047638265607,182,101.919986000831,206,70.059596638279,28,"17.4-12.6","11.8-8.2",-1.02469504427549,94,2014-12-30
182,"UT Arlington","SB","6-4",0.432579299373387,99.6665690955975,181,102.04610117842,207,69.9846449812931,28,"17.4-12.6","11.8-8.2",-1.03412519404129,92,2014-12-31
181,"UT Arlington","SB","6-4",0.431498468348314,99.655379368669,180,102.07373284544,207,69.999998749178,28,"17.3-12.7","11.7-8.3",-1.04705739762427,92,2015-01-01
179,"UT Arlington","SB","6-4",0.432152627020577,99.6890521622543,183,102.084552378248,205,69.982922242996,28,"17.3-12.7","11.7-8.3",-1.03600140726825,91,2015-01-02
172,"UT Arlington","SB","7-4",0.457383645516905,101.904462604384,150,103.429980305508,229,70.3742568403828,21,"17.9-12.1","12.2-7.8",-1.01825298999306,91,2015-01-03
173,"UT Arlington","SB","7-4",0.458259937926209,101.924013769649,150,103.418071800968,226,70.4292094502319,21,"17.9-12.1","12.2-7.8",-1.03734125474349,91,2015-01-04
174,"UT Arlington","SB","7-5",0.445515536497145,101.719590109053,152,103.673504135799,229,70.3032526086762,20,"17-13","11.4-8.6",-1.90677153302115,121,2015-01-05
177,"UT Arlington","SB","7-5",0.441601688744068,101.64271068514,154,103.738095554081,232,70.2775404556866,20,"16.9-13.1","11.3-8.7",-1.9081887877299,119,2015-01-06
176,"UT Arlington","SB","7-5",0.443033820007917,101.641803458732,151,103.684810921557,228,70.2537130497313,20,"17-13","11.4-8.6",-1.94889255277043,115,2015-01-07
176,"UT Arlington","SB","7-6",0.442092131961506,101.6831900007,153,103.761464525956,227,69.8737225535974,25,"16.1-13.9","10.6-9.4",-2.89314337490338,146,2015-01-08
175,"UT Arlington","SB","7-6",0.441692841367282,101.656323735252,156,103.748654387745,227,70.0453405899019,25,"16.1-13.9","10.6-9.4",-2.88731476421997,146,2015-01-09
153,"UT Arlington","SB","8-6",0.511092029394274,101.842376349124,152,101.450151321132,190,69.8771733157286,21,"17.4-12.6","11.7-8.3",-2.86717039375785,141,2015-01-10
153,"UT Arlington","SB","8-6",0.511370941542121,101.823363553426,150,101.421367121013,188,69.882676206614,22,"17.4-12.6","11.7-8.3",-2.84859288204379,141,2015-01-11
153,"UT Arlington","SB","8-6",0.511608758801856,101.831783860444,149,101.421359926553,186,70.0591064772987,23,"17.4-12.6","11.7-8.3",-2.85617604156007,140,2015-01-12
153,"UT Arlington","SB","8-6",0.507473708876463,101.870475415584,150,101.605982159618,189,70.0062099927151,18,"17.3-12.7","11.7-8.3",-2.88474266547101,140,2015-01-13
150,"UT Arlington","SB","8-6",0.508954260873973,101.942312618377,154,101.625270761531,183,70.0191298893341,17,"17.4-12.6","11.7-8.3",-2.87450596966938,136,2015-01-14
156,"UT Arlington","SB","8-7",0.494487763647425,101.398875869451,162,101.593482277809,182,70.1287720802167,17,"16.9-13.1","11.3-8.7",-3.28651300039214,150,2015-01-15
157,"UT Arlington","SB","8-7",0.495620256011548,101.417311915366,164,101.571931652172,180,70.0811936385624,17,"16.9-13.1","11.3-8.7",-3.28764511155309,150,2015-01-16
151,"UT Arlington","SB","8-7",0.506460289019217,101.434438176514,163,101.206752443687,173,70.0126668975322,22,"17-13","11.4-8.6",-3.3615845539993,147,2015-01-17
152,"UT Arlington","SB","8-7",0.507357342113685,101.484779429451,163,101.225385538263,172,70.0111204221177,21,"17-13","11.4-8.6",-3.35632879246663,148,2015-01-18
148,"UT Arlington","SB","9-7",0.529782789236473,102.195561780406,147,101.141117144363,172,69.6085049089431,26,"17.5-12.5","11.9-8.1",-3.25310028101172,145,2015-01-19
149,"UT Arlington","SB","9-7",0.527423970788633,102.168531773691,147,101.197632991964,171,69.6701514311706,26,"17.5-12.5","11.9-8.1",-3.23349728631483,143,2015-01-20
150,"UT Arlington","SB","9-7",0.526559236385116,102.130118960435,151,101.190105245937,170,69.6605717010982,28,"17.5-12.5","11.9-8.1",-3.22470179669738,139,2015-01-21
147,"UT Arlington","SB","10-7",0.540909907049353,102.418661577418,150,100.968392650436,164,69.568669708625,28,"18.2-11.8","12.6-7.4",-2.99449366955199,121,2015-01-22
147,"UT Arlington","SB","10-7",0.541047390325933,102.409146737179,150,100.954152123764,164,69.3661796325342,28,"18.2-11.8","12.6-7.4",-2.9942234297742,121,2015-01-23
146,"UT Arlington","SB","11-7",0.533349764600991,102.048563489218,156,100.86990794155,160,69.6028397869729,23,"18.6-11.4","12.9-7.1",-2.85796265716864,111,2015-01-24
146,"UT Arlington","SB","11-7",0.531794986452009,102.05869272599,156,100.934722715337,161,69.6656702649324,23,"18.6-11.4","12.9-7.1",-2.8324646998385,109,2015-01-25
146,"UT Arlington","SB","11-7",0.530364117654929,102.017959634761,157,100.944860121314,163,69.6701375701066,24,"18.6-11.4","12.9-7.1",-2.84591279845437,110,2015-01-26
146,"UT Arlington","SB","11-7",0.530353702482787,101.980858502706,156,100.908516156217,162,69.6232091651909,24,"18.6-11.4","12.9-7.1",-2.83188990851784,110,2015-01-27
148,"UT Arlington","SB","11-7",0.527135955391623,101.917046317214,156,100.958681034665,161,69.6559541280048,22,"18.6-11.4","12.9-7.1",-2.75679973103571,108,2015-01-28
152,"UT Arlington","SB","11-8",0.527017327960763,102.635301886003,144,101.674390081189,175,69.7315951396147,21,"18.1-11.9","12.4-7.6",-3.51107096913883,137,2015-01-29
152,"UT Arlington","SB","11-8",0.528552465342727,102.642413168753,145,101.626987242476,174,69.6845997969448,21,"18.1-11.9","12.4-7.6",-3.50612117481036,136,2015-01-30
157,"UT Arlington","SB","11-9",0.511663431086125,101.303010134329,164,100.892797695386,156,69.5303298834787,21,"17.1-12.9","11.4-8.6",-4.44349250015091,156,2015-01-31
155,"UT Arlington","SB","11-9",0.512579058241529,101.336216378285,165,100.893712917731,155,69.4881689062336,21,"17.1-12.9","11.4-8.6",-4.43087881807246,156,2015-02-01
155,"UT Arlington","SB","11-9",0.514600483532444,101.384555732083,165,100.870840947505,155,69.5251356440052,21,"17.1-12.9","11.4-8.6",-4.4325057968349,154,2015-02-02
155,"UT Arlington","SB","11-9",0.5163097622352,101.427933871181,165,100.853963144698,156,69.4921059077072,20,"17.1-12.9","11.4-8.6",-4.39213151022199,153,2015-02-03
155,"UT Arlington","SB","11-9",0.518092533912873,101.553340517435,162,100.915989009541,155,69.5007003675831,22,"17.1-12.9","11.4-8.6",-4.38570652857303,153,2015-02-04
151,"UT Arlington","SB","11-9",0.520948847093648,101.733513125875,164,100.994489341605,156,69.4394216646025,22,"17.1-12.9","11.5-8.5",-4.38326411508899,153,2015-02-05
150,"UT Arlington","SB","11-9",0.52150875464816,101.763724296056,164,101.004772875133,158,69.4445390442684,22,"17.1-12.9","11.5-8.5",-4.38728644564296,153,2015-02-06
145,"UT Arlington","SB","12-9",0.541315542019424,102.116054378731,158,100.655771178188,153,69.2792191505484,22,"18-12","12.3-7.7",-4.07634613947041,135,2015-02-07
144,"UT Arlington","SB","12-9",0.541910739447984,102.140037825387,159,100.65842528683,153,69.2797485660673,22,"18-12","12.3-7.7",-4.06381174147162,135,2015-02-08
143,"UT Arlington","SB","12-9",0.544136805344101,102.177626088797,159,100.616950344271,152,69.3957776130399,22,"18-12","12.3-7.7",-4.05936857667715,135,2015-02-09
146,"UT Arlington","SB","12-9",0.5426263226594,102.090188612653,160,100.584080576304,149,69.2795729036681,22,"18-12","12.3-7.7",-4.00947534989253,134,2015-02-10
145,"UT Arlington","SB","12-9",0.542832223309391,102.113486665487,160,100.599776936905,147,69.2969964823507,21,"18-12","12.3-7.7",-4.00690643965181,134,2015-02-11
141,"UT Arlington","SB","13-9",0.553747647082436,102.68729174125,150,100.778095229795,149,69.2452987739985,21,"18.6-11.4","12.9-7.1",-3.84420705742786,126,2015-02-12
141,"UT Arlington","SB","13-9",0.555025930814449,102.712887773859,149,100.757869743773,148,69.2949050292272,21,"18.6-11.4","12.9-7.1",-3.84685455016084,126,2015-02-13
151,"UT Arlington","SB","13-10",0.524072851175714,102.480925397497,157,101.625759688382,163,69.9391192405352,18,"17.8-12.2","12.1-7.9",-4.7845547673325,148,2015-02-14
151,"UT Arlington","SB","13-10",0.524307125664637,102.493646727546,157,101.630073587758,162,69.7597444252518,18,"17.8-12.2","12.1-7.9",-4.74011672574816,149,2015-02-15
149,"UT Arlington","SB","13-10",0.525182143709451,102.51243217195,157,101.617692319483,163,69.9274303329618,17,"17.8-12.2","12.1-7.9",-4.73223286298118,150,2015-02-16
151,"UT Arlington","SB","13-10",0.524379700964087,102.4813535174,158,101.615312693686,163,69.9384963471218,17,"17.8-12.2","12.1-7.9",-4.71175398712417,150,2015-02-17
150,"UT Arlington","SB","13-10",0.524623661056817,102.527343034722,159,101.652266662891,161,69.7178742035342,17,"17.8-12.2","12.1-7.9",-4.7156954434216,148,2015-02-18
153,"UT Arlington","SB","14-10",0.518337325841388,102.118708280902,168,101.469157066275,154,70.0916787516138,14,"17.9-12.1","12.2-7.8",-4.67583037092765,144,2015-02-19
154,"UT Arlington","SB","14-10",0.516808794666103,102.095547169559,168,101.500159563376,155,70.2770990668556,14,"17.9-12.1","12.2-7.8",-4.67932973276822,144,2015-02-20
170,"UT Arlington","SB","14-11",0.486841016620364,101.417242429048,184,101.882604610273,165,69.9473093394874,15,"17.1-12.9","11.5-8.5",-5.60373053646391,159,2015-02-21
170,"UT Arlington","SB","14-11",0.486587720335679,101.410671277637,184,101.884985631398,164,70.1992434765176,16,"17.1-12.9","11.5-8.5",-5.59079614817302,157,2015-02-22
170,"UT Arlington","SB","14-11",0.486675283244006,101.441016493846,183,101.912366598667,164,69.9595562333317,16,"17.1-12.9","11.5-8.5",-5.59538870404762,157,2015-02-23
169,"UT Arlington","SB","14-11",0.484696612536442,101.406782234783,184,101.948170858326,163,70.1963136352154,15,"17.1-12.9","11.5-8.5",-5.5777758199871,155,2015-02-24
171,"UT Arlington","SB","14-11",0.483838857082203,101.402172272878,184,101.973985805785,165,69.9525559189265,14,"17.1-12.9","11.4-8.6",-5.58644397973602,156,2015-02-25
177,"UT Arlington","SB","14-12",0.465520106126946,101.342872471214,186,102.567551061067,171,70.3740649838628,14,"16.4-13.6","10.7-9.3",-6.59412489860885,166,2015-02-26
178,"UT Arlington","SB","14-12",0.464784733930524,101.336662114445,186,102.587630384214,171,70.3730069442716,14,"16.3-13.7","10.7-9.3",-6.59312508443051,165,2015-02-27
