"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
111,"Abilene Christian","Slnd","14-3",0.667610369473834,98.0032162620188,243,92.2366071227979,22,69.1203053396713,154,"21.7-4.3","13.7-2.3",-0.640474921706318,68,2021-02-05
306,"Air Force","MWC","4-12",0.184622006353382,95.8397457285777,281,109.053391459498,306,62.4035706966439,343,"6-18","4-16",-7.14720528236793,294,2021-02-05
87,"Akron","MAC","11-4",0.711318776002794,105.629633616375,97,97.6629014655641,95,68.3803371422677,182,"16.2-6.8","14.2-5.8",-0.939570575717052,75,2021-02-05
5,"Alabama","SEC","15-4",0.939209552265119,112.820886649122,23,88.9210409588062,5,74.3431300729621,8,"21.3-5.7","16.3-1.7",3.86129401455691,5,2021-02-05
320,"Alabama A&M","SWAC","4-2",0.15205611380463,90.7861040047904,333,105.419397386373,241,69.8099446773961,119,"11.7-8.3","9.7-8.3",-1.4728429736893,96,2021-02-05
345,"Alabama St.","SWAC","2-7",0.0490256353518767,84.3300953932562,346,109.134099186834,307,68.6810379519273,173,"4.5-13.5","4.5-13.5",-6.52895955524971,275,2021-02-05
199,"Albany","AE","4-6",0.389364942136857,99.2817931999379,218,103.243586142716,197,69.4811672840858,135,"5.6-7.4","5.6-5.4",-4.61557966026187,214,2021-02-05
333,"Alcorn St.","SWAC","3-7",0.115692446005763,93.5812698776164,309,111.68567794352,330,69.5192818168569,130,"8.2-14.8","8.2-9.8",-3.93974201165229,190,2021-02-05
229,"American","Pat","2-2",0.320502267135289,97.8076972437594,247,104.412356015846,218,68.8878658931979,164,"9.3-8.7","9.3-8.7",-1.41275589592377,90,2021-02-05
207,"Appalachian St.","SB","12-7",0.37089638962871,102.255736248175,157,107.063529353117,265,65.5937577012338,301,"15.7-11.3","9.7-8.3",-4.42368416238121,206,2021-02-05
27,"Arizona","P12","13-5",0.875912330819376,113.447749916422,19,95.7178870061361,60,68.8598403433823,165,"18-8","12-8",0.136966980280414,55,2021-02-05
97,"Arizona St.","P12","6-8",0.695587409738088,106.457086190001,83,99.0756264487713,118,73.7880697128238,12,"11.1-14.9","8.1-11.9",-2.77860164469981,146,2021-02-05
26,"Arkansas","SEC","14-5",0.879143121873312,109.372583608696,55,92.0386766939065,19,73.0552786014404,19,"19-8","11-7",1.20857577786012,33,2021-02-05
344,"Arkansas Pine Bluff","SWAC","3-14",0.0653067911924688,90.4362559750991,335,113.982757851246,341,68.9020557716357,163,"6.3-20.7","5.3-12.7",-9.29304791328041,328,2021-02-05
295,"Arkansas St.","SB","7-9",0.215726878910485,99.7948655388112,200,111.648479304599,329,69.0571891077232,158,"9.6-16.4","6.6-12.4",-6.93578450272332,284,2021-02-05
178,"Army","Pat","9-4",0.445625098115245,99.388807993202,214,101.294043908146,161,69.154727440805,151,"14-7","10-6",-1.54317385314593,99,2021-02-05
59,"Auburn","SEC","10-9",0.810001353844289,110.848277228941,36,97.7168282352921,96,71.5545989990956,45,"13.6-13.4","7.6-10.4",-1.4443556823798,92,2021-02-05
189,"Austin Peay","OVC","11-6",0.425337809070842,104.490294996331,118,107.26037594197,268,67.3269551072943,241,"17.2-8.8","13.2-6.8",-4.22836655170904,199,2021-02-05
185,"Ball St.","MAC","6-9",0.43623839480149,99.0022210671677,223,101.23470591548,160,70.0216518604909,106,"10.7-14.3","8.7-11.3",-5.24477184898135,230,2021-02-05
2,"Baylor","B12","17-0",0.974562364100396,122.022208433715,3,88.8705279318714,4,69.262021319497,145,"24.7-1.3","16.7-1.3",5.53581963869611,2,2021-02-05
186,"Bellarmine","ASun","10-5",0.436074297623236,106.947970865787,76,109.365976739367,312,64.7314452284899,322,"14.1-7.9","11.1-4.9",-3.21738448165402,159,2021-02-05
99,"Belmont","OVC","19-1",0.682088482188429,109.349441477906,56,102.32635075101,181,71.6281712442571,41,"24.2-2.8","18.2-1.8",0.548924617635658,48,2021-02-05
328,"Binghamton","AE","2-13",0.133327362226165,96.6758078884832,266,113.76479260845,338,65.8355061960302,294,"3.1-14.9","3.1-11.9",-11.4737581689104,341,2021-02-05
60,"Boise St.","MWC","14-3",0.807676987452487,109.445683570287,52,96.6065943662465,80,69.4416863158809,139,"18.6-6.4","14.6-5.4",0.613725987829431,46,2021-02-05
114,"Boston College","ACC","3-10",0.656455580344347,106.842760454817,77,100.992930546019,155,71.1811765157303,56,"7.2-18.8","5.2-14.8",-4.19654018654027,197,2021-02-05
264,"Boston University","Pat","3-5",0.265096671333707,98.7576919965161,228,107.913936535487,285,67.0892136368979,247,"6.2-9.8","6.2-9.8",-4.00132217228539,191,2021-02-05
150,"Bowling Green","MAC","10-8",0.510191159667879,104.866558113356,110,104.495439009775,222,70.8255270032116,66,"13.2-11.8","9.2-9.8",-3.89774050475876,188,2021-02-05
121,"Bradley","MVC","9-10",0.622804106725887,101.600983648105,170,97.2657923346117,87,66.2542033461444,280,"13.5-13.5","7.5-10.5",-5.17595478333799,228,2021-02-05
155,"Bryant","NEC","10-5",0.501796412780452,103.522588947242,138,103.457923899177,201,76.5134109700588,2,"16-7","12-6",-3.26374494692021,165,2021-02-05
250,"Bucknell","Pat","4-4",0.288620693178309,94.6910434797073,297,102.417975326045,184,72.4258366828844,26,"7-9","7-9",-3.24380923528364,164,2021-02-05
107,"Buffalo","MAC","7-6",0.67143147904266,105.178962156275,104,98.8415815452857,114,73.9062267146013,10,"14-10","12-8",-3.49870769376079,178,2021-02-05
126,"Butler","BE","5-10",0.617620844067924,101.31279581309,174,97.1756693467051,84,64.9474515338214,315,"7.4-15.6","6.4-13.6",-3.33004462346274,171,2021-02-05
40,"BYU","WCC","15-4",0.851673277752418,110.162711353797,47,94.6302426340939,46,68.3973839792247,181,"20.6-6.4","11.6-4.4",2.11566031440211,20,2021-02-05
222,"Cal Baptist","WAC","9-5",0.332306413935718,103.983293159488,127,110.487905213577,322,70.3492136807872,91,"12.2-8.8","7.2-6.8",-3.56218417237015,180,2021-02-05
331,"Cal Poly","BW","3-12",0.121744761152777,90.7838092786036,334,107.803266548401,281,66.684496509886,262,"4.9-19.1","2.9-15.1",-9.17778858884991,324,2021-02-05
143,"Cal St. Bakersfield","BW","11-7",0.541440090220799,101.073077983388,178,99.6233639362003,129,65.5659666153729,302,"15-10","11-7",-3.27231616152635,166,2021-02-05
240,"Cal St. Fullerton","BW","5-6",0.302072922226261,99.0289124338628,222,106.509401528335,253,70.9162114992329,62,"7.6-9.4","6.6-9.4",-4.26388707429654,200,2021-02-05
284,"Cal St. Northridge","BW","7-7",0.228474177687573,99.088552842698,220,110.149154465786,320,70.8581715219665,64,"9.3-12.7","5.3-9.7",-4.9052376584048,221,2021-02-05
147,"California","P12","7-13",0.517167267138334,102.291222368045,155,101.681999873607,165,65.2647102710847,307,"9.1-17.9","4.1-15.9",-6.17543380294359,264,2021-02-05
244,"Campbell","BSth","10-9",0.294236183043985,98.8014147754904,225,106.611352113754,256,66.2950604916733,276,"14.5-12.5","10.5-9.5",-6.77137960440231,280,2021-02-05
214,"Canisius","MAAC","3-3",0.35448169799725,99.7416326009474,202,105.078178833753,235,69.3929139511541,140,"11.6-9.4","11.6-9.4",-2.27496907625757,120,2021-02-05
310,"Central Arkansas","Slnd","3-13",0.180581469490512,97.3251748745925,256,111.004624187859,327,72.5910084836717,25,"6-18","5-11",-8.05227055163375,307,2021-02-05
316,"Central Connecticut","NEC","4-10",0.16719726508193,94.6406150207375,299,108.821188461168,300,69.9190972610262,113,"6.9-14.1","6.9-11.1",-8.0164417565921,306,2021-02-05
241,"Central Michigan","MAC","6-11",0.300673801241758,99.3373486140357,216,106.902891476548,263,72.372814633975,28,"11-17","6-15",-8.14114386647903,310,2021-02-05
336,"Charleston Southern","BSth","1-15",0.113869990754215,91.0111188920217,330,108.787846673156,299,68.3591494437986,183,"3.9-20.1","2.9-17.1",-12.8621596170757,347,2021-02-05
164,"Charlotte","CUSA","9-8",0.489039250622891,98.7834526880116,227,99.1608375166698,121,62.2682832254134,344,"14.2-11.8","9.2-8.8",-5.3203729256266,234,2021-02-05
177,"Chattanooga","SC","13-5",0.447099722719902,102.517237819251,149,104.428243968992,220,67.7001422184139,218,"17-11","8-11",-2.73059492776318,143,2021-02-05
343,"Chicago St.","WAC","0-9",0.0701209525468019,92.5625967657635,322,115.891361521521,345,70.0924963668616,102,"0-9","0-0",-5.73911727182202,250,2021-02-05
102,"Cincinnati","Amer","4-7",0.679678363984136,101.960125399193,163,95.5036944544965,57,71.4839381213822,48,"10.3-14.7","8.3-11.7",-2.98840812950721,153,2021-02-05
68,"Clemson","ACC","11-5",0.786289862816,103.172732835145,145,92.1231172771322,21,65.3419361156356,306,"16.4-9.6","10.4-9.6",2.34314141909043,15,2021-02-05
145,"Cleveland St.","Horz","13-5",0.525619485624836,98.6381707432308,229,97.7623347540211,97,66.2702619646346,278,"16.4-6.6","16.4-3.6",-1.18725675659476,82,2021-02-05
187,"Coastal Carolina","SB","12-5",0.431028548262448,102.338475049806,154,104.839404335991,230,70.2255832420184,97,"16.6-8.4","10.6-7.4",-3.60586960314401,181,2021-02-05
109,"Colgate","Pat","7-1",0.669026701642113,107.302193027875,74,100.932328927037,152,70.0414666880133,103,"13.6-2.4","13.6-2.4",-0.468329879022105,64,2021-02-05
226,"College of Charleston","CAA","5-8",0.326594218229105,102.061548096353,160,108.690061388133,297,64.225269674225,331,"10.4-14.6","8.4-9.6",-5.85331835574888,254,2021-02-05
