"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Lehigh","Pat","4-4",0.217329610770674,94.7280735426005,319,105.892824253745,255,71.8692491655102,38,"12-17","6.9-11.1",-2.51410208781802,200,2022-12-11
"307",307,"Sacred Heart","NEC","5-6",0.217325781411009,98.3097849042345,261,109.896895034691,325,72.9981427656978,18,"16.6-14.4","9.2-6.8",-3.95657743622566,283,2022-12-11
"308",308,"The Citadel","SC","5-4",0.213914693534362,95.0201010941718,314,106.405932323034,268,67.5769567134282,217,"11.9-19.1","5.7-12.3",-2.3270208995888,180,2022-12-11
"309",309,"Oakland","Horz","2-9",0.208943124726852,102.599498815975,169,115.191843422269,361,70.0330341172963,95,"9.3-21.7","7.2-12.8",-6.6448585292832,354,2022-12-11
"310",310,"Presbyterian","BSth","2-9",0.206476506872602,94.2586169824356,324,105.965281839618,256,65.0718555382293,317,"9.6-21.4","5.9-12.1",-6.87436444829266,355,2022-12-11
"311",311,"Loyola MD","Pat","4-7",0.205826759900493,92.2307621922443,344,103.721375670368,217,66.2999050428818,279,"12-19","6.6-11.4",-4.8495223107392,318,2022-12-11
"312",312,"Louisiana Monroe","SB","3-7",0.201490071765178,96.5178790325294,296,108.79528865819,303,68.2537102307306,179,"8.5-22.5","4.2-13.8",-4.5975518758927,308,2022-12-11
"313",313,"Chicago St.","ind","3-8",0.201085965466032,102.008617882855,180,115.009603428359,360,66.5624604220931,265,"11.4-19.6","1.7-0.3",-4.78388931560346,317,2022-12-11
"314",314,"Weber St.","BSky","3-7",0.200414518076498,96.4752565095944,298,108.81060425568,305,67.0153693510162,244,"9.2-21.8","5.9-12.1",-5.060430251993,326,2022-12-11
"315",315,"Western Carolina","SC","5-6",0.196812912239483,97.9686646356933,265,110.712593854854,337,69.5338129149784,107,"11.6-19.4","5.3-12.7",-4.17761635420804,287,2022-12-11
"316",316,"Alabama A&M","SWAC","3-5",0.196713567101876,92.1935534430212,345,104.191941318585,224,71.8495914444328,40,"12.5-17.5","9.1-8.9",-4.21843844151071,291,2022-12-11
"317",317,"Jackson St.","SWAC","1-8",0.196507853225949,95.7721870007566,304,108.248568920473,294,70.6823246947582,70,"10.4-20.6","9.2-8.8",-4.88640568856054,321,2022-12-11
"318",318,"Idaho","BSky","4-6",0.196267548420759,99.4515960477755,237,112.422184182545,352,66.4298606869695,275,"11.2-19.8","5.8-12.2",-5.07181289702987,327,2022-12-11
"319",319,"Marist","MAAC","4-5",0.195654615994947,89.3062582656177,356,100.98783587033,154,66.4069826981733,276,"10.1-18.9","6.1-13.9",-4.23060535956118,292,2022-12-11
"320",320,"Maryland Eastern Shore","MEAC","3-7",0.195088618899677,92.0976929994416,346,104.177011207769,223,69.8124989588615,101,"12.8-16.2","6.2-7.8",-3.68557019252646,274,2022-12-11
"321",321,"Miami OH","MAC","4-5",0.194443269144566,99.0141273937057,250,112.040672000274,349,68.5561665595278,163,"11.2-19.8","5.6-12.4",-3.42026022946737,259,2022-12-11
"322",322,"Dartmouth","Ivy","4-7",0.194027928847579,92.8908118544153,340,105.13601674172,245,69.4382862265995,113,"8.6-20.4","3.4-10.6",-5.85697716067348,342,2022-12-11
"323",323,"Fairleigh Dickinson","NEC","6-6",0.187007835143482,103.359444936639,149,117.448677237726,363,70.3026042070277,86,"15.8-15.2","8.4-7.6",-4.34261304642316,298,2022-12-11
"324",324,"Manhattan","MAAC","3-6",0.184866397583171,93.2630596782238,337,106.106479242841,261,69.4982845074472,109,"9.1-19.9","6.4-13.6",-4.74536145694172,315,2022-12-11
"325",325,"Howard","MEAC","4-8",0.184359762118951,96.4532880630941,299,109.768160245603,320,68.2733752662974,178,"12.2-18.8","6-8",-5.17584107526385,328,2022-12-11
"326",326,"South Carolina St.","MEAC","1-10",0.182188088218409,97.3832438025815,277,110.966399154472,339,72.2561583371946,26,"6.2-20.8","4.5-7.5",-6.59067799571818,353,2022-12-11
"327",327,"Western Michigan","MAC","3-7",0.177134855383017,97.0507177813722,284,110.917709933248,338,67.0268134637957,242,"9.3-21.7","5.2-12.8",-5.74323291899996,341,2022-12-11
"328",328,"Western Illinois","Sum","6-4",0.175596224752428,96.5662528511037,291,110.465722067266,330,68.9708161367185,144,"12.7-16.3","5.7-12.3",-2.6971383606564,210,2022-12-11
"329",329,"Evansville","MVC","3-9",0.172815953130166,91.460108295704,349,104.80059275257,237,69.2572315400058,127,"7.5-23.5","4.2-15.8",-6.500532123269,351,2022-12-11
"330",330,"Little Rock","OVC","2-7",0.168259471270129,98.6075581999516,256,113.307525780708,355,71.1838185298501,54,"11.1-19.9","7.1-10.9",-4.2734700317656,293,2022-12-11
"331",331,"Central Connecticut","NEC","1-10",0.167558180057343,95.1448271218154,313,109.376315767932,314,66.0260074642338,288,"10.6-20.4","7.9-8.1",-7.55251315123086,361,2022-12-11
"332",332,"NJIT","AE","1-9",0.165363833786432,93.3683070987943,336,107.481779184784,287,64.7306436828007,323,"7.7-21.3","5.2-10.8",-7.38038219718071,360,2022-12-11
"333",333,"New Hampshire","AE","3-6",0.164665560834923,92.0402734881726,348,105.999703162951,258,64.1646457442852,341,"10.3-18.7","5.1-10.9",-4.52478928109723,306,2022-12-11
"334",334,"Arkansas Pine Bluff","SWAC","3-8",0.16414769547668,94.1551728210427,325,108.47091257266,301,71.2123868632516,53,"12-19","7.8-10.2",-3.41094173622258,257,2022-12-11
"335",335,"Hampton","CAA","3-7",0.159429735540842,95.6208896933627,306,110.493262576314,334,70.2448561805791,90,"8.6-22.4","4.9-13.1",-4.85006740401413,319,2022-12-11
"336",336,"Albany","AE","3-8",0.150117211943358,96.4857167185965,297,112.185072913998,350,68.5670885932336,162,"8.9-22.1","4.8-11.2",-5.67310636935861,339,2022-12-11
"337",337,"St. Francis NY","NEC","4-5",0.14726932025125,93.0698561395226,338,108.425328718832,299,66.6026275390489,262,"14.1-14.9","7.3-8.7",-3.23714150461899,248,2022-12-11
"338",338,"Stony Brook","CAA","2-7",0.146715181577947,94.7947790136789,317,110.477292923912,332,66.8812294337324,249,"7.9-23.1","4.7-13.3",-5.24223353156021,329,2022-12-11
"339",339,"Incarnate Word","Slnd","5-6",0.144534834278133,92.9348735286027,339,108.474867856194,302,67.0644821896517,240,"12.9-18.1","7.1-10.9",-4.11948956086613,285,2022-12-11
"340",340,"New Orleans","Slnd","2-6",0.143755527111562,93.9099870603571,329,109.673261081898,318,73.8266906443618,8,"10.1-18.9","7.1-10.9",-4.17770811453983,288,2022-12-11
"341",341,"Binghamton","AE","3-7",0.142864203573241,96.5731422295478,290,112.854663707924,354,67.5602524278801,221,"8.8-20.2","4.6-11.4",-5.39248371728092,333,2022-12-11
"342",342,"Bethune Cookman","SWAC","4-5",0.141274121849732,93.4097468475445,334,109.281844218418,313,68.2963153877261,177,"12.1-18.9","7.2-10.8",-2.96364627474038,227,2022-12-11
"343",343,"Alabama St.","SWAC","1-8",0.139038267390568,92.4381405258213,342,108.319757499887,295,68.710691018886,156,"8.7-21.3","7.4-10.6",-4.99452186397009,325,2022-12-11
"344",344,"Monmouth","CAA","1-9",0.135869626406896,92.2650474509462,343,108.368490977513,297,70.5402066553986,79,"5.9-25.1","4.6-13.4",-5.57873640674871,336,2022-12-11
"345",345,"Elon","CAA","2-8",0.135808948439516,94.0696265501385,326,110.492997936178,333,67.9038888910718,201,"6.3-24.7","3.8-14.2",-6.4447193631076,349,2022-12-11
"346",346,"Stonehill","NEC","4-7",0.134376206357059,96.8697911889564,286,113.903424623339,357,69.2817427879679,123,"11.9-19.1","6.9-9.1",-4.52287662299559,305,2022-12-11
"347",347,"Columbia","Ivy","4-9",0.129017507933928,91.4155013388202,350,107.929005102858,292,69.60396899599,103,"7-22","2.3-11.7",-7.17868395356616,359,2022-12-11
"348",348,"McNeese St.","Slnd","3-7",0.127411136662145,94.0335329772454,327,111.158792624633,342,66.4755249675238,272,"9.7-21.3","6.6-11.4",-3.80426060389389,277,2022-12-11
"349",349,"UT Rio Grande Valley","WAC","6-4",0.120967033682416,94.5520507611203,321,112.349183560783,351,74.1449671377423,6,"10.4-20.6","2.4-15.6",-2.02454618657786,161,2022-12-11
"350",350,"VMI","SC","5-6",0.115418119790973,95.4793726472602,311,113.977591010503,358,69.1572889290958,133,"8.5-22.5","3.3-14.7",-4.56421946741542,307,2022-12-11
"351",351,"Merrimack","NEC","2-11",0.112687514714267,85.3500163034799,362,102.125480296906,178,66.8243527465295,253,"8.8-22.2","6.1-9.9",-7.9734570866547,363,2022-12-11
"352",352,"Holy Cross","Pat","3-8",0.111482643046573,91.0162156029804,351,109.020076736905,308,68.440282087677,170,"7.4-23.6","3.9-14.1",-6.38368077713892,348,2022-12-11
"353",353,"Houston Christian","Slnd","3-8",0.108803792158728,97.1009370853891,283,116.585183357863,362,69.7750018090762,102,"9.4-21.6","5.9-12.1",-6.12601252568326,344,2022-12-11
"354",354,"Green Bay","Horz","2-8",0.0994838373073231,92.0622208372698,347,111.500327109387,343,66.2754903418929,280,"5.4-25.6","4.3-15.7",-5.7199378410025,340,2022-12-11
"355",355,"Eastern Illinois","OVC","2-9",0.0946894898532185,90.25675974825,353,109.834870223321,322,67.7900677529701,206,"7.1-23.9","4.6-13.4",-6.9253831296795,356,2022-12-11
"356",356,"LIU Brooklyn","NEC","1-8",0.093229004229321,90.1039903841329,354,109.81266276434,321,71.8724968989421,37,"7.6-20.4","5.3-10.7",-4.76667996910866,316,2022-12-11
"357",357,"Lindenwood","OVC","4-6",0.0815196268528669,87.8476941417748,360,108.440598376645,300,70.1127759865989,94,"9.2-21.8","4.1-13.9",-3.94521407967512,282,2022-12-11
"358",358,"Mississippi Valley St.","SWAC","1-9",0.0762262343378271,89.4680582947011,355,111.14297713865,341,65.2385293306964,315,"5.5-26.5","4.4-13.6",-5.31803450857898,331,2022-12-11
"359",359,"Delaware St.","MEAC","1-9",0.0717188344216663,88.8651594867485,359,111.027664479872,340,68.3980131236463,172,"5.1-21.9","2.2-9.8",-5.93640102617494,343,2022-12-11
"360",360,"Lamar","Slnd","4-6",0.0701687612248492,89.1971552643348,357,111.670602159211,345,67.4990755896851,226,"8.6-22.4","4.2-13.8",-4.6016550690585,310,2022-12-11
"361",361,"IUPUI","Horz","1-8",0.0527075467949505,89.0373718409599,358,114.464012209678,359,66.530592172103,268,"4.9-26.1","2.1-17.9",-6.35059536357508,347,2022-12-11
"362",362,"Florida A&M","SWAC","1-6",0.0480721464967071,83.147485987994,363,107.796971348585,291,67.7251255272628,210,"5.3-23.7","3.2-14.8",-3.10158519253224,240,2022-12-11
"363",363,"Hartford","ind","4-8",0.0432704735814912,86.0913867567042,361,112.688922866761,353,66.9594226828718,246,"6.5-21.5","0.3-1.7",-6.94775567092624,358,2022-12-11
