"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
178,"Abilene Christian","Slnd","13-4",0.460295453774248,102.279315552385,187,103.704641595301,187,67.4832186659651,293,"25.6-8.4","13-5",-1.4935309146659,87,2019-01-26
199,"Air Force","MWC","8-11",0.407815388590826,99.5273497422774,242,102.808454763469,170,67.8487525296485,278,"14.2-17.8","8.2-9.8",-6.62944123974778,221,2019-01-26
127,"Akron","MAC","10-8",0.621704007579871,98.8902231622929,255,94.7092330803368,42,67.2997352329898,300,"17.8-15.2","8.9-9.1",-4.29764761366645,162,2019-01-26
44,"Alabama","SEC","12-7",0.830816170928209,112.230224591881,30,97.7260109801347,83,70.9741850528586,115,"20-14","9.2-8.8",0.603754487474093,44,2019-01-26
345,"Alabama A&M","SWAC","3-17",0.0715913305024864,84.4289917628436,351,105.502722936963,230,68.6692684473517,240,"6.8-25.2","5.8-12.2",-13.3792213131803,349,2019-01-26
322,"Alabama St.","SWAC","5-10",0.173203822023268,95.0760834454104,307,108.918320096651,287,69.2013646849748,199,"14-17","11.3-6.7",-5.59664239339674,197,2019-01-26
289,"Albany","AE","5-15",0.241739691176258,97.6736644810505,276,107.881957338076,271,67.862912362354,277,"11.3-20.7","6-10",-12.0121391215393,338,2019-01-26
351,"Alcorn St.","SWAC","2-13",0.0507507279117734,84.9562810933153,350,109.597033039877,300,67.4143833471298,297,"9-22","4.9-13.1",-9.463201903682,304,2019-01-26
186,"American","Pat","10-9",0.43832853363542,100.366652985748,222,102.554128321992,166,68.3957713260436,247,"16.6-13.4","9.8-8.2",-6.32088057321103,211,2019-01-26
215,"Appalachian St.","SB","3-14",0.374553215005447,104.212102520415,148,108.963579386859,289,73.3443521712157,38,"10.6-21.4","5.3-12.7",-9.10375327946891,291,2019-01-26
75,"Arizona","P12","14-7",0.748452709949011,104.233102244941,147,94.8042619827401,43,69.3143876264742,194,"20.3-11.7","10.8-7.2",-0.0508519049876106,53,2019-01-26
61,"Arizona St.","P12","14-6",0.776827525132249,106.907085730716,98,95.9187557487014,55,72.4760106868825,61,"22-12","11.1-6.9",-0.112670156625804,54,2019-01-26
66,"Arkansas","SEC","11-8",0.766171229469634,106.974448356759,96,96.4850972163262,65,73.7982326706811,29,"17.4-16.6","7.5-10.5",-1.43654489625322,85,2019-01-26
336,"Arkansas Pine Bluff","SWAC","6-12",0.120619662466269,92.6057156937197,323,110.067799257587,307,68.8948471445541,220,"12.2-19.8","9-9",-7.87388891140125,261,2019-01-26
242,"Arkansas St.","SB","7-12",0.323816732480901,99.7896233000742,235,106.387608632469,247,70.1296992859821,155,"12.9-19.1","6.4-11.6",-7.54397750122909,253,2019-01-26
219,"Army","Pat","10-10",0.369575205390087,97.1564374724659,283,101.774610203766,152,72.4412252381606,66,"15.5-16.5","10.3-7.7",-6.89244430891568,231,2019-01-26
19,"Auburn","SEC","12-6",0.904025538843452,117.976906123046,9,97.0731617761936,75,71.237362729155,103,"25-15","9.6-8.4",1.0377912551059,39,2019-01-26
