"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
255,"Abilene Christian","Slnd","9-9",0.283624125775195,97.4533501644112,284,105.630147178107,214,70.9970580539048,133,"17.7-14.3","9.5-8.5",-6.40878957004395,206,2018-01-27
263,"Air Force","MWC","6-12",0.269814131136071,99.7763656845224,238,108.799014603665,273,66.7277068858744,324,"10.5-20.5","4.5-13.5",-8.24133833428402,252,2018-01-27
213,"Akron","MAC","9-10",0.381675825295929,102.526840771122,188,106.919481155092,248,69.5927504812133,200,"15-17","7.3-10.7",-6.33834266396414,204,2018-01-27
58,"Alabama","SEC","14-7",0.803251684686194,107.879280010433,90,95.4580960090645,38,71.422193018286,112,"19.5-16.5","8.9-9.1",-0.458147280914992,57,2018-01-27
347,"Alabama A&M","SWAC","2-19",0.0591206730830952,86.4656168525515,350,109.988509957999,295,68.9261714749916,237,"5.5-25.5","5.5-12.5",-14.3701253743226,348,2018-01-27
348,"Alabama St.","SWAC","3-17",0.0570122095881544,92.8357745401264,336,118.488229009147,349,70.950405380265,135,"6.1-24.9","6-12",-12.7754157108027,335,2018-01-27
147,"Albany","AE","16-7",0.560139898859617,104.68655395481,147,102.509010126472,149,67.6569103257481,285,"22.8-9.2","10-6",-3.81445889940572,136,2018-01-27
340,"Alcorn St.","SWAC","3-15",0.087381557868725,91.2632617478894,342,111.916296588978,314,69.0935714315136,229,"11-21","6.9-11.1",-10.7540079134273,308,2018-01-27
309,"American","Pat","5-16",0.18318348428497,93.0388770822592,332,105.954633925201,222,68.3436930561744,260,"8-22","4.7-13.3",-11.8415060950795,322,2018-01-27
246,"Appalachian St.","SB","7-14",0.306323020965717,101.193879577731,212,108.648032867076,269,72.2819257347814,72,"12.8-20.2","7-11",-9.72762050569925,287,2018-01-27
35,"Arizona","P12","18-4",0.859893563747134,117.220113479874,14,100.110945372477,112,69.8680306964343,190,"26.5-8.5","14-4",2.49443563300736,18,2018-01-27
32,"Arizona St.","P12","16-5",0.868099727379994,118.5582898121,11,100.640624663721,118,73.3030319458632,42,"23.7-8.3","10.4-7.6",1.66816002135126,30,2018-01-27
43,"Arkansas","SEC","15-6",0.848064071733706,116.064577497287,23,99.9455198471767,110,72.652805031303,61,"22-13","9.3-8.7",1.45050910993369,35,2018-01-27
327,"Arkansas Pine Bluff","SWAC","7-15",0.140975139372277,92.8629676358532,334,108.665462377162,270,70.7280974296295,141,"14.2-20.8","12.7-5.3",-10.7495930915363,307,2018-01-27
259,"Arkansas St.","SB","6-14",0.276811306138988,102.868343767906,181,111.827473492897,313,71.2474976970665,119,"11.8-20.2","6.3-11.7",-9.87332105293669,291,2018-01-27
204,"Army","Pat","11-9",0.398863528733002,101.708930055686,201,105.40234698917,210,72.7556692353265,60,"17.2-12.8","9.7-8.3",-6.5825584844308,211,2018-01-27
10,"Auburn","SEC","19-2",0.926639383435232,118.780680323834,10,95.2725392566021,35,75.0489858666934,17,"28.4-5.6","14.2-3.8",4.23495893730686,6,2018-01-27
168,"Austin Peay","OVC","10-10",0.484636917284169,103.234279661049,170,103.787581899948,173,70.3084083862844,165,"19-15","11.4-6.6",-5.28623450186222,169,2018-01-27
190,"Ball St.","MAC","12-8",0.438038844043561,102.796107931267,183,105.047281335459,202,71.7580491645209,94,"18.6-13.4","9-9",-3.52319423364063,126,2018-01-27
57,"Baylor","B12","11-9",0.803302819187495,108.947723539748,79,96.4008067276824,51,67.5864795492898,287,"17.3-16.7","5.5-12.5",-1.28848281269871,75,2018-01-27
94,"Belmont","OVC","17-6",0.699247511178428,109.275701008885,74,101.545537964594,135,68.8604708944267,245,"24.4-8.6","15.3-2.7",-1.16441222930524,72,2018-01-27
319,"Bethune Cookman","MEAC","9-10",0.166261642408262,95.9329087071054,299,110.371729717571,300,76.7962190977006,8,"17.6-14.4","11.1-4.9",-7.78466045951562,245,2018-01-27
287,"Binghamton","AE","8-13",0.217882866645486,98.6419933812239,258,110.236888373482,297,67.405082553002,299,"12.8-18.2","3.8-12.2",-10.2112918672966,299,2018-01-27
47,"Boise St.","MWC","17-4",0.829579871124844,108.179205237004,88,94.2703944282599,26,70.8903365232261,137,"24.9-7.1","13.6-4.4",1.14822961560861,37,2018-01-27
85,"Boston College","ACC","13-8",0.722243556040803,109.44927014168,72,100.721970787346,121,70.6050271301023,148,"18.5-16.5","7.1-10.9",-0.587631864334508,62,2018-01-27
216,"Boston University","Pat","10-9",0.374955816270482,102.383501289304,191,107.035610986593,250,70.3551225939812,164,"16.9-14.1","12.3-5.7",-5.99470016479674,195,2018-01-27
244,"Bowling Green","MAC","10-9",0.312950936227724,101.854558876261,196,109.062920761094,277,74.4342550148451,25,"15.9-16.1","6.7-11.3",-5.90624191864674,193,2018-01-27
124,"Bradley","MVC","14-7",0.62704053491538,100.876595016334,223,96.4206529788648,53,67.793962373797,283,"20.7-12.3","9.7-8.3",-2.64309528557263,101,2018-01-27
230,"Brown","Ivy","8-8",0.34779874058941,99.7703902297996,239,105.376911247393,209,73.8622108742483,36,"12.9-14.1","5.9-8.1",-5.29230431889953,170,2018-01-27
337,"Bryant","NEC","2-21",0.108395867110846,98.6054949390726,260,118.435034571821,348,71.4246123982145,111,"4.3-26.7","3.3-14.7",-16.7385012553032,350,2018-01-27
122,"Bucknell","Pat","14-8",0.63183477839121,106.872475598476,109,101.969263178203,142,74.3101349323261,28,"24-11","15.3-2.7",-2.82699162791737,105,2018-01-27
65,"Buffalo","MAC","15-5",0.783967922344687,111.771634081069,51,99.9206094183311,109,75.5375181979562,12,"27.4-8.6","16.4-1.6",-0.113659302902552,54,2018-01-27
17,"Butler","BE","15-7",0.906786876004227,116.004497099213,25,95.182987815339,32,70.0074119904252,183,"22.2-12.8","10.6-7.4",1.61885737424377,32,2018-01-27
59,"BYU","WCC","18-5",0.802626823991864,107.825653359065,93,95.4434137468515,37,68.706174133789,251,"25.2-9.8","12.4-5.6",-0.520656537710838,59,2018-01-27
329,"Cal Poly","BW","4-15",0.136858161462213,95.4595610028693,306,112.038750311758,318,68.9084394881862,239,"8.4-22.6","3.3-12.7",-11.2167808260771,316,2018-01-27
269,"Cal St. Bakersfield","WAC","5-13",0.256559150787993,95.1976991202415,308,104.425241318571,187,67.0856587416523,314,"11-19","3.9-10.1",-8.17881468995248,249,2018-01-27
193,"Cal St. Fullerton","BW","10-8",0.430007853741337,103.285030530857,169,105.847402998248,218,71.4537737289799,108,"18.5-13.5","10.1-5.9",-3.74590504810933,132,2018-01-27
324,"Cal St. Northridge","BW","3-16",0.150558851921769,92.9823650114561,333,108.079186365951,262,67.3598144936851,302,"6.9-23.1","3.9-12.1",-12.8475271328259,336,2018-01-27
223,"California","P12","7-13",0.36248642871356,99.0568837278552,247,104.041402717976,181,71.4122258271112,113,"10.3-21.7","3.1-14.9",-8.49572300457053,260,2018-01-27
225,"Campbell","BSth","9-10",0.359244735422879,104.267191410134,151,109.647820428134,288,69.8741952554228,189,"18.6-15.4","10.6-7.4",-7.39912181607048,236,2018-01-27
160,"Canisius","MAAC","13-9",0.524747075913979,104.837125259599,144,103.937862043509,178,69.9405656536914,186,"20.3-12.7","12.8-5.2",-5.62317028479143,185,2018-01-27
181,"Central Arkansas","Slnd","11-11",0.453618173022311,106.947811389007,107,108.692228433355,271,75.4848603634619,14,"18.9-16.1","11-7",-7.01022439275351,223,2018-01-27
283,"Central Connecticut","NEC","12-11",0.223671222951859,99.3631050245426,244,110.718336498479,305,66.635859052536,326,"15.4-16.6","8.3-9.7",-7.70100542252121,243,2018-01-27
201,"Central Michigan","MAC","10-8",0.407529210062042,103.372874098968,167,106.791758794044,246,69.085952592381,230,"19-17","6.2-11.8",-5.27762647828931,168,2018-01-27
310,"Charleston Southern","BSth","5-13",0.182743047308842,93.2856868674094,328,106.262927278188,234,67.8327262638595,281,"11.8-19.2","5.9-12.1",-9.38789945975519,279,2018-01-27
318,"Charlotte","CUSA","4-14",0.16670582072262,95.1659137929936,309,109.458823842616,284,73.194543395685,45,"7.1-21.9","3.1-14.9",-10.0856602546044,296,2018-01-27
301,"Chattanooga","SC","5-15",0.19402839077484,94.9676899890183,312,107.486648901974,255,67.8857613254004,278,"9.9-23.1","3.4-14.6",-11.7412689460061,321,2018-01-27
346,"Chicago St.","WAC","0-21",0.0662798472458411,93.3788865624843,326,117.529640333722,345,73.3177978622058,41,"2.9-29.1","0.9-13.1",-14.3156220658425,347,2018-01-27
7,"Cincinnati","Amer","19-2",0.945258215161406,109.154123452993,76,85.2029826270348,2,67.9473800039017,275,"31.4-4.6","16.3-1.7",3.07177777126742,12,2018-01-27
22,"Clemson","ACC","16-4",0.891143929406963,110.525665476405,66,92.0584282858305,10,68.3164307966251,261,"24.2-10.8","11-7",3.03439230436627,13,2018-01-27
322,"Cleveland St.","Horz","4-18",0.154873671176955,94.5059234266252,316,109.532025870188,287,69.4495943331433,209,"7.5-27.5","3.8-14.2",-13.5728614300909,344,2018-01-27
196,"Coastal Carolina","SB","7-13",0.416339969055284,100.878299781951,222,103.885588890086,176,69.926557294013,187,"14.5-17.5","8.1-9.9",-9.32887469334982,278,2018-01-27
221,"Colgate","Pat","11-9",0.366003001476639,104.202788556584,152,109.301818983182,282,69.3912272413498,216,"18.3-14.7","11.4-6.6",-6.01942441811282,198,2018-01-27
165,"College of Charleston","CAA","14-6",0.503342946702662,103.701692376153,161,103.581180055783,171,66.6072477288029,327,"22-12","11.3-6.7",-3.07049529542605,113,2018-01-27
111,"Colorado","P12","12-10",0.655881168527109,103.16531116712,173,97.5384200673517,61,70.6818173625566,143,"16.3-15.7","7.9-10.1",-2.94619028172758,109,2018-01-27
184,"Colorado St.","MWC","9-13",0.446186397733468,103.139862828472,174,105.096241182178,203,70.5133155717018,157,"13.4-18.6","6-12",-6.44912580426845,208,2018-01-27
222,"Columbia","Ivy","3-13",0.363108098328931,101.701764921749,202,106.79439790367,247,72.7591949045313,59,"8.9-18.1","5.9-8.1",-8.87687880833748,266,2018-01-27
161,"Connecticut","Amer","11-9",0.517382300855148,99.71863104823,240,99.1173077524098,91,68.5896337100126,258,"15.3-16.7","8.1-9.9",-2.67934525843761,103,2018-01-27
349,"Coppin St.","MEAC","3-19",0.0543614759446018,85.2352192134216,351,109.265460720598,281,69.2932111860187,222,"5.9-26.1","5.7-10.3",-13.3528733348748,342,2018-01-27
274,"Cornell","Ivy","6-10",0.244812491663059,100.926250227737,220,111.312801700329,308,72.4102627758838,68,"11-17","4.7-9.3",-6.34488056480942,205,2018-01-27
16,"Creighton","BE","17-5",0.911180611113588,116.530528230976,20,95.1739871865867,31,74.1586013522098,29,"23.6-9.4","11.4-6.6",2.91467334595282,15,2018-01-27
307,"Dartmouth","Ivy","3-13",0.187302354475861,98.5632378676015,262,111.97983185413,317,69.0123840151645,234,"6.8-20.2","2.8-11.2",-9.84522249115004,290,2018-01-27
69,"Davidson","A10","10-8",0.76474262554701,115.203225686971,27,103.978926800353,180,66.8997810796584,321,"19.1-13.9","12.2-5.8",-3.50835010505156,124,2018-01-27
115,"Dayton","A10","10-11",0.650039097502911,111.58465825373,52,105.735334640136,217,67.4753252883234,291,"15.8-15.2","9.3-8.7",-5.74582505946043,192,2018-01-27
252,"Delaware","CAA","9-12",0.294227527407319,101.09946318849,214,109.091449341222,278,66.9846094803128,318,"14.3-18.7","6.7-11.3",-8.20366922113709,251,2018-01-27
351,"Delaware St.","MEAC","0-21",0.0320044996230375,90.5411445945085,343,121.786520776769,350,66.9313137497573,320,"3.9-28.1","1.8-14.2",-17.3694731445139,351,2018-01-27
217,"Denver","Sum","8-12",0.372300497764831,100.945982605923,219,105.636945964341,215,68.4137309060239,259,"13.5-16.5","6.9-7.1",-7.79456565490667,246,2018-01-27
96,"DePaul","BE","9-11",0.695292914116732,104.93673414441,142,97.6725001905977,63,71.7832389245985,93,"11.9-19.1","4.6-13.4",-4.0152604836017,144,2018-01-27
304,"Detroit","Horz","4-16",0.190552138342805,101.027034784202,217,114.567523119167,334,75.7725034538152,11,"9.7-22.3","5.2-12.8",-11.4241767578012,317,2018-01-27
162,"Drake","MVC","11-11",0.514439577006963,105.32450367957,138,104.796695202038,198,69.4556618695728,207,"16.9-17.1","9.5-8.5",-5.46544879885327,179,2018-01-27
268,"Drexel","CAA","8-14",0.257258857998701,100.160480376277,234,109.834055557271,292,70.6705247664722,144,"12.4-20.6","5.7-12.3",-10.2615339100052,301,2018-01-27
4,"Duke","ACC","18-3",0.960368515969621,126.851331945149,2,96.1418851516617,45,73.6873884541833,39,"30.6-6.4","13.1-4.9",4.30385585232534,5,2018-01-27
150,"Duquesne","A10","14-8",0.55380264442941,103.507673359401,165,101.581258079131,137,67.2175075107901,307,"18.7-13.3","9.1-8.9",-5.50074075786987,181,2018-01-27
312,"East Carolina","Amer","8-11",0.176003490735889,91.4586556050729,340,104.597383559985,193,70.7006058112321,142,"9.5-20.5","3.4-14.6",-7.62403358554489,242,2018-01-27
62,"East Tennessee St.","SC","16-4",0.797203863435203,108.370756515899,85,96.2089794688286,47,69.3882689701211,217,"28-6","16.8-1.2",0.251130212790656,49,2018-01-27
249,"Eastern Illinois","OVC","5-14",0.2980572529301,94.9324025052607,314,102.273347641511,146,68.018642540657,271,"11.6-19.4","6.9-11.1",-9.22401895855603,274,2018-01-27
292,"Eastern Kentucky","OVC","6-15",0.211555888890357,98.0265346002939,273,109.907136481915,294,70.2996972628353,166,"11-20","5-13",-10.4162196800214,304,2018-01-27
179,"Eastern Michigan","MAC","8-9",0.458588281400964,101.180191340299,213,102.651540247192,152,66.8677301604007,323,"19.2-15.8","8.1-9.9",-5.5305788800024,182,2018-01-27
155,"Eastern Washington","BSky","9-11",0.535777738734005,103.99107433711,156,102.702795452021,153,69.1840165147724,228,"17.9-17.1","11.2-6.8",-6.0198457377389,199,2018-01-27
192,"Elon","CAA","11-10",0.434991757119428,103.233596780331,171,105.608053426092,213,68.7126207282305,250,"17.9-14.1","9.2-8.8",-5.33359581215073,174,2018-01-27
152,"Evansville","MVC","12-9",0.544291280773282,98.698639247454,254,97.1858388992432,57,67.566399443837,288,"18-14","7.6-10.4",-4.10131451386854,148,2018-01-27
229,"Fairfield","MAAC","7-13",0.350846179381757,101.064864724507,216,106.619751416385,240,71.9982104585086,85,"13.6-19.4","6.5-11.5",-8.92410466119254,268,2018-01-27
303,"Fairleigh Dickinson","NEC","5-14",0.191351554837753,98.3864248160329,266,111.522803999872,310,72.8179231008903,54,"10.6-20.4","7.1-10.9",-9.98542098271245,293,2018-01-27
218,"FIU","CUSA","6-13",0.369312819578578,96.5598808684414,293,101.159604572622,129,70.1440390029526,174,"13.3-18.7","6.8-11.2",-10.2614264255113,300,2018-01-27
18,"Florida","SEC","15-6",0.904862385718904,117.128576483156,15,96.2940299783732,49,70.5500307913562,155,"23.2-10.8","12.4-5.6",2.18985885425119,20,2018-01-27
344,"Florida A&M","MEAC","3-18",0.0684527930783547,93.5386078381235,324,117.377105878723,344,69.3555382480741,219,"8.4-25.6","6.9-9.1",-12.4038760231372,328,2018-01-27
247,"Florida Atlantic","CUSA","7-11",0.303095834994356,92.5450299781916,339,99.4937907513593,100,70.9217792422789,136,"13.7-17.3","7.6-10.4",-6.97265655492915,221,2018-01-27
130,"Florida Gulf Coast","ASun","13-8",0.609898660823164,105.552978481804,135,101.529898076153,134,72.2128096936602,76,"24.4-10.6","12.7-1.3",-4.05388327564537,147,2018-01-27
19,"Florida St.","ACC","16-5",0.900562286744037,116.649588586,19,96.3094870726133,50,74.0733126639879,31,"24-11","10.4-7.6",1.80095082176315,27,2018-01-27
258,"Fordham","A10","7-14",0.279089493778861,94.3076081018134,319,102.420008013408,148,67.3730252584247,301,"9.6-21.4","4.3-13.7",-9.20908630901842,273,2018-01-27
178,"Fort Wayne","Sum","10-10",0.462422055501551,101.388538167883,205,102.724981165251,155,74.8318336038152,20,"18.7-14.3","6.6-7.4",-5.59072080347458,184,2018-01-27
88,"Fresno St.","MWC","13-7",0.717900200482578,110.358957804825,68,101.749596366766,138,67.451580678724,294,"20.5-11.5","10.1-7.9",-2.99285459400173,111,2018-01-27
98,"Furman","SC","13-7",0.694927545092077,106.901720155362,108,99.5163778748414,103,70.2964715914712,167,"22.9-10.1","12.6-5.4",-2.53636272060369,99,2018-01-27
261,"Gardner Webb","BSth","8-12",0.275108627139997,94.9342149990333,313,103.278839209864,167,69.3062352329591,220,"14.7-17.3","9.4-8.6",-7.11568346217971,228,2018-01-27
254,"George Mason","A10","9-12",0.288203109729458,100.988620856163,218,109.248772278458,280,69.876061407193,188,"12.6-20.4","6-12",-7.08932295054868,226,2018-01-27
206,"George Washington","A10","9-11",0.395538870327993,100.651738699184,227,104.432786213634,189,65.249563718003,344,"14.2-18.8","6.2-11.8",-5.22687897913456,167,2018-01-27
102,"Georgetown","BE","13-8",0.679372986644363,105.371299816148,136,98.71089864007,86,72.1175261094302,82,"15.3-14.7","5-13",-1.82455187060474,91,2018-01-27
56,"Georgia","SEC","12-8",0.804946521637484,106.023498521936,118,93.7282561776555,21,66.3841823951992,330,"17.4-15.6","7-11",-0.935897021787298,67,2018-01-27
146,"Georgia Southern","SB","13-7",0.562140380021643,103.209957447144,172,100.991763685232,126,69.6194559060822,197,"21.6-11.4","11.4-6.6",-3.28986866717387,118,2018-01-27
121,"Georgia St.","SB","14-6",0.635811586213267,102.915400097269,179,98.047536763034,77,68.2877440510159,263,"23.6-11.4","12.7-5.3",-3.05940324422389,112,2018-01-27
108,"Georgia Tech","ACC","10-10",0.667168841837201,104.038727763844,154,97.9339201294881,71,67.0648238634679,315,"13.7-18.3","6.3-11.7",-3.76788464607155,135,2018-01-27
13,"Gonzaga","WCC","19-4",0.91911574328514,119.099983111786,9,96.4114360065046,52,71.4283851877899,110,"29.8-7.2","15.4-2.6",2.02259358451905,22,2018-01-27
315,"Grambling St.","SWAC","8-12",0.173050271111065,92.7068316321473,338,106.214032503001,232,72.8333251403307,52,"15.3-15.7","11.3-6.7",-8.35003008278872,257,2018-01-27
84,"Grand Canyon","WAC","14-7",0.730107150592956,101.390034701958,204,92.9850391695779,17,70.0489549760162,180,"23.8-10.2","10.2-3.8",-3.33734878907759,121,2018-01-27
286,"Green Bay","Horz","7-15",0.218947633644486,94.9186922003862,315,106.018413763898,226,73.3020586135652,43,"12-21","6.3-11.7",-11.0305415037857,314,2018-01-27
272,"Hampton","MEAC","4-13",0.254713768036005,98.4390090849218,263,108.07183103004,261,74.8991504473331,18,"16.5-18.5","9.5-6.5",-9.50715039937463,284,2018-01-27
242,"Hartford","AE","11-10",0.313369553549065,102.264603487275,192,109.483454385006,285,68.8150054773174,249,"16.7-16.3","8.6-7.4",-7.31590072248379,233,2018-01-27
186,"Harvard","Ivy","8-10",0.445052649412918,93.7657694635041,322,95.5824743604591,41,68.6187589812254,255,"15.1-16.9","9.2-4.8",-5.73648227541539,190,2018-01-27
140,"Hawaii","BW","11-6",0.574720066462644,97.9237024195616,277,95.3927840164037,36,70.6580161219706,146,"20-10","10.4-5.6",-3.25788135506278,117,2018-01-27
199,"High Point","BSth","7-11",0.410197421157529,101.357006135108,207,104.608749932568,194,66.9350605950678,319,"15.9-14.1","10-8",-8.17711433648183,248,2018-01-27
169,"Hofstra","CAA","12-9",0.484021210405596,107.554952174704,97,108.154594379711,264,71.0852540364168,125,"18.7-12.3","11-7",-4.02674935360712,145,2018-01-27
284,"Holy Cross","Pat","7-14",0.223183956233324,97.7079513426333,281,108.900622158565,275,64.5187784284139,350,"10.5-20.5","7.1-10.9",-11.1361374821543,315,2018-01-27
44,"Houston","Amer","15-4",0.840741888556048,111.18241107589,59,96.2065599015257,46,71.0187275850637,131,"24.6-10.4","12.3-5.7",0.393443391841744,46,2018-01-27
311,"Houston Baptist","Slnd","2-17",0.180616186259599,98.8376325574069,250,112.72736429114,324,73.9628332373539,35,"8.5-22.5","4.5-13.5",-11.8531485870186,323,2018-01-27
330,"Howard","MEAC","4-17",0.133846220361696,96.6199109961283,292,113.654701686512,330,72.5021344923144,65,"11.7-21.3","8-8",-12.8643928470749,337,2018-01-27
142,"Idaho","BSky","12-7",0.571352281216003,103.542905660304,164,100.987558876255,125,67.9966075859633,272,"20.6-10.4","11.8-6.2",-3.76747568596307,134,2018-01-27
227,"Idaho St.","BSky","7-10",0.354742251087158,97.8246904377065,278,103.04847113202,162,71.0701411281706,127,"13.8-16.2","8.2-9.8",-6.97553162441467,222,2018-01-27
95,"Illinois","B10","10-11",0.697122732144843,105.342810762578,137,97.9767298080596,73,72.7876917934291,57,"14.7-17.3","4.2-13.8",-4.23497847013027,151,2018-01-27
233,"Illinois Chicago","Horz","9-11",0.342351335316792,96.45360850565,296,102.087497915625,144,72.7793231643798,58,"17.5-18.5","10.6-7.4",-7.12541883956564,229,2018-01-27
170,"Illinois St.","MVC","10-11",0.483925593764451,104.202541363154,153,104.786981677796,197,71.1701701422877,122,"15.3-17.7","8.3-9.7",-4.93516116083675,164,2018-01-27
335,"Incarnate Word","Slnd","1-14",0.116899410044566,96.4812100050921,294,115.029113387472,337,72.155398699731,77,"8.4-19.6","3.4-14.6",-10.1526788397648,298,2018-01-27
90,"Indiana","B10","12-9",0.713415316811964,107.693031728123,96,99.4821223656518,99,68.8681919253978,243,"15.6-15.4","8-10",-1.45846295137533,79,2018-01-27
141,"Indiana St.","MVC","8-11",0.573939304911538,103.072835944258,175,100.436722020177,115,71.5628218884474,102,"15-16","9.4-8.6",-5.71434938064064,189,2018-01-27
135,"Iona","MAAC","13-8",0.591407363357195,108.790483289689,82,105.347933235655,208,71.8874411682984,90,"21.4-12.6","13.2-4.8",-3.58168700016442,130,2018-01-27
103,"Iowa","B10","11-12",0.678604214835001,113.246158964751,41,106.120539219136,228,72.2562692672668,74,"14.2-18.8","4.5-13.5",-3.89018221060362,137,2018-01-27
