"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
168,"Abilene Christian","Slnd","15-4",0.477646034568229,102.612049503732,187,103.413534320757,188,67.7314756530649,276,"26.4-7.6","13.9-4.1",-1.39613839693713,72,2019-02-07
242,"Air Force","MWC","9-13",0.323785754642205,97.4260868609657,277,103.869075502632,195,67.891016757924,263,"13.1-18.9","7.1-10.9",-8.31521819926081,228,2019-02-07
119,"Akron","MAC","11-9",0.650138509294623,98.9291342574727,254,93.739657156127,29,67.151099396209,295,"18.4-14.6","9.4-8.6",-4.73047484004425,147,2019-02-07
46,"Alabama","SEC","14-8",0.834199452939294,111.896376835653,34,97.2299426396191,72,71.0907622177597,102,"20.4-13.6","9.7-8.3",0.781009108562456,42,2019-02-07
344,"Alabama A&M","SWAC","4-19",0.0816790943137967,87.5651281001077,346,108.071795350279,271,68.1957759047089,252,"7.1-24.9","6.1-11.9",-15.215853525987,348,2019-02-07
321,"Alabama St.","SWAC","6-12",0.160005542015479,93.5403646870984,321,108.048825312226,270,69.0398605652186,203,"13.6-17.4","11-7",-7.42258913532756,217,2019-02-07
262,"Albany","AE","7-15",0.286717063863653,97.0811672668944,284,105.087994006341,216,67.7853208111455,271,"12.2-19.8","6.9-9.1",-12.1603022378381,318,2019-02-07
349,"Alcorn St.","SWAC","3-14",0.0575140260874186,86.2716675627274,351,110.021354213764,306,67.6428985021836,280,"9.5-21.5","5.5-12.5",-10.5951389655495,294,2019-02-07
170,"American","Pat","12-10",0.472534931404129,100.658133680112,219,101.625313561286,149,68.4216922805685,241,"17.2-12.8","10.4-7.6",-7.20601390805676,210,2019-02-07
184,"Appalachian St.","SB","5-15",0.451009427549172,105.911708758937,116,107.737838681394,264,73.3645806576481,32,"12.2-19.8","6.8-11.2",-9.81878177929944,275,2019-02-07
72,"Arizona","P12","14-9",0.737050905834517,105.517443145781,124,96.4717764902009,59,68.9312958394973,210,"19.4-12.6","9.8-8.2",-1.49884421647457,76,2019-02-07
75,"Arizona St.","P12","15-7",0.73614345283853,106.752624764537,101,97.6407726221857,82,72.5898825696342,50,"20.8-13.2","10.1-7.9",-1.1770422198367,68,2019-02-07
58,"Arkansas","SEC","14-8",0.781601845376459,107.30063458641,91,96.039807462061,54,73.1719450924118,35,"19-15","8.9-9.1",-0.673695569670857,60,2019-02-07
343,"Arkansas Pine Bluff","SWAC","6-15",0.0852385274690659,91.2169303677094,334,112.124133301117,324,68.9246095869157,211,"10.5-21.5","7.3-10.7",-10.8214443650904,302,2019-02-07
244,"Arkansas St.","SB","8-13",0.323489467845067,99.887243810155,237,106.505528802559,240,70.0268239919501,153,"13.3-18.7","6.9-11.1",-8.43697436325052,233,2019-02-07
239,"Army","Pat","10-13",0.331324402141809,95.3376453162232,300,101.340457514808,145,71.8715764174703,72,"14.2-17.8","9-9",-9.48277889723048,261,2019-02-07
12,"Auburn","SEC","15-6",0.926331599450237,119.565400993141,6,95.9396462227492,53,71.4354956154867,84,"26.6-13.4","10.8-7.2",1.78581475753404,31,2019-02-07
93,"Austin Peay","OVC","15-7",0.696246472676854,108.207700830186,79,100.677588863398,129,71.6214872724109,80,"23.5-9.5","14.2-3.8",-2.90050963381683,105,2019-02-07
121,"Ball St.","MAC","11-11",0.644706116431021,106.46350347082,105,101.08778059029,138,71.5061614065608,83,"18-15","8.1-9.9",-4.8342860232404,149,2019-02-07
38,"Baylor","B12","15-7",0.858145461079228,111.925422978804,33,95.7091136841407,49,67.1915029136526,294,"20.4-13.6","10.5-7.5",0.819372854942999,40,2019-02-07
78,"Belmont","OVC","17-4",0.732960005159242,110.857361703625,41,101.53920502787,147,73.8048828839392,25,"25.8-7.2","15.1-2.9",0.79839803663783,41,2019-02-07
303,"Bethune Cookman","MEAC","8-13",0.20790664528023,93.1739497483214,324,104.666630948977,209,72.9891456359301,41,"14.9-16.1","9.4-6.6",-9.64558438786255,271,2019-02-07
341,"Binghamton","AE","4-18",0.0984326347748599,90.9611710737329,338,110.279798111339,309,68.0411422704438,257,"7.9-25.1","3.8-12.2",-13.8833656714409,337,2019-02-07
132,"Boise St.","MWC","9-13",0.598559562390673,106.5404274681,104,102.903151014345,178,67.8183043252468,269,"15.2-17.8","9.4-8.6",-7.74666241272627,222,2019-02-07
117,"Boston College","ACC","11-10",0.657199009741505,108.375033974484,77,102.411933500044,167,69.9108587202613,160,"14.1-16.9","4.7-13.3",-3.29763883516524,118,2019-02-07
226,"Boston University","Pat","10-13",0.344865411256121,102.617169604714,186,108.505849812183,276,68.4062863285882,242,"15.3-17.7","7.4-10.6",-9.49937824706303,263,2019-02-07
103,"Bowling Green","MAC","14-6",0.679490227748392,105.28195594317,127,98.6225857061374,99,71.5169571075774,82,"22.5-11.5","13-5",-1.99085215878488,87,2019-02-07
238,"Bradley","MVC","11-12",0.333164424514515,97.2255835582449,282,103.272761010917,184,66.9851054842023,300,"15.5-19.5","6.5-11.5",-8.03554442017436,226,2019-02-07
131,"Brown","Ivy","11-7",0.598963633037512,97.8962974557385,269,94.5403027266331,35,72.2143507362136,62,"20.4-11.6","7.2-6.8",-3.57670036136218,123,2019-02-07
330,"Bryant","NEC","8-14",0.138925742125312,96.4093565730359,289,112.982498379154,331,69.4828740897033,181,"10.4-19.6","7.2-10.8",-11.246958433993,307,2019-02-07
155,"Bucknell","Pat","15-8",0.537478373763953,104.223087220787,148,102.870736869902,177,71.8106725928432,75,"21.5-11.5","13.7-4.3",-3.07865554897751,114,2019-02-07
31,"Buffalo","MAC","18-3",0.871703372762205,112.375345480466,31,95.1283287882167,44,75.9265350042731,10,"29.7-6.3","14.2-3.8",2.28608613419962,28,2019-02-07
53,"Butler","BE","13-10",0.803500971553638,111.175235573786,37,98.3610574149021,94,67.5132743280585,287,"17.8-15.2","7.9-10.1",-2.49902254385546,100,2019-02-07
