"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
343,"Abilene Christian","Slnd","7-21",0.0854215073770757,90.5837878468545,335,111.323175509074,327,64.1620092888603,224,"7-21","4-14",-16.8334917694967,321,2015-04-03
224,"Air Force","MWC","12-17",0.365749591907628,105.043227816037,112,110.193849412304,318,61.7666298157381,315,"12-17","6-12",-10.1766953886813,215,2015-04-03
104,"Akron","MAC","20-14",0.672746503372167,103.349952729928,152,97.0723955426346,78,64.2184443661838,219,"20-14","9-9",-6.93672414822169,157,2015-04-03
65,"Alabama","SEC","18-15",0.789483626608499,110.103526764083,50,98.1483964966801,102,62.918761434131,284,"18-15","8-10",-1.71591609534485,69,2015-04-03
341,"Alabama A&M","SWAC","8-20",0.0867213769066574,92.7814833705029,316,113.860311132626,338,63.6289658992594,258,"8-20","8-10",-15.884293947395,309,2015-04-03
295,"Alabama St.","SWAC","17-10",0.225085390688988,94.449715564324,305,105.169105394918,226,68.1903730038448,35,"17-10","14-4",-7.1894988504427,164,2015-04-03
136,"Albany","AE","24-9",0.574816264325326,104.93791819221,114,102.22221296892,169,61.4393160030771,324,"24-9","15-1",-3.31034189676766,87,2015-04-03
347,"Alcorn St.","SWAC","5-25",0.0502704024710057,91.566217482747,326,118.227037035131,350,67.0915999361644,74,"5-25","4-14",-20.6105649017822,343,2015-04-03
212,"American","Pat","17-16",0.38855593922419,99.7552302294678,223,103.7666248309,195,57.3198918829059,351,"17-16","8-10",-10.0478091366387,212,2015-04-03
291,"Appalachian St.","SB","12-17",0.232851516557391,95.7621884458015,291,106.223395710277,244,65.9290233893679,127,"12-17","9-11",-11.7080672150289,243,2015-04-03
4,"Arizona","P12","34-4",0.969894125200611,117.496111600405,11,86.8733771975819,3,66.8835865342076,82,"34-4","16-2",8.95815613053021,7,2015-04-03
72,"Arizona St.","P12","18-16",0.771001271374906,107.920821310455,69,97.1090819673454,79,66.4387121269926,102,"18-16","9-9",-3.74949778947194,96,2015-04-03
28,"Arkansas","SEC","27-9",0.870530351605324,113.258845841615,26,95.9633780561563,63,70.104471505639,12,"27-9","13-5",3.85661923059985,19,2015-04-03
225,"Arkansas Little Rock","SB","12-18",0.364710628317448,102.904669674935,159,107.992506051253,287,64.8434382926105,185,"12-18","8-12",-13.1345617691845,271,2015-04-03
330,"Arkansas Pine Bluff","SWAC","12-20",0.10357462146958,90.0967603664877,337,108.69513676935,295,64.2356128888067,214,"12-20","9-9",-15.1336777074229,301,2015-04-03
308,"Arkansas St.","SB","10-18",0.188116833066002,93.5393016829522,314,106.222677244845,243,66.1729012109355,117,"10-18","6-14",-13.0321560340285,269,2015-04-03
272,"Army","Pat","14-15",0.273685046848272,97.4219585290931,270,106.05116837708,239,70.040354336089,15,"14-15","6-12",-10.9251501697712,227,2015-04-03
129,"Auburn","SEC","14-20",0.603902381960886,105.386188678436,106,101.591260654929,153,68.1149649504086,39,"14-20","4-14",-6.89220764521845,156,2015-04-03
315,"Austin Peay","OVC","6-22",0.166304227665106,93.0794423047352,315,107.085928866046,261,67.3541517457472,63,"6-22","3-13",-16.6777197431104,318,2015-04-03
261,"Ball St.","MAC","6-23",0.294160624561949,98.901711061314,240,106.722953364404,252,64.183075007881,221,"6-23","2-16",-15.7751745234881,307,2015-04-03
13,"Baylor","B12","23-10",0.931734967243885,116.295659057929,14,92.6530393230766,25,62.2110429909182,306,"23-10","11-7",4.96192429503987,15,2015-04-03
143,"Belmont","OVC","21-11",0.54974302809114,108.704885026919,64,106.834123890222,255,67.7597941077044,48,"21-11","11-5",-4.71547720492852,114,2015-04-03
333,"Bethune Cookman","MEAC","9-21",0.100091339686336,90.4110449154385,336,109.436145148166,308,60.771420038725,336,"9-21","7-9",-18.1712558835428,334,2015-04-03
327,"Binghamton","AE","5-25",0.115054053960945,91.4137289411424,329,109.15815631685,300,63.7455970826525,252,"5-25","5-11",-19.2619801574272,339,2015-04-03
51,"Boise St.","MWC","23-9",0.820723561790064,109.535955898215,57,95.9636629770296,64,63.6022340890505,261,"23-9","14-4",0.214489233033805,46,2015-04-03
80,"Boston College","ACC","13-19",0.738616714978584,108.592014903953,65,99.2129153509694,115,64.0566415737655,232,"13-19","4-14",-5.82999497395089,135,2015-04-03
