"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
138,"Abilene Christian","WAC","17-7",0.567662918834605,101.406794744853,199,99.0336711288421,99,70.6357512369508,41,"20.3-8.7","11.3-6.7",-3.25355338825975,110,2022-02-14
245,"Air Force","MWC","10-13",0.341017116811547,95.9286420194297,306,101.58425027064,155,62.9427453860272,344,"11.3-16.7","4.3-12.7",-7.11351819146629,210,2022-02-14
169,"Akron","MAC","16-7",0.49694409597426,104.075875117203,143,104.186559965634,207,62.7183404332705,345,"20.5-9.5","13.5-6.5",-3.57855963959268,121,2022-02-14
20,"Alabama","SEC","16-9",0.87528420373029,116.224028416521,13,98.109466320257,83,71.6483236595686,17,"19.5-11.5","9.5-8.5",2.37656171806936,25,2022-02-14
346,"Alabama A&M","SWAC","7-16",0.0991626347968117,85.3682641112975,356,103.425288360992,188,66.1689584950423,244,"8.7-19.3","7.7-10.3",-12.3616430130185,313,2022-02-14
325,"Alabama St.","SWAC","7-19",0.165262092093243,94.8242359502386,315,109.164784026517,309,69.7157461337074,67,"9.2-21.8","7.2-10.8",-12.7221964779238,318,2022-02-14
286,"Albany","AE","10-15",0.261023428128751,93.149391403471,332,101.971809139714,158,64.990894445498,303,"12.6-17.4","8.6-9.4",-10.5647906291413,287,2022-02-14
255,"Alcorn St.","SWAC","10-15",0.312430077028683,99.6530073098459,234,106.728052853232,265,66.5032720801136,223,"13.2-16.8","12.2-5.8",-7.89191898739807,229,2022-02-14
345,"American","Pat","7-18",0.108244990768849,94.3081224830481,320,113.288848901574,344,64.8989585663658,309,"8.2-21.8","4.2-13.8",-14.7500363984957,343,2022-02-14
165,"Appalachian St.","SB","16-11",0.513592120959101,101.072201536283,205,100.595373628154,131,63.8905159480467,334,"18.4-12.6","12.4-5.6",-5.12636821630479,160,2022-02-14
3,"Arizona","P12","22-2",0.952588084666067,116.628919848948,11,89.8463360725274,8,72.9531686601906,7,"28.2-2.8","18.2-1.8",5.95368219107731,4,2022-02-14
135,"Arizona St.","P12","8-15",0.579270770719569,98.8964380343166,248,96.1843071851567,53,67.5613891640821,165,"11-19","7-13",-4.89928749594009,153,2022-02-14
29,"Arkansas","SEC","19-6",0.862749063985078,108.875837944016,72,92.7914803671249,24,71.6047238495561,19,"21.9-9.1","10.9-7.1",1.72171585716148,31,2022-02-14
351,"Arkansas Pine Bluff","SWAC","6-20",0.0836191028503403,95.4783248617481,312,117.576253892479,357,66.9426630023781,200,"7.4-23.6","5.4-12.6",-13.8133512280614,333,2022-02-14
181,"Arkansas St.","SB","15-8",0.459098113588265,101.003946992081,207,102.454438854727,167,67.6948315305002,157,"16.9-10.1","7.9-7.1",-3.92279893037657,130,2022-02-14
280,"Army","Pat","13-13",0.269412843179194,96.4633670713192,295,105.205066468165,235,69.2267887060758,83,"15.4-14.6","9.4-8.6",-9.49752806120829,266,2022-02-14
7,"Auburn","SEC","23-2",0.940916157617482,115.106176099328,16,90.4835726771394,13,69.8059815954263,66,"27.5-3.5","15.5-2.5",7.0264643926304,1,2022-02-14
276,"Austin Peay","OVC","10-14",0.277749352360479,96.3756264532763,297,104.726648193056,223,64.7518144447819,313,"11.8-16.2","7.8-10.2",-8.78631563547796,251,2022-02-14
227,"Ball St.","MAC","11-13",0.37922550282712,104.209664178952,139,108.772685555721,299,69.6725528966873,68,"15-16","10-10",-8.67574043496187,250,2022-02-14
4,"Baylor","B12","21-4",0.950362254230229,117.922054085501,7,91.2242009225797,15,68.1132756927537,135,"25-6","13-5",6.11855143537351,3,2022-02-14
167,"Bellarmine","ASun","15-11",0.50151526197668,106.752459969704,97,106.696210989229,264,63.3570832992226,342,"17.6-12.4","11.6-4.4",-4.65865381229281,148,2022-02-14
67,"Belmont","OVC","22-5",0.776036149234588,111.034584123611,36,99.6615151399342,114,69.0375295550059,89,"25.2-5.8","15.2-2.8",0.825257301943583,43,2022-02-14
336,"Bethune Cookman","SWAC","7-18",0.133896469030808,90.4854730005831,353,106.434706846533,259,66.3041355072111,237,"9-21","7-11",-13.8294785943317,334,2022-02-14
311,"Binghamton","AE","10-12",0.201007719175892,94.1355902729037,323,106.137655244475,253,67.3174254293988,180,"11.4-15.6","8.4-9.6",-9.21800160432861,257,2022-02-14
39,"Boise St.","MWC","19-6",0.836541632020363,104.266340552657,136,90.4659120631678,12,65.1891698960687,297,"23-8","14-4",1.24265449107349,39,2022-02-14
151,"Boston College","ACC","9-14",0.538745462687436,102.228050924051,187,100.856867229824,139,65.4523538663565,282,"11.1-18.9","6.1-13.9",-6.90001883432103,201,2022-02-14
214,"Boston University","Pat","18-9",0.414167362646715,104.753779034663,127,107.960565471266,287,65.0541801638104,301,"20.6-10.4","11.6-6.4",-6.00691862577965,185,2022-02-14
240,"Bowling Green","MAC","12-13",0.349823214410132,104.616430391277,132,110.40966706471,320,72.8484184606954,9,"14.4-16.6","7.4-12.6",-9.32438994123949,262,2022-02-14
89,"Bradley","MVC","15-11",0.719102028932602,104.67375016854,131,96.4580520806468,55,67.4206289615947,172,"17.5-12.5","11.5-6.5",-5.09328054058905,159,2022-02-14
196,"Brown","Ivy","12-13",0.443578897108491,99.4018156381536,239,101.380326077086,150,67.7629789851003,156,"14.4-14.6","6.4-7.6",-8.06130202141278,234,2022-02-14
209,"Bryant","NEC","15-9",0.426085426984099,103.857542479493,146,106.58250365821,261,72.1391196575312,13,"17.9-10.1","14.9-3.1",-4.93302814102119,154,2022-02-14
323,"Bucknell","Pat","6-21",0.168019581198967,99.3958555583704,241,114.230373983812,348,68.3284975281651,123,"7.2-22.8","4.2-13.8",-17.0032241673365,356,2022-02-14
123,"Buffalo","MAC","13-8",0.596467863245852,105.793747485092,109,102.259273655028,164,71.1933468026069,28,"19.4-10.6","13.4-6.6",-3.67342102142444,122,2022-02-14
132,"Butler","BE","12-13",0.581325368826276,100.988476986095,209,98.1469507451049,85,63.5008201825645,341,"13.2-17.8","6.2-13.8",-3.74171732068796,124,2022-02-14
64,"BYU","WCC","19-8",0.781882127398799,109.34518654378,63,97.8558116546913,81,68.1117709783202,136,"21.1-8.9","9.1-5.9",0.752568613036103,47,2022-02-14
208,"Cal Baptist","WAC","14-11",0.426400681055601,101.776098138595,193,104.434740407646,212,68.2020695327571,131,"17-14","7-11",-6.62119813896393,194,2022-02-14
305,"Cal Poly","BW","5-17",0.20915899392617,92.7947508789578,338,104.171902525066,206,64.7533592979481,312,"6.9-21.1","3.9-13.1",-13.2226559743554,328,2022-02-14
312,"Cal St. Bakersfield","BW","6-13",0.199755004306192,94.543989549897,319,106.670620206381,262,65.0529536157286,302,"7.5-17.5","2.5-13.5",-9.26518419986879,258,2022-02-14
185,"Cal St. Fullerton","BW","14-8",0.453346757787668,101.805535272576,192,103.47593056834,191,66.9458166214444,199,"17.3-10.7","11.3-5.7",-4.23576134792744,139,2022-02-14
320,"Cal St. Northridge","BW","7-16",0.178318818866064,94.9747638875791,314,108.468693846063,296,65.2514849083172,295,"9.2-19.8","4.2-13.8",-11.5276686278397,302,2022-02-14
119,"California","P12","11-15",0.606863318497794,102.829824955912,176,99.0201722277465,98,64.455285299331,321,"13.2-17.8","6.2-13.8",-6.08535595930034,189,2022-02-14
166,"Campbell","BSth","14-9",0.505946777474123,104.730542235223,128,104.514126632153,214,61.8398627032113,354,"16.9-10.1","9.9-6.1",-5.57052637434696,172,2022-02-14
292,"Canisius","MAAC","8-18",0.242110333314255,97.1688430048458,284,107.305515563747,275,68.1036348256483,137,"9.8-21.2","5.8-14.2",-13.3432673352841,329,2022-02-14
307,"Central Arkansas","ASun","8-16",0.207271674369429,100.142165350063,223,112.532117932485,339,72.1732646148141,12,"9.5-19.5","6.5-9.5",-10.0601900691715,274,2022-02-14
349,"Central Connecticut","NEC","7-19",0.0868405430571198,90.561923627384,351,111.121963718851,329,65.9716405222422,253,"7.8-22.2","5.8-12.2",-14.9177841474743,344,2022-02-14
333,"Central Michigan","MAC","6-16",0.137338523513634,96.4078621866809,296,113.111805196028,343,67.9726551758652,143,"7.7-23.3","6.7-13.3",-10.5422106875956,286,2022-02-14
348,"Charleston Southern","BSth","5-20",0.0972453719844067,91.8915402534096,346,111.538146977907,331,69.8745680491034,63,"5.8-23.2","1.8-14.2",-15.7039025011934,347,2022-02-14
183,"Charlotte","CUSA","13-11",0.455309379758298,106.261257208923,105,107.930436241728,286,65.573447496116,277,"16.1-13.9","9.1-8.9",-5.53481640532545,171,2022-02-14
77,"Chattanooga","SC","22-5",0.750894822842919,109.753886500686,55,99.7127421247704,116,64.5500890378352,318,"25.2-5.8","15.2-2.8",0.818114193702468,44,2022-02-14
341,"Chicago St.","WAC","6-19",0.116338500207602,94.2681667860527,321,112.443851090328,338,66.8235092018804,205,"6.6-24.4","2.6-15.4",-13.9698875095181,335,2022-02-14
