"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
342,"Abilene Christian","Slnd","0-0",0.0759615782599124,89.8523668397323,331,111.65693437719,340,68.94729898,280,"5.8-21.2","4.3-13.7",0,124,2015-11-17
213,"Air Force","MWC","1-1",0.364123290417632,101.556067960029,157,106.600729912899,276,68.8768567723086,285,"11.2-18.8","5.8-12.2",-0.680268429625389,234,2015-11-17
72,"Akron","MAC","1-0",0.775182795502463,105.148518013797,107,94.4185964310783,59,69.3717032210666,256,"25.4-8.6","13.8-4.2",0.0379723575710635,94,2015-11-17
106,"Alabama","SEC","1-1",0.659811038226245,102.054414718764,149,96.3417344768148,79,70.1495361975797,203,"12.5-20.5","6-12",-0.402226083241272,189,2015-11-17
320,"Alabama A&M","SWAC","1-0",0.143052959040169,93.8438471593777,298,109.650539299931,324,69.0924788356004,270,"13.3-14.7","10.2-7.8",0.167028386443274,36,2015-11-17
282,"Alabama St.","SWAC","1-1",0.232192244699458,95.7763397063688,265,106.273227192549,266,71.8972612910291,78,"15.7-13.3","12.3-5.7",-0.173009715165378,155,2015-11-17
126,"Albany","AE","0-2",0.610750712043583,102.774986154303,141,98.8269943739691,112,67.9322494889685,319,"22.4-9.6","11.9-4.1",-1.01761338836196,302,2015-11-17
348,"Alcorn St.","SWAC","0-0",0.0535528202783109,87.7122050317825,343,112.595781339594,343,70.66510599,165,"8.1-19.9","6.4-11.6",0,130,2015-11-17
219,"American","Pat","0-2",0.348471081870826,95.9942140929575,262,101.362418990259,171,63.9991960848749,350,"12.6-18.4","9-9",-1.52330574210459,329,2015-11-17
278,"Appalachian St.","SB","1-1",0.239065334542598,96.4518961312157,256,106.668253406526,278,70.6085936957884,173,"10.4-20.6","6.9-13.1",-0.916915746233422,287,2015-11-17
