"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
108,"Abilene Christian","WAC","9-2",0.653944376505578,97.1451439152438,238,91.9150773479889,39,71.9033733843621,36,"21.5-7.5","12.5-5.5",-0.496312874206045,82,2021-12-22
283,"Air Force","MWC","7-4",0.247110762351221,91.2254521494966,332,100.505312524157,174,64.5092912313609,332,"9.7-19.3","2.7-15.3",-2.63785659122294,192,2021-12-22
133,"Akron","MAC","7-3",0.5818820889535,102.007084765297,138,99.1171773963392,147,65.2130521479089,321,"20-10","13-7",-1.3790247036908,122,2021-12-22
16,"Alabama","SEC","9-3",0.914622096636121,114.891661821906,9,93.4829308025735,51,71.8181805673367,39,"21.6-9.4","12.1-5.9",2.00417966039709,17,2021-12-22
340,"Alabama A&M","SWAC","1-8",0.123206391111179,85.2518557124207,356,101.11457629429,185,68.1083761244965,190,"8.8-19.2","7.7-10.3",-5.25532645163345,301,2021-12-22
325,"Alabama St.","SWAC","2-10",0.164289216600119,91.348102567676,331,105.22760846498,282,73.8204077483322,8,"11.1-19.9","9-9",-5.54937516385626,314,2021-12-22
291,"Albany","AE","4-8",0.236460245115134,89.9327812269142,344,99.583018669198,156,65.2902017671253,318,"12.2-18.8","7.6-10.4",-4.93593827915834,292,2021-12-22
313,"Alcorn St.","SWAC","1-11",0.197509283999276,93.9452549934552,292,106.125205787215,298,68.2145641791781,181,"10.4-20.6","9.3-8.7",-4.72263811816058,286,2021-12-22
345,"American","Pat","4-8",0.108852474837274,92.3996025756704,319,110.935638077799,344,67.4477638643345,230,"9.4-21.6","5.1-12.9",-5.71422269714015,319,2021-12-22
166,"Appalachian St.","SB","6-7",0.503523738324888,98.239651289479,219,98.1193158135352,117,64.8327343224091,327,"16.3-14.7","10.3-7.7",-3.51814123868431,238,2021-12-22
4,"Arizona","P12","11-1",0.947965702946024,113.905987520399,13,88.4988450235216,8,74.5368389540641,4,"26.7-4.3","16.7-3.3",2.55830112591516,6,2021-12-22
124,"Arizona St.","P12","5-7",0.617687464882095,96.6043975629594,251,92.6572664188882,44,68.7598761853713,157,"11.2-18.8","7.2-12.8",-2.08215516210235,162,2021-12-22
62,"Arkansas","SEC","10-2",0.778674212956031,107.280841511458,62,96.1647166346776,85,72.7637068740125,24,"19-12","8.4-9.6",0.257109987502989,51,2021-12-22
350,"Arkansas Pine Bluff","SWAC","2-11",0.0944031629645473,90.9991011032649,338,110.770448852126,343,70.6962202775857,76,"8-23","6-12",-5.80306279706322,327,2021-12-22
207,"Arkansas St.","SB","9-3",0.417384836713377,100.294319079452,176,103.245602189385,237,67.9905078689556,195,"18-12","9-9",-1.03921146963693,108,2021-12-22
303,"Army","Pat","6-6",0.213349677243106,93.3534441607171,312,104.570145813402,269,71.7982854293769,42,"14-16","8-10",-3.99951433259189,258,2021-12-22
11,"Auburn","SEC","11-1",0.924742248913589,110.572342856016,27,88.9016940406749,12,71.0597740926282,63,"25-6","13.2-4.8",2.44988583005075,8,2021-12-22
298,"Austin Peay","OVC","4-6",0.223046848635857,96.9684958398775,243,108.083894344407,326,68.4058220395649,171,"11-17","7-11",-3.55999209820783,242,2021-12-22
230,"Ball St.","MAC","5-6",0.357263655573048,100.655227474467,168,105.928805640473,294,70.9236604994451,68,"14.2-16.8","9.2-10.8",-3.80483602721235,251,2021-12-22
3,"Baylor","B12","11-0",0.95383620090329,115.546316971582,6,88.7959794103969,11,68.2773502360222,176,"26-5","13.5-4.5",2.87306825507563,2,2021-12-22
237,"Bellarmine","ASun","6-8",0.346857070069333,102.376071004936,128,108.168081219974,327,65.2537582979071,320,"13.9-17.1","7.7-8.3",-2.93203835413496,204,2021-12-22
46,"Belmont","OVC","10-3",0.817528795254304,108.247210184383,46,95.0125931832233,77,70.6216450475606,80,"25.6-5.4","15.6-2.4",0.910522995035854,33,2021-12-22
344,"Bethune Cookman","SWAC","2-9",0.11252280781822,89.8516011657146,345,107.527258192492,318,67.5819704978665,220,"9.4-20.6","6.4-11.6",-5.67351428251711,317,2021-12-22
306,"Binghamton","AE","3-6",0.204744489546714,94.6440610688509,283,106.496752355157,303,68.0426470562236,194,"10.8-17.2","6.8-11.2",-4.38945974792927,274,2021-12-22
51,"Boise St.","MWC","9-4",0.799287109088431,99.8945885764094,189,88.5843410313074,9,66.7903968211318,263,"20.1-10.9","11.1-6.9",-1.19499407445127,115,2021-12-22
119,"Boston College","ACC","6-5",0.627036609367212,103.047026911929,114,98.4953558703374,127,65.5074952909003,310,"12.7-16.3","7.7-11.3",-2.56489259467296,184,2021-12-22
170,"Boston University","Pat","9-4",0.497449734057134,102.4419938414,125,102.532906016208,221,64.980333417164,324,"21.9-9.1","12.9-5.1",-1.739685052202,141,2021-12-22
210,"Bowling Green","MAC","7-4",0.41421253643052,100.824206569487,164,103.909016298203,252,72.7356146859294,25,"16.3-14.7","9.3-10.7",-2.28047926599699,170,2021-12-22
142,"Bradley","MVC","7-6",0.557030144290136,98.5384493763773,213,96.5946685164374,94,68.4439295386064,169,"15.9-15.1","9.1-8.9",-3.3621135397455,229,2021-12-22
145,"Brown","Ivy","8-5",0.550400019056474,98.444429305725,214,96.727915270971,99,68.7011878260458,158,"17.5-11.5","9.2-4.8",-2.60596962724056,187,2021-12-22
226,"Bryant","NEC","4-7",0.3818320536748,99.796036063683,191,104.065688228303,257,71.3303276741613,55,"15.4-13.6","11.4-6.6",-3.50228155283611,236,2021-12-22
293,"Bucknell","Pat","3-9",0.233572127384093,97.0763473644333,241,107.643389355134,320,70.9491463537993,66,"11.9-19.1","8.5-9.5",-6.40650323674933,338,2021-12-22
101,"Buffalo","MAC","6-4",0.671994009810046,105.97216188224,73,99.564899907274,155,71.9388167730612,35,"20.5-9.5","14.5-5.5",-1.40820614320261,124,2021-12-22
146,"Butler","BE","7-4",0.550352603640627,98.3687309035154,215,96.6551471760579,97,63.0289618414212,347,"12.2-18.8","5.2-14.8",-0.536163230736382,85,2021-12-22
23,"BYU","WCC","10-2",0.884710521774205,108.131197042365,49,90.5719018834768,26,69.0077824895765,148,"23.4-6.6","11.6-4.4",1.79058811269604,19,2021-12-22
199,"Cal Baptist","WAC","9-3",0.452004009938742,100.676158560416,167,102.376258339354,217,68.1591673695632,187,"19.6-11.4","9.6-8.4",-0.515600561549382,84,2021-12-22
287,"Cal Poly","BW","3-8",0.24117283812334,93.9159808106779,294,103.759462545317,248,63.6573507641635,339,"9.6-21.4","6.6-13.4",-5.77919302400554,324,2021-12-22
250,"Cal St. Bakersfield","BW","5-4",0.322366763529389,93.3176385173371,315,99.5450750425037,154,65.9676430247971,299,"13.4-15.6","8.4-11.6",-1.54220800176797,129,2021-12-22
200,"Cal St. Fullerton","BW","6-5",0.448304884176587,102.417767342284,126,104.282712446428,263,66.6807515581029,269,"16.9-14.1","10.9-9.1",-2.80223996037479,198,2021-12-22
310,"Cal St. Northridge","BW","4-7",0.201307676479328,93.6404027541714,301,105.56219656139,289,65.4216864800178,313,"10.7-20.3","5.7-14.3",-4.12330330955928,262,2021-12-22
120,"California","P12","8-5",0.625505790495274,99.3040773784453,196,94.9717335409055,74,65.6782607398562,306,"14.3-16.7","7.3-12.7",-1.86041795695149,147,2021-12-22
163,"Campbell","BSth","7-4",0.51786515647189,101.998714130882,140,101.366594368839,191,63.1390552006028,344,"19.9-9.1","11.3-4.7",-1.97344637909991,154,2021-12-22
308,"Canisius","MAAC","4-9",0.201883104540838,93.495801707696,307,105.366424503963,284,69.6975896699923,113,"9-22","5-15",-6.11085559801245,333,2021-12-22
334,"Central Arkansas","ASun","2-9",0.135808591585713,95.1371275765997,275,111.74690073527,346,73.4809697555857,13,"6.4-22.6","3.4-12.6",-5.37589658999143,305,2021-12-22
341,"Central Connecticut","NEC","3-9",0.120543489361341,91.9021678140835,325,109.238410948247,332,67.8969624280305,205,"8.2-21.8","5.2-12.8",-6.04157516113831,330,2021-12-22
347,"Central Michigan","MAC","1-10",0.101767536683426,95.583678788364,266,115.511556456423,356,69.2180791399861,136,"3.9-27.1","2.9-17.1",-6.19128200281146,335,2021-12-22
339,"Charleston Southern","BSth","3-9",0.125611880700366,91.0843437781147,335,107.825056132295,322,74.4539195460485,5,"8.3-20.7","4.3-11.7",-6.14053024177803,334,2021-12-22
165,"Charlotte","CUSA","7-5",0.512459243912864,107.485274013344,59,107.020382278461,311,66.7414137623506,265,"16.7-13.3","9.7-8.3",-2.21308582704074,164,2021-12-22
83,"Chattanooga","SC","10-3",0.741938990809207,111.658180167073,22,101.86108586076,201,63.0301084497882,346,"23.5-7.5","13.5-4.5",0.00700699677339123,58,2021-12-22
351,"Chicago St.","WAC","4-9",0.0895752356271603,87.340512445934,352,106.852781448858,307,68.4400851507886,170,"6-25","2-16",-6.07130778854108,331,2021-12-22
59,"Cincinnati","Amer","10-3",0.789508951819067,101.889153928043,143,90.8247434102585,29,67.3729865145054,236,"20.6-10.4","10.6-7.4",-0.0331762185032093,59,2021-12-22
44,"Clemson","ACC","9-4",0.821602971734176,110.31400543534,28,96.5949941004891,95,67.3598690736737,237,"19.6-11.4","11.6-8.4",-0.749292255939721,96,2021-12-22
121,"Cleveland St.","Horz","6-3",0.623755074153683,105.878425283086,77,101.325029664323,189,67.9018068287488,204,"21-8","17-5",-1.12595605663287,111,2021-12-22
187,"Coastal Carolina","SB","7-4",0.472647367345513,100.918983050358,161,101.884672709462,203,67.5949949838347,219,"17.8-12.2","9.8-8.2",-2.61574233065609,188,2021-12-22
161,"Colgate","Pat","4-9",0.5197939264443,106.557764762995,66,105.826269890402,292,68.405055752536,172,"17.2-13.8","13.2-4.8",-5.26470117270675,302,2021-12-22
139,"College of Charleston","CAA","8-4",0.560779982313233,101.988840397428,141,99.8448490154986,162,76.7381523837477,1,"18.6-11.4","10.6-7.4",-1.15242899633879,112,2021-12-22
114,"Colorado","P12","9-3",0.636896143194812,101.688544215474,152,96.8392362158727,100,66.6093811900241,271,"16-14","8-12",-0.411610352460247,80,2021-12-22
39,"Colorado St.","MWC","10-0",0.834949330808235,113.537620296656,14,98.6094806663144,129,69.5572703676675,119,"21.6-5.4","11.6-5.4",2.07428389250227,15,2021-12-22
354,"Columbia","Ivy","3-9",0.0649464216022755,90.911029669176,339,114.640134527331,354,68.6986840289918,159,"4.3-21.7","1.3-12.7",-7.47508057723413,347,2021-12-22
33,"Connecticut","BE","10-3",0.863742182546219,108.173279866024,47,92.12529540226,40,67.4312754464478,234,"21-10","12-8",0.805216759257528,35,2021-12-22
315,"Coppin St.","MEAC","1-14",0.195668725716575,91.7634796170927,326,103.765661584196,250,73.5592678558465,11,"8.4-20.6","7.4-6.6",-9.10577310466877,356,2021-12-22
228,"Cornell","Ivy","8-2",0.36596465143854,101.726732602291,147,106.706133920848,305,73.1376412939038,19,"15.6-9.4","6.7-7.3",-0.333402190601034,73,2021-12-22
53,"Creighton","BE","9-3",0.798692376269277,107.595622272503,56,95.4441783607085,82,67.7919866987679,209,"18.3-11.7","11.3-8.7",0.200488310679813,52,2021-12-22
264,"Dartmouth","Ivy","3-8",0.293903349992121,95.2852750889726,273,102.831608277168,230,64.5809892734358,331,"10.2-16.8","5.7-8.3",-5.22553607498459,299,2021-12-22
55,"Davidson","A10","10-2",0.797355065072223,111.517327797259,24,98.9943772083171,142,65.469430865369,312,"22.5-7.5","12.5-5.5",0.772680897814617,37,2021-12-22
102,"Dayton","A10","8-5",0.670818352710792,103.908032020264,96,97.6708192830241,110,64.9559070015156,325,"18-13","10-8",-1.68073086627598,136,2021-12-22
138,"Delaware","CAA","9-4",0.561699955152645,105.189035293192,86,102.944321638153,233,67.9389111345503,202,"19.6-11.4","10.6-7.4",-1.68818371578247,137,2021-12-22
356,"Delaware St.","MEAC","2-11",0.0424887302214725,87.7966156550806,350,115.111485147285,355,68.2372385147315,179,"5.3-22.7","2.3-11.7",-9.11183135061088,357,2021-12-22
317,"Denver","Sum","5-10",0.19111980902942,93.5771479528584,304,106.085222433819,297,66.7763215240773,264,"11.4-19.6","6.4-11.6",-7.69481131613919,349,2021-12-22
89,"DePaul","BE","9-1",0.710380011637063,105.509240217053,82,97.590338857054,106,71.9017627795308,37,"16.1-11.9","7.1-10.9",0.7289331529054,39,2021-12-22
227,"Detroit","Horz","4-7",0.378537880674501,102.342327835937,129,106.850729699701,306,66.9529027394595,256,"14.9-16.1","12.9-9.1",-3.23794431671072,223,2021-12-22
268,"Dixie St.","WAC","7-6",0.285439009083925,97.8412685450274,225,105.968431896174,295,73.3661483575736,16,"12.7-18.3","5.7-12.3",-3.29166542270255,225,2021-12-22
90,"Drake","MVC","9-4",0.704929188782318,107.427673410738,60,99.5927077838934,157,66.2592522488976,284,"20.5-10.5","11.5-6.5",-1.28423132227471,118,2021-12-22
202,"Drexel","CAA","5-5",0.435761736960814,100.084351540095,182,102.358489912402,216,67.7156033788459,214,"13.7-14.3","8.7-9.3",-2.65929482699829,193,2021-12-22
8,"Duke","ACC","11-1",0.930817885203726,116.082723781566,5,92.5987031004084,42,70.4190618355386,84,"26-5","16-4",2.27184730691767,9,2021-12-22
191,"Duquesne","A10","5-7",0.466844415158693,102.26466573819,131,103.452600351928,240,66.3166779506108,280,"11.8-18.2","6.8-11.2",-4.55815887209495,283,2021-12-22
137,"East Carolina","Amer","9-3",0.562539153731652,103.270169318616,111,101.036445037753,183,69.3000403328653,132,"16.2-13.8","7.2-10.8",-1.19273916857603,114,2021-12-22
150,"East Tennessee St.","SC","8-5",0.544777650917494,102.892001721364,120,101.297652478034,188,66.0131896671644,298,"18.1-12.9","10.1-7.9",-1.61982227904276,134,2021-12-22
355,"Eastern Illinois","OVC","2-11",0.0587242452053438,82.754857543747,357,105.333704636076,283,67.4665304901445,226,"4.4-26.6","2.4-15.6",-8.33707024389402,353,2021-12-22
149,"Eastern Kentucky","ASun","7-6",0.547805872625091,103.538558247763,104,101.825952539258,199,73.5398775068562,12,"18.7-11.3","10.7-5.3",-3.62025080343493,244,2021-12-22
261,"Eastern Michigan","MAC","5-6",0.302718000524639,94.7611935032182,281,101.892208309737,204,71.1595837243831,57,"12.9-18.1","7.9-12.1",-3.00605615855017,210,2021-12-22
253,"Eastern Washington","BSky","6-6",0.317680990230642,97.7113466461736,227,104.427345190888,264,71.5035625336183,49,"15.3-15.7","9.3-10.7",-2.84810159832759,199,2021-12-22
296,"Elon","CAA","3-10",0.224242833734588,97.2410609598035,236,108.32280112857,329,69.8542045223944,103,"8.2-22.8","5.2-12.8",-5.72044738201797,320,2021-12-22
254,"Evansville","MVC","4-8",0.317517692331074,95.0803041914652,276,101.622121080066,197,63.8346361380767,336,"8.4-20.6","4.4-13.6",-5.38077998258434,307,2021-12-22
157,"Fairfield","MAAC","8-4",0.523696930658107,103.40854788394,106,102.559081405656,222,65.4146385655585,314,"19.4-11.6","12.8-7.2",-1.92273748124656,150,2021-12-22
338,"Fairleigh Dickinson","NEC","0-10",0.12855661504225,93.6262134242702,302,110.578556353289,342,70.2328540672849,92,"5.5-22.5","5.5-12.5",-6.46614648784232,341,2021-12-22
224,"FIU","CUSA","8-3",0.383965028869311,93.7008257231916,300,97.6330334268709,108,67.4430814519961,231,"15.5-13.5","7.5-10.5",-1.74023062345043,142,2021-12-22
26,"Florida","SEC","9-3",0.876073185884542,107.812389182107,52,90.9515208949593,31,69.0039160823834,149,"21-10","11.3-6.7",-0.108741672309806,64,2021-12-22
301,"Florida A&M","SWAC","2-9",0.219895869000917,89.7571548265773,346,100.205037865711,168,68.7963653569779,155,"11.9-18.1","9.9-8.1",-5.4504724752274,309,2021-12-22
204,"Florida Atlantic","CUSA","7-6",0.420412980914632,100.769817143164,165,103.622939564011,245,66.5907271405043,272,"14.8-16.2","7.8-10.2",-4.51889295768296,281,2021-12-22
