"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
319,"Abilene Christian","Slnd","2-5",0.159596152232797,87.196663175438,341,100.74790088483,217,67.5417738319249,308,"12.2-18.8","7.6-12.4",-3.8240990079744,329,2019-11-29
218,"Air Force","MWC","2-5",0.391206798024179,101.150747859408,123,105.116347853266,304,68.5506485476043,273,"11.9-18.1","6.5-11.5",-3.50578318209693,316,2019-11-29
88,"Akron","MAC","5-2",0.736502313479888,97.623185675835,204,89.2762250529619,23,72.7413359884266,60,"22.1-7.9","12.8-5.2",-0.259137725005157,83,2019-11-29
62,"Alabama","SEC","3-4",0.806856936231632,106.02420526704,51,93.6293927260515,75,76.630599593488,9,"15.6-15.4","8.6-9.4",-1.59550360494482,177,2019-11-29
348,"Alabama A&M","SWAC","1-5",0.0666937924972762,87.5608100486365,337,110.142928064114,346,71.0019502598524,127,"7.6-21.4","6-12",-3.06092657923668,292,2019-11-29
315,"Alabama St.","SWAC","0-6",0.166810918066174,91.1031230709608,309,104.778953424422,294,70.1933815176941,181,"12-19","10.4-7.6",-2.80027378705101,270,2019-11-29
197,"Albany","AE","4-3",0.432345194037969,98.2842792032509,188,100.639156005731,214,68.840685526665,260,"18.1-12.9","10.6-5.4",-2.51349483792409,245,2019-11-29
326,"Alcorn St.","SWAC","2-5",0.134055947600438,89.2713461471968,323,104.994024624562,301,70.4467320677996,165,"13.4-15.6","9.2-8.8",-2.81861393264999,272,2019-11-29
214,"American","Pat","2-3",0.394925217631053,101.163526646705,122,104.987235184406,299,69.6608077271985,224,"14.1-14.9","9.7-8.3",-2.33896667927834,235,2019-11-29
196,"Appalachian St.","SB","4-4",0.433403903093138,94.0953801307155,261,96.3137665538257,117,70.0757456611323,197,"15.8-15.2","9.9-10.1",-1.96607887236867,204,2019-11-29
18,"Arizona","P12","8-0",0.903079602097857,113.623661199966,5,93.5795342919006,74,71.7006168258589,99,"24.1-6.9","12.7-5.3",1.38201004870045,10,2019-11-29
50,"Arizona St.","P12","4-2",0.835949842241971,104.755148481014,68,90.9241844571229,46,73.2481553653713,46,"19.5-11.5","10.3-7.7",0.0067156904538393,69,2019-11-29
25,"Arkansas","SEC","6-0",0.892085423865794,102.204481240532,100,85.0555056759284,2,71.856117483853,92,"23.2-7.8","11.5-6.5",1.01450527170567,18,2019-11-29
