"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
117,"Abilene Christian","WAC","25-11",0.630489155570514,104.394336363212,133,99.6548957902921,126,70.2617502093938,42,"25-11","11-7",-4.07185574048486,114,2022-03-22
263,"Air Force","MWC","11-18",0.300958349027612,95.9996358179587,293,103.298825059009,206,63.253354375329,343,"11-18","4-13",-9.99334106248421,228,2022-03-22
134,"Akron","MAC","24-10",0.596812721179258,105.25992086785,117,101.730604718834,167,62.0043371566259,352,"24-10","14-6",-4.22218025383459,116,2022-03-22
32,"Alabama","SEC","19-14",0.856884321571184,114.885784163986,16,98.3287780678701,103,71.8834003747678,13,"19-14","9-9",1.89011751019912,38,2022-03-22
330,"Alabama A&M","SWAC","12-18",0.142244839957873,85.8723417321627,356,100.394012483374,136,66.6186200896066,206,"12-18","10-8",-13.9887610965527,292,2022-03-22
328,"Alabama St.","SWAC","10-21",0.152403024328933,95.6777316607746,299,111.073512631306,333,69.8155595875722,53,"10-21","8-10",-14.2490836654451,298,2022-03-22
294,"Albany","AE","13-18",0.224398692251925,91.7929356195643,342,102.245834857589,180,65.3511240527332,277,"13-18","9-9",-12.7790538925976,277,2022-03-22
251,"Alcorn St.","SWAC","17-17",0.321922025426094,97.5429607302964,266,104.07079819301,225,67.4638386553849,163,"17-17","14-4",-8.12854890723168,187,2022-03-22
340,"American","Pat","10-22",0.128354161835379,93.111587477147,330,109.988044172491,316,65.0278301351669,296,"10-22","5-13",-18.116710328155,339,2022-03-22
154,"Appalachian St.","SB","19-15",0.536629428427112,100.792951533798,204,99.5146521420646,125,64.4789317820227,319,"19-15","12-6",-6.92694274117812,165,2022-03-22
8,"Arizona","P12","33-3",0.939119738254634,118.213603103118,7,93.1841074290332,28,72.5228329296436,7,"33.4-3.6","18-2",8.96271845433395,2,2022-03-22
84,"Arizona St.","P12","14-17",0.740224290107785,100.707080584888,208,91.9422741880928,17,67.324001676691,170,"14-17","10-10",-3.92430169562443,113,2022-03-22
21,"Arkansas","SEC","27-8",0.886719986234016,108.616467230105,63,90.8214514070513,12,70.7665492655543,27,"27.2-8.8","13-5",4.30864978199933,19,2022-03-22
350,"Arkansas Pine Bluff","SWAC","7-24",0.0858907803270447,97.2932918683115,271,119.506555050674,358,67.4823311396175,161,"7-24","5-13",-17.3266389074332,334,2022-03-22
202,"Arkansas St.","SB","18-11",0.429824539977008,98.0986141443551,256,100.538856853174,138,68.2511885800192,113,"18-11","8-7",-5.76514830881213,141,2022-03-22
293,"Army","Pat","15-16",0.227425139464161,96.138010050493,290,106.924670349212,269,69.0647057579234,78,"15-16","9-9",-12.2348446790121,265,2022-03-22
