"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
257,"Abilene Christian","Slnd","0-2",0.296849842708962,99.092884894876,223,106.809201501758,278,70.230412340126,284,"15.8-16.2","9.4-8.6",-1.803266297605,289,2017-11-20
172,"Air Force","MWC","3-0",0.462885588758265,102.598259860785,151,103.933796168296,221,70.2953585663968,281,"15.4-15.6","6.7-11.3",0.156499697227768,51,2017-11-20
193,"Akron","MAC","2-0",0.404010139682387,98.0544281782212,239,101.426052933062,160,71.3462416326299,230,"16.3-15.7","8.5-9.5",0.0482511100039295,74,2017-11-20
29,"Alabama","SEC","3-0",0.89280780053265,110.474205451714,57,91.8774991665296,16,71.0734708198646,248,"22.1-13.9","9.9-8.1",0.263315646381605,37,2017-11-20
350,"Alabama A&M","SWAC","0-3",0.0481074963143429,87.1385499811216,348,112.963620432531,349,71.8134226100538,200,"6.8-24.2","6.1-11.9",-2.13016010923283,310,2017-11-20
349,"Alabama St.","SWAC","0-5",0.0507549039887794,87.4417078035627,346,112.802483595046,347,72.3525371774614,157,"7.1-23.9","6.4-11.6",-2.81416845594619,339,2017-11-20
105,"Albany","AE","3-0",0.652028761093867,107.59321955449,84,101.875516761732,165,68.728606982228,328,"24.1-7.9","11.8-4.2",0.270844687387382,36,2017-11-20
331,"Alcorn St.","SWAC","0-5",0.129092561682143,92.8500607275263,317,109.616341580907,320,71.9554024891409,191,"14.9-17.1","10.5-7.5",-2.59506441945518,333,2017-11-20
285,"American","Pat","0-3",0.222225893761519,95.1216621579839,288,106.069102246663,261,68.6478987626117,329,"10.3-19.7","6.3-11.7",-1.32873220522165,235,2017-11-20
229,"Appalachian St.","SB","1-2",0.346356534135948,100.644113983931,187,106.358576164768,268,74.7167182669012,50,"14.2-18.8","7.4-10.6",-1.50507000840587,254,2017-11-20
2,"Arizona","P12","3-0",0.955992704821855,121.676626716174,2,93.1005801011149,23,71.1003321219322,246,"30-5","15.3-2.7",0.135255299309911,57,2017-11-20
63,"Arizona St.","P12","4-0",0.794822793685422,113.375759388046,29,100.780729076552,140,74.8381770115223,44,"18.8-13.2","9.2-8.8",0.497874949136408,20,2017-11-20
28,"Arkansas","SEC","3-0",0.897415384700297,114.333431744514,22,94.6821063151322,41,74.4725450031861,52,"22.8-12.2","10.3-7.7",0.399155595528671,26,2017-11-20
344,"Arkansas Pine Bluff","SWAC","0-5",0.0686459956860397,86.2182317123375,350,108.162654132959,297,70.446571751579,273,"9.3-25.7","7.6-10.4",-4.01925477527586,351,2017-11-20
194,"Arkansas St.","SB","2-2",0.400766893227006,100.567439927445,189,104.147546561329,225,72.2776543840734,161,"15.1-16.9","7.9-10.1",-1.37652751390016,240,2017-11-20
199,"Army","Pat","1-1",0.392318002301834,98.8271733941746,227,102.660040007066,183,75.1833815258155,30,"15.9-14.1","9.6-8.4",-0.675633428896681,160,2017-11-20
