"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
133,"Abilene Christian","WAC","19-9",0.582204982777561,102.313841062982,193,99.4037694524342,101,70.8332283576442,34,"19.8-9.2","10.8-7.2",-4.32010023011526,125,2022-03-04
250,"Air Force","MWC","11-17",0.327885043706924,97.0779723687659,292,103.330124714378,179,63.2770771888599,343,"11-17","4-13",-9.16924146725638,225,2022-03-04
156,"Akron","MAC","21-9",0.534221534403161,105.396752552034,132,104.147695793552,201,62.4491947785663,350,"21.5-9.5","14-6",-4.68517864621563,128,2022-03-04
27,"Alabama","SEC","19-11",0.859377419931274,116.834620310113,12,99.8188400411466,111,71.8937437768907,14,"19.3-11.7","9.3-8.7",2.77290586378148,26,2022-03-04
339,"Alabama A&M","SWAC","11-16",0.136911718652391,87.6155362867731,355,102.828340679306,165,66.7004294126224,214,"11.3-16.7","10.3-7.7",-12.0415379146671,271,2022-03-04
325,"Alabama St.","SWAC","9-21",0.162779250610997,96.4609379578688,299,111.22400228641,324,70.0930625053686,53,"9.6-21.4","7.6-10.4",-14.2771724526366,300,2022-03-04
286,"Albany","AE","13-17",0.253322428303268,94.0384165628376,332,103.306552775509,178,65.5064946712175,283,"13.3-17.7","9-9",-11.8482744707467,268,2022-03-04
248,"Alcorn St.","SWAC","14-15",0.330696857417849,99.4073559710406,252,105.692454381085,236,67.0864379781921,198,"14.9-15.1","13.9-4.1",-7.34740026578558,185,2022-03-04
340,"American","Pat","10-22",0.136844195993115,94.4601924276946,329,110.866953567564,322,65.1740290250678,301,"10-22","6-13",-17.8297634875147,343,2022-03-04
147,"Appalachian St.","SB","18-13",0.551875576542769,101.873928104498,199,100.045712557491,116,64.2324929453264,332,"18.7-13.3","12-6",-6.32826486008487,167,2022-03-04
5,"Arizona","P12","27-3",0.938128327641252,117.460819875624,10,92.7293768630995,18,72.9970882725719,5,"28-3","18-2",7.20222900868779,5,2022-03-04
90,"Arizona St.","P12","13-16",0.713293780776843,101.291561792881,218,93.5735599743507,22,67.4862902499543,172,"13.7-16.3","9.7-10.3",-3.63560004405643,109,2022-03-04
18,"Arkansas","SEC","24-6",0.896404755983588,110.270944617612,53,91.4047034724452,12,70.8782140191717,30,"24.3-6.7","13.3-4.7",4.43465944426972,15,2022-03-04
350,"Arkansas Pine Bluff","SWAC","7-23",0.0932304451179307,97.8680047355743,277,119.274742718623,358,67.3616001760665,180,"7.1-23.9","5.1-12.9",-16.4570774773635,333,2022-03-04
198,"Arkansas St.","SB","18-10",0.445516192074286,99.4645298000125,251,101.375103368984,133,68.5870146038168,105,"18.4-10.6","9-7",-4.85447661854535,135,2022-03-04
288,"Army","Pat","15-16",0.246139343417701,97.593107454626,282,107.569607722991,267,69.2457492363412,79,"15-16","9-9",-12.0018200421283,270,2022-03-04
7,"Auburn","SEC","26-4",0.934695315540694,113.90257998798,22,90.3723699919018,10,70.2261372291139,50,"26.9-4.1","14.9-3.1",7.74312763939121,3,2022-03-04
284,"Austin Peay","OVC","12-17",0.259615709624012,95.6181963880505,313,104.741006070093,216,64.9063878159802,312,"12-17","8-10",-10.536797960831,247,2022-03-04
244,"Ball St.","MAC","14-16",0.344112522384696,102.655559689847,184,108.577917233068,280,70.3226163350963,47,"14.3-16.7","9-10",-11.1105176259551,254,2022-03-04
4,"Baylor","B12","25-5",0.941756471266269,117.13355865436,11,91.9555144436104,14,67.9386978680522,142,"25.9-5.1","13.9-4.1",8.45172702388892,1,2022-03-04
191,"Bellarmine","ASun","18-13",0.455160669891099,108.208555571854,87,109.914054379366,304,62.6177777204671,348,"18.2-13.8","11-5",-5.89943276393994,155,2022-03-04
87,"Belmont","OVC","25-7",0.721056402447423,107.864785846411,90,99.3148569161696,99,69.2601030887689,77,"25-7","15-3",0.00940319915810328,53,2022-03-04
332,"Bethune Cookman","SWAC","9-20",0.144464350442774,92.6449214598736,344,108.141793313783,274,66.2700576882591,246,"9.3-20.7","7.3-10.7",-15.4677755610863,325,2022-03-04
304,"Binghamton","AE","11-16",0.212699958375527,94.7450730896784,325,106.164755263806,244,67.3272001824686,182,"11.2-16.8","8-10",-12.2997887738349,280,2022-03-04
30,"Boise St.","MWC","24-6",0.855789475478469,108.534291854998,80,92.9645589239806,19,65.1858920795611,299,"24.4-6.6","15.4-2.6",2.94612564798055,23,2022-03-04
149,"Boston College","ACC","11-18",0.551199161629384,102.742835835073,181,100.923023760622,128,65.5629606194804,280,"11.4-18.6","6.4-13.6",-8.53153328779778,208,2022-03-04
219,"Boston University","Pat","21-11",0.395420972663281,104.986222618354,138,108.934769028351,285,65.4578414382056,287,"21.3-11.7","11-7",-7.40540097140479,186,2022-03-04
268,"Bowling Green","MAC","13-18",0.289591422941788,104.544492786812,146,113.02904887294,342,72.8813738856652,6,"13-18","6-14",-13.1120284862946,291,2022-03-04
95,"Bradley","MVC","17-14",0.700547202145001,104.160202869394,155,96.7398433689239,52,67.5576559275618,168,"17-14","11-7",-6.23183970944376,164,2022-03-04
232,"Brown","Ivy","13-15",0.36655948525387,99.3456037976146,253,104.18523233336,202,67.8824994253897,147,"13.2-15.8","5.2-8.8",-9.49127788484396,231,2022-03-04
186,"Bryant","NEC","20-9",0.465985766691341,104.411497704766,149,105.656064056791,235,72.7029302917984,9,"20.8-9.2","16-2",-4.76090136448466,132,2022-03-04
329,"Bucknell","Pat","9-23",0.160638848521314,101.49332721982,210,117.187373056817,357,68.009403187123,133,"9-23","5-13",-18.237019496022,345,2022-03-04
