"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
258,"Abilene Christian","Slnd","2-3",0.287979749027664,96.952987325027,275,104.892985603328,224,69.242458908757,265,"15.7-13.3","9.1-8.9",-1.6158969736717,167,2016-12-03
148,"Air Force","MWC","4-3",0.535430350861719,106.961812439489,82,105.649560957795,252,69.3960815233438,257,"17.3-15.7","7.8-10.2",-1.89848436044984,193,2016-12-03
88,"Akron","MAC","5-2",0.689920149399771,107.723562224753,71,100.486682336261,139,69.7009191718983,238,"23.8-12.2","12-6",-0.670005645618045,107,2016-12-03
78,"Alabama","SEC","4-3",0.729170546220194,103.826257106564,129,95.2586251508202,53,68.0735377258106,313,"17.4-16.6","8.5-9.5",-1.56495180580957,165,2016-12-03
351,"Alabama A&M","SWAC","0-7",0.0457512353303285,91.4515410355972,336,119.099292887347,351,66.737003630139,338,"4.8-24.2","4.7-13.3",-5.66421396302664,345,2016-12-03
333,"Alabama St.","SWAC","1-6",0.133258339334358,91.5351640046179,335,107.72105461686,289,72.816120199406,80,"11.7-19.3","9.3-8.7",-4.2721767847379,322,2016-12-03
140,"Albany","AE","3-4",0.549088805548971,103.518077492417,134,101.759960716536,158,68.9583557836367,280,"22.6-12.4","11.7-4.3",-1.9718147110382,203,2016-12-03
343,"Alcorn St.","SWAC","0-5",0.0916714588763893,90.279793520693,342,110.20467535608,320,69.9048539288907,228,"11.5-20.5","7.5-10.5",-2.62034235188337,251,2016-12-03
320,"American","Pat","1-6",0.176784144237209,90.1867701233199,343,103.094598921402,183,67.0030789361434,334,"8.4-21.6","5.6-12.4",-4.09947938564045,311,2016-12-03
263,"Appalachian St.","SB","1-5",0.279761821425237,97.6898521422097,261,106.062393969433,265,72.168311469719,108,"10.4-19.6","5.5-12.5",-2.70059698195358,258,2016-12-03
30,"Arizona","P12","6-2",0.871717795301915,111.189916059238,30,94.1237798093215,40,68.8781290987015,284,"24.8-12.2","11.8-6.2",0.737322524907358,33,2016-12-03
109,"Arizona St.","P12","5-3",0.623101993615808,107.685421911094,72,103.079246597602,182,73.7593381075567,47,"13.9-19.1","6.2-11.8",-1.33113610023191,150,2016-12-03
56,"Arkansas","SEC","6-1",0.803432513652083,111.074762039117,32,98.2758693323079,93,72.463233031981,92,"21.7-14.3","9.5-8.5",0.283312028311343,51,2016-12-03
347,"Arkansas Pine Bluff","SWAC","0-6",0.0773994682237018,85.159514004319,351,105.638534492034,251,68.1086062585571,312,"9.1-22.9","6.8-11.2",-5.75810580039501,347,2016-12-03
112,"Arkansas St.","SB","6-2",0.615011732603677,103.546188981235,133,99.4131970272818,116,70.6019325852106,189,"21.7-10.3","12-6",0.153416514355362,59,2016-12-03
285,"Army","Pat","3-4",0.252869091638197,96.3234500342942,290,105.838860614512,258,73.6602344022091,49,"13.5-18.5","7.4-10.6",-2.56739063553425,247,2016-12-03
77,"Auburn","SEC","6-1",0.731621603218601,104.555367815576,114,95.8237980706789,59,75.8713987841273,16,"18.9-13.1","8.6-9.4",0.756501268291037,31,2016-12-03
286,"Austin Peay","OVC","2-4",0.250372114190498,100.923957379104,191,111.021774664764,331,72.9665329462754,69,"11.8-18.2","6.4-9.6",-2.19592126526318,219,2016-12-03
163,"Ball St.","MAC","3-4",0.498703797012708,103.853044092944,127,103.899877233108,209,71.4806210994667,143,"17.7-16.3","8.6-9.4",-2.62527613385163,252,2016-12-03
12,"Baylor","B12","8-0",0.928350570088006,114.834967287514,14,91.9041418346457,23,67.0571139637006,330,"27.2-7.8","11.6-6.4",3.10363254931955,1,2016-12-03
116,"Belmont","OVC","3-3",0.608807883461643,107.885954306845,68,103.815312154364,206,72.9982035069426,67,"19.6-10.4","11.4-4.6",-0.415739544385168,98,2016-12-03
340,"Bethune Cookman","MEAC","1-6",0.105324727687679,94.1758789912643,318,113.431594760183,347,70.9298082588795,174,"11.5-20.5","7-9",-4.42475443662121,328,2016-12-03
313,"Binghamton","AE","4-4",0.194708481494001,91.0743503034619,339,103.041153717306,181,69.3005524631474,261,"15.1-16.9","6.1-9.9",-2.09393373865441,214,2016-12-03
95,"Boise St.","MWC","3-4",0.661058873690179,103.592787776929,132,97.7466885722345,86,71.4639178287862,147,"17.3-14.7","10.1-7.9",-1.24741559718776,135,2016-12-03
184,"Boston College","ACC","4-3",0.456665435652846,98.0196685836033,249,99.5120718093381,118,71.2675805419119,159,"9.8-22.2","2.3-15.7",-1.78797362220397,187,2016-12-03
188,"Boston University","Pat","3-4",0.446396373131433,102.148393653064,162,104.078275248859,212,71.7824274744905,124,"18.3-13.7","11-7",-2.20268369561553,221,2016-12-03
195,"Bowling Green","MAC","2-4",0.433613139615599,96.8941901355116,276,99.1712134350802,106,73.0613718586071,64,"14-18","7.5-10.5",-3.0810037615572,279,2016-12-03
305,"Bradley","MVC","3-4",0.215350654055032,94.0801025919359,321,105.275285459428,237,71.5679503829591,138,"8.9-24.1","3.3-14.7",-2.84998288342925,267,2016-12-03
237,"Brown","Ivy","5-4",0.324400334982714,102.511712658408,157,109.264364518996,308,73.8136761937567,45,"14.8-15.2","5.2-8.8",-2.00676485694229,206,2016-12-03
290,"Bryant","NEC","2-6",0.242420901925458,98.4640603855696,243,108.719854994743,300,71.7379703886018,127,"14.6-17.4","9.5-8.5",-2.5374180546732,245,2016-12-03
138,"Bucknell","Pat","6-3",0.553029585207552,104.300398015464,118,102.387074013353,171,71.0111150086204,171,"23-12","12.7-5.3",0.0392948286493719,63,2016-12-03
133,"Buffalo","MAC","2-4",0.557857718497327,102.480947396494,158,100.430096409875,135,73.3701825807145,55,"17.8-14.2","9.7-8.3",-1.30721902659846,147,2016-12-03
16,"Butler","BE","8-0",0.909514941496181,112.963833078023,25,92.4248443059961,26,69.2440071364574,264,"24.7-9.3","11.4-6.6",2.69188676489695,3,2016-12-03
64,"BYU","WCC","5-3",0.784910926815421,108.635970604285,57,97.0703322545224,75,80.043006695705,3,"23.1-10.9","12.4-5.6",-1.34832422819412,152,2016-12-03
200,"Cal Poly","BW","3-4",0.412642531719503,102.118376263009,163,105.302047137363,238,67.8760339624683,320,"15-16","8.6-7.4",-2.85988302784882,270,2016-12-03
114,"Cal St. Bakersfield","WAC","3-4",0.610851287960349,97.9333221134805,254,94.1678532491065,43,69.1591917028029,267,"22.1-12.9","10.3-3.7",-1.55824995678894,164,2016-12-03
