"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
319,"Abilene Christian","Slnd","6-11",0.141241546133478,94.8033548523989,289,110.914842833881,320,65.2009987216269,184,"9.7-18.3","6.7-11.3",-8.12757447334781,268,2015-01-28
242,"Air Force","MWC","7-11",0.32239711470356,106.03696672898,84,113.11184522776,337,61.2293419373865,330,"9.7-19.3","4.4-13.6",-7.37136530917959,253,2015-01-28
95,"Akron","MAC","13-6",0.705847765442248,103.566168627069,131,95.9759355508943,84,64.7941816561677,207,"22.2-11.8","11.7-6.3",-2.48022746342507,101,2015-01-28
75,"Alabama","SEC","12-7",0.767835955509993,105.656184539993,90,95.2189342052759,70,63.923419814542,251,"18.3-14.7","8.1-9.9",-0.297400925153975,51,2015-01-28
332,"Alabama A&M","SWAC","4-12",0.103001920949743,91.4679368548415,320,110.408709694901,317,62.8797652151983,292,"8.8-19.2","8.6-9.4",-8.59623840898624,286,2015-01-28
283,"Alabama St.","SWAC","9-5",0.25124707265106,96.3920438294675,258,105.993500277522,266,70.3621808967181,18,"17.6-9.4","14.2-3.8",-2.79026208402986,110,2015-01-28
150,"Albany","AE","13-7",0.521837184490752,103.500043982047,133,102.716386412078,202,62.0509082815455,312,"22.5-10.5","14.5-1.5",-3.2737488107527,119,2015-01-28
347,"Alcorn St.","SWAC","3-15",0.040749949591066,85.3282318681131,345,112.300093141575,331,66.6764020863319,112,"6.5-23.5","5.7-12.3",-11.2274536757384,324,2015-01-28
230,"American","Pat","11-10",0.343682895090461,95.2068262605665,284,100.716129519347,160,56.7124590962225,351,"16.6-16.4","8.8-9.2",-5.772865968816,197,2015-01-28
287,"Appalachian St.","SB","8-10",0.246687199978795,95.1856759055744,285,104.889162622217,240,65.6971205091919,156,"11.7-17.3","8.7-11.3",-6.86121979774535,240,2015-01-28
6,"Arizona","P12","19-2",0.96032616123663,115.416329217717,16,87.483643700622,7,67.4744702182357,70,"32.8-5.2","15.3-2.7",4.88103295680887,6,2015-01-28
57,"Arizona St.","P12","11-10",0.812760147201299,108.226562641146,61,95.2562560063617,71,66.8636191408832,102,"18.2-15.8","8.6-9.4",-3.08365913130639,116,2015-01-28
54,"Arkansas","SEC","16-4",0.816289792441069,113.317653762559,26,99.5347824271497,134,70.5761056293116,14,"23.8-12.2","10.9-7.1",1.32670892959008,27,2015-01-28
238,"Arkansas Little Rock","SB","6-12",0.334513338962845,99.6061047493262,210,105.745555546833,258,64.702467712986,209,"11.4-18.6","6.8-13.2",-8.92209804812986,293,2015-01-28
316,"Arkansas Pine Bluff","SWAC","6-15",0.141633687023105,90.7857353688457,329,106.184621860801,269,63.8854338337674,254,"12-20","9-9",-10.718147637126,319,2015-01-28
294,"Arkansas St.","SB","8-10",0.219599020718217,92.9542067784686,307,103.789856292722,218,65.0278657032847,193,"11.5-16.5","7.5-12.5",-6.70011692869669,232,2015-01-28
235,"Army","Pat","12-6",0.340148982128507,100.795932394234,178,106.774382569382,283,69.211848323217,30,"17.5-11.5","9.1-8.9",-3.31975434464665,123,2015-01-28
136,"Auburn","SEC","9-10",0.567972243614101,100.505142863758,184,98.1423619756952,113,67.9460047879798,52,"12.7-21.3","4.6-13.4",-4.325587101565,161,2015-01-28
308,"Austin Peay","OVC","5-14",0.175564011448747,92.1671346904664,316,105.435447777056,250,67.7840517671479,62,"7.2-20.8","4.2-11.8",-10.5628218264407,315,2015-01-28
