"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
119,"Abilene Christian","WAC","8-2",0.629263386986424,97.4295657504171,232,93.048854069047,47,71.084893682073,59,"20.8-8.2","12.1-5.9",-0.5934287376858,91,2021-12-21
284,"Air Force","MWC","7-4",0.255592438545414,91.1792953299955,332,100.061476615301,169,64.3130825048601,336,"9.9-19.1","2.9-15.1",-2.5820649650377,195,2021-12-21
134,"Akron","MAC","7-3",0.582980606744538,101.906394177363,138,98.9804553624803,148,65.113555003904,323,"20-10","13-7",-1.35485590603387,127,2021-12-21
15,"Alabama","SEC","9-3",0.912452951861344,114.690062134811,8,93.5420206039875,53,71.6079066166781,44,"21.8-9.2","12.3-5.7",2.00022974427863,15,2021-12-21
341,"Alabama A&M","SWAC","1-8",0.123542428605918,85.1041756719574,356,100.912149604546,183,68.0135501245452,192,"8.8-20.2","7.6-10.4",-5.19490616231718,304,2021-12-21
330,"Alabama St.","SWAC","2-9",0.145112623527054,91.1660697188952,333,106.367136528858,304,73.9043208803183,6,"10.4-20.6","8.4-9.6",-5.29356532977786,306,2021-12-21
293,"Albany","AE","4-8",0.232013029952543,89.7040480729778,345,99.5441284425555,158,65.209823465944,321,"12.1-18.9","7.4-10.6",-4.96717959542006,299,2021-12-21
313,"Alcorn St.","SWAC","1-10",0.197309075832679,94.1065538806935,290,106.319098789589,303,68.3319886263171,174,"10.3-20.7","9.2-8.8",-4.45091511173153,285,2021-12-21
345,"American","Pat","4-8",0.112900282860519,92.5162565792563,318,110.679773454204,343,67.3877387299895,224,"9.5-21.5","5.1-12.9",-5.60654917325657,321,2021-12-21
170,"Appalachian St.","SB","6-7",0.499875626674594,98.2773936335974,215,98.281645233911,125,64.8584655116182,326,"16.3-14.7","10.3-7.7",-3.49083859725847,244,2021-12-21
4,"Arizona","P12","11-0",0.950459328750429,113.908409794887,11,88.1034746810721,8,74.681954089201,3,"27.3-3.7","16.8-3.2",2.77020536586593,4,2021-12-21
126,"Arizona St.","P12","5-7",0.614129480680646,96.3443241418422,253,92.5287538128539,43,68.6139359695235,165,"11.2-18.8","7.2-12.8",-2.04201866558982,165,2021-12-21
61,"Arkansas","SEC","10-2",0.775784860485201,107.256039939756,53,96.2820996163318,92,72.7160687518335,23,"19.1-11.9","8.5-9.5",0.245893869067083,52,2021-12-21
349,"Arkansas Pine Bluff","SWAC","2-11",0.0963297955706718,90.9202601581278,336,110.45975846764,342,70.4124783878841,83,"8.1-22.9","6.1-11.9",-5.68123414511318,323,2021-12-21
210,"Arkansas St.","SB","9-3",0.412904894681334,100.113760776735,184,103.22521906919,240,67.9359305690235,197,"17.9-12.1","8.9-9.1",-1.04663140654258,110,2021-12-21
298,"Army","Pat","6-5",0.223311548478323,91.6704127892713,328,102.16493275029,217,71.3619179962798,48,"14.2-15.8","8.1-9.9",-3.3771605920269,239,2021-12-21
13,"Auburn","SEC","10-1",0.916505298745553,110.670225179538,25,89.8575584455464,17,71.0419961163262,61,"24.7-6.3","13.1-4.9",2.22245610104942,9,2021-12-21
299,"Austin Peay","OVC","4-6",0.222842329164544,96.6246069287647,248,107.711642572718,324,68.2505349019284,176,"11-17","7-11",-3.51250864389138,245,2021-12-21
230,"Ball St.","MAC","5-6",0.358375997059439,100.635474794462,168,105.863446624511,296,70.9335759685261,67,"14.2-16.8","9.2-10.8",-3.7081199353391,255,2021-12-21
3,"Baylor","B12","11-0",0.953791263893822,115.401348930687,5,88.6924399684359,9,68.1980911089185,180,"26-5","13.5-4.5",2.90505339623216,3,2021-12-21
237,"Bellarmine","ASun","6-8",0.350189627752795,102.244389816779,129,107.891161035402,326,65.0847311051223,324,"13.9-17.1","7.8-8.2",-2.87700514268718,211,2021-12-21
44,"Belmont","OVC","10-3",0.81749993731087,108.183546291197,47,94.9583102713615,73,70.620819906591,74,"25.6-5.4","15.6-2.4",0.942831090715845,34,2021-12-21
339,"Bethune Cookman","SWAC","2-8",0.129087049089778,91.6946373239808,327,108.252740638074,328,67.4944120294968,217,"10.1-19.9","7-11",-4.81409832969808,294,2021-12-21
308,"Binghamton","AE","3-6",0.205407058548485,94.4470217258532,286,106.237483618638,302,68.0219629840314,191,"10.8-17.2","6.8-11.2",-4.35402733994237,279,2021-12-21
60,"Boise St.","MWC","8-4",0.788079459151285,100.765171827489,165,89.8898621956541,19,66.9184267769995,257,"19.2-11.8","10.9-7.1",-1.73081145771763,147,2021-12-21
117,"Boston College","ACC","6-5",0.632982996434165,103.001383413937,113,98.2335727529094,124,65.24012478455,319,"13.1-16.9","8.1-11.9",-2.46343192240796,190,2021-12-21
173,"Boston University","Pat","9-4",0.494596239323709,102.069539917747,133,102.261574545331,220,64.82450575569,329,"21.7-9.3","12.7-5.3",-1.69979288720682,146,2021-12-21
211,"Bowling Green","MAC","7-4",0.408744200638911,100.577365424825,170,103.858358962983,255,72.569657615672,25,"16.2-14.8","9.2-10.8",-2.29580597278689,180,2021-12-21
146,"Bradley","MVC","6-6",0.550069609440349,98.0084105985792,220,96.3106798805586,94,68.1828436648642,181,"15.3-15.7","9-9",-3.48492798336673,243,2021-12-21
142,"Brown","Ivy","8-5",0.553600107256672,98.368721933484,214,96.5448298538005,97,68.6768377745347,162,"17.4-10.6","9.2-4.8",-2.55805481187593,193,2021-12-21
224,"Bryant","NEC","4-7",0.38059940218447,99.6000580818677,193,103.908530263404,256,71.2166907138849,55,"15.3-13.7","11.3-6.7",-3.4772035140703,242,2021-12-21
290,"Bucknell","Pat","3-8",0.238512516715119,97.5229000008588,229,107.881226751337,325,71.2341296075042,54,"11.9-19.1","8.5-9.5",-5.95351574928364,333,2021-12-21
102,"Buffalo","MAC","6-4",0.671650055781773,105.907535364423,72,99.5176800738339,157,71.938391268578,33,"20.5-9.5","14.5-5.5",-1.35112494962753,126,2021-12-21
152,"Butler","BE","7-4",0.541886774631693,98.0244846864026,219,96.6033820556857,98,62.8893380107833,349,"12-19","5-15",-0.553256323497942,88,2021-12-21
