"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
324,"Abilene Christian","Slnd","6-14",0.12520291959558,94.2766895628177,299,111.640325863285,326,65.2876747973219,164,"8.5-19.5","5.5-12.5",-10.9093967864099,299,2015-02-07
208,"Air Force","MWC","9-12",0.38452940978615,107.180223339424,72,111.654939292021,327,60.7905901762334,331,"11.4-17.6","6-12",-7.63109022210289,220,2015-02-07
95,"Akron","MAC","15-7",0.710134648111038,105.587846060083,94,97.6731709823035,101,64.9816084503361,187,"22.7-11.3","12.1-5.9",-2.65068125307552,97,2015-02-07
78,"Alabama","SEC","13-9",0.760408536786485,106.362890508507,82,96.199952538616,82,63.0435148448613,281,"18-15","7.8-10.2",-0.547444622591571,58,2015-02-07
336,"Alabama A&M","SWAC","5-14",0.0959420835932547,91.6402932000056,323,111.377737739681,325,63.1141423431328,278,"8.6-19.4","8.3-9.7",-10.3076052692912,289,2015-02-07
287,"Alabama St.","SWAC","11-6",0.24511516656917,98.0462348769475,235,108.121010520004,294,69.1790940249881,23,"18.1-8.9","14.7-3.3",-3.51618567014416,121,2015-02-07
148,"Albany","AE","16-7",0.527527392160898,104.279685933688,125,103.284998279546,202,61.8867549284403,315,"22.8-10.2","14.9-1.1",-3.10971553529662,110,2015-02-07
348,"Alcorn St.","SWAC","3-17",0.0438460815429623,85.5553212123008,345,111.852776044507,328,66.8039701628918,96,"6-24","5.2-12.8",-13.1504727593941,327,2015-02-07
240,"American","Pat","13-11",0.333839178223626,95.9373612780738,278,101.877518769175,171,56.3761462643951,351,"16.9-16.1","9.2-8.8",-6.30989894422959,188,2015-02-07
297,"Appalachian St.","SB","9-12",0.20930419370209,94.7328694020636,295,106.339529871604,263,65.5093076811725,155,"11.1-17.9","8.1-11.9",-8.15587602874983,237,2015-02-07
7,"Arizona","P12","20-3",0.959638140829522,114.671885087708,20,87.0548401763464,7,67.4695071653686,65,"32.1-5.9","14.6-3.4",4.69214478224197,10,2015-02-07
50,"Arizona St.","P12","12-11",0.82503702693662,108.749528643231,58,95.0297950942302,66,66.6827165171211,101,"18.5-15.5","8.8-9.2",-2.91720564511056,106,2015-02-07
40,"Arkansas","SEC","18-5",0.845866709047207,110.545880458847,39,95.3336968068251,71,70.5698234512832,12,"24.7-11.3","11.5-6.5",1.51310742953341,25,2015-02-07
246,"Arkansas Little Rock","SB","8-14",0.32115393444154,101.54930277686,167,108.378432159578,297,64.7368492879921,201,"11.4-18.6","6.7-13.3",-10.3824954819229,290,2015-02-07
329,"Arkansas Pine Bluff","SWAC","7-17",0.11139019604206,89.5810395600155,334,107.309721069112,284,63.6881353247532,254,"11.2-20.8","8.2-9.8",-12.5101640147902,320,2015-02-07
302,"Arkansas St.","SB","8-13",0.192378344565853,91.7025440502351,322,103.886663696337,217,65.6236745171079,147,"10-18","6-14",-9.00947467459662,258,2015-02-07
271,"Army","Pat","13-9",0.277538637007028,98.5488645782541,226,107.097983149126,281,70.0522431011995,16,"15.9-13.1","7.5-10.5",-5.84457094486756,176,2015-02-07
129,"Auburn","SEC","10-12",0.600984584204233,103.085680136824,141,99.4789210146702,130,67.7863779243299,53,"13.4-20.6","5.3-12.7",-4.87796345742809,160,2015-02-07
310,"Austin Peay","OVC","5-17",0.167354096606671,93.0897225068791,312,107.027437426972,279,67.6573686467838,58,"6.3-21.7","3.3-12.7",-13.109079135834,326,2015-02-07
206,"Ball St.","MAC","6-14",0.393116923187817,99.1922395754061,211,103.009254152769,191,64.8756077694613,194,"8.8-20.2","4.7-13.3",-9.07226049154785,264,2015-02-07
11,"Baylor","B12","17-5",0.950570838884664,117.812565350444,8,91.104395417235,22,62.5780819842553,295,"25-8","11.9-6.1",3.78340325522084,14,2015-02-07
177,"Belmont","OVC","14-9",0.46127284574243,105.55514897615,95,106.989521980299,278,68.3780084057579,39,"18.7-13.3","10.3-5.7",-4.80738237349048,156,2015-02-07
326,"Bethune Cookman","MEAC","6-16",0.117317080410294,87.5180755249752,343,104.306226798211,225,61.4761231237917,324,"9.7-20.3","7.2-8.8",-13.8162402197471,336,2015-02-07
334,"Binghamton","AE","3-21",0.0989820358419571,90.0696023780024,333,109.140250703931,305,64.2317537467147,225,"4.2-25.8","4.2-11.8",-16.3807065529623,348,2015-02-07
87,"Boise St.","MWC","14-6",0.742831382196374,109.704765224712,47,100.038468371601,142,63.5964521334496,262,"21.8-10.2","12.1-5.9",-0.215731676905561,52,2015-02-07
102,"Boston College","ACC","9-13",0.69336931594409,105.347496686123,101,98.1321384870429,110,64.1265192439776,232,"12.9-19.1","4.5-13.5",-4.25892738472511,141,2015-02-07
231,"Boston University","Pat","8-13",0.350255705131133,105.536313918367,96,111.362080273229,324,64.2713381785866,223,"12.1-16.9","8.8-9.2",-8.87714732837386,251,2015-02-07
93,"Bowling Green","MAC","15-5",0.71216308807385,100.539868273128,191,92.9237545461698,44,64.209564087813,228,"23.4-8.6","12.4-5.6",-1.03544326552888,71,2015-02-07
224,"Bradley","MVC","7-17",0.358740571744795,94.4011437347347,298,99.291557431098,128,62.9236386116152,288,"9.6-22.4","5-13",-10.6049005087091,292,2015-02-07
243,"Brown","Ivy","8-13",0.329636611088541,97.3673835446263,251,103.566668984925,209,68.9383343975074,27,"11.3-17.7","4.3-9.7",-8.60493359229002,245,2015-02-07
228,"Bryant","NEC","11-12",0.353068990053968,100.843036355708,186,106.29561261099,260,63.9920234364632,239,"15.7-15.3","11.6-6.4",-8.12953454209145,236,2015-02-07
221,"Bucknell","Pat","11-12",0.368973209166153,101.772987266192,164,106.634563956163,272,64.7245583908542,202,"16.2-16.8","10.8-7.2",-7.35817695136898,214,2015-02-07
