"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
253,"Abilene Christian","Slnd","7-6",0.302586360935481,92.4844828726862,305,99.4495632551343,159,69.8710521536098,178,"17-14","12-8",-3.85912842142345,216,2019-12-29
230,"Air Force","MWC","6-7",0.361460007481157,108.574614481537,35,114.082143925079,348,68.4957115593642,244,"11.6-18.4","6-12",-5.08754877926839,268,2019-12-29
78,"Akron","MAC","9-3",0.750003843651553,101.99870605233,138,92.7054109582727,58,72.2168504912852,76,"23.2-7.8","13.3-4.7",-0.288487952131153,68,2019-12-29
53,"Alabama","SEC","7-5",0.82224492841321,109.419352655029,28,95.7750684995672,93,76.9263267130405,8,"17.5-13.5","9.7-8.3",-1.30591012900325,105,2019-12-29
337,"Alabama A&M","SWAC","3-8",0.109008995408119,92.3307566124122,307,110.837438331931,335,72.3037765956832,69,"10.5-18.5","7.5-10.5",-4.90234208266181,258,2019-12-29
339,"Alabama St.","SWAC","1-12",0.104759831969285,87.5691686233259,342,105.529167148877,285,71.07240413585,126,"8.6-22.4","7.6-10.4",-6.93574728524824,328,2019-12-29
254,"Albany","AE","6-8",0.29738410385358,94.8793767915204,267,102.244841921523,214,68.7706729507364,225,"14.9-16.1","8.5-7.5",-5.94818111325206,295,2019-12-29
331,"Alcorn St.","SWAC","4-7",0.125947372013735,89.8476512595893,329,106.332852704711,295,70.0227764541404,165,"12.3-16.7","8.3-9.7",-4.19795270814203,228,2019-12-29
197,"American","Pat","4-7",0.443272518301983,102.453302185236,126,104.503830355004,269,70.9364328478893,131,"14.9-14.1","10.9-7.1",-4.8884723390631,257,2019-12-29
156,"Appalachian St.","SB","8-5",0.534502846686129,95.975335436975,254,94.8286086222394,81,69.5371760871829,193,"18.5-12.5","12.5-7.5",-1.8306893089074,123,2019-12-29
17,"Arizona","P12","10-3",0.901124110016296,111.980937602094,17,92.4043527944198,48,71.375128761034,117,"22.9-8.1","12.9-5.1",0.317028943596564,51,2019-12-29
86,"Arizona St.","P12","9-4",0.728366311138071,100.112115863084,179,91.8834733379316,44,73.4809548532233,32,"16.8-14.2","7.8-10.2",-0.498187396208709,74,2019-12-29
29,"Arkansas","SEC","11-1",0.871752032116343,100.429000960308,172,85.0122549241014,3,72.1492061708616,80,"23.4-7.6","11.5-6.5",1.17921501199365,27,2019-12-29
349,"Arkansas Pine Bluff","SWAC","1-12",0.0689155987688637,80.9197204693272,352,101.47840586195,199,69.4041426977632,199,"6.7-24.3","5.7-12.3",-7.0559742582453,332,2019-12-29
248,"Arkansas St.","SB","10-3",0.313627851947036,98.459079720002,214,105.398298710334,283,67.6854283203486,273,"16.5-14.5","8.5-11.5",-1.21774775708477,104,2019-12-29
285,"Army","Pat","5-6",0.23733245726413,93.5784277241633,288,103.576396778837,244,72.247489812435,73,"11.9-17.1","6.9-11.1",-4.60844328096286,244,2019-12-29
22,"Auburn","SEC","12-0",0.895143361522728,109.122318332613,30,90.5589264567505,32,71.4622168361324,112,"24.9-6.1","12.1-5.9",2.40968963533469,7,2019-12-29
