"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
162,"Abilene Christian","Slnd","16-5",0.503347486255369,102.142305587017,201,102.02344433902,157,67.6576208077714,276,"26.2-7.8","13.7-4.3",-2.09314018537029,85,2019-02-15
240,"Air Force","MWC","9-14",0.325665046515865,97.9014011093637,275,104.298066403461,201,67.9745958775884,263,"12.9-19.1","6.9-11.1",-8.85691588347985,233,2019-02-15
110,"Akron","MAC","12-10",0.663844321847211,99.2039883246127,254,93.5042255425957,23,67.2425586221562,295,"18.4-14.6","9.5-8.5",-4.94888637340579,150,2019-02-15
45,"Alabama","SEC","15-9",0.828049788921483,111.505302317784,39,97.2600133733744,74,71.0946193399209,101,"20.3-13.7","9.7-8.3",1.13642441207923,39,2019-02-15
343,"Alabama A&M","SWAC","5-20",0.0823480514820644,87.8970013542669,345,108.397603841286,269,68.2870473890028,246,"6.7-25.3","5.7-12.3",-16.0046327297283,346,2019-02-15
321,"Alabama St.","SWAC","7-13",0.158471569867995,93.6849557832444,320,108.323715014174,266,69.2119194178638,195,"12.9-18.1","10.3-7.7",-8.21327469461062,220,2019-02-15
287,"Albany","AE","7-17",0.241646690885263,95.4114485835,301,105.387957631039,219,67.8023325407624,269,"11.1-20.9","5.9-10.1",-13.4451221932348,321,2019-02-15
348,"Alcorn St.","SWAC","4-15",0.0644043934185783,87.1789970259807,350,110.019676119949,305,67.275453550206,294,"10-21","6-12",-11.384981060573,297,2019-02-15
181,"American","Pat","13-11",0.451268437981268,101.284267485084,214,103.021239897546,183,68.424481338365,242,"16.5-13.5","9.7-8.3",-7.9472977334538,211,2019-02-15
185,"Appalachian St.","SB","5-16",0.439423173001398,105.7700339793,120,108.033509890603,259,73.4376901912371,30,"11.9-20.1","6.5-11.5",-10.2525176756266,267,2019-02-15
93,"Arizona","P12","14-11",0.691324221759794,104.515270215928,145,97.4382287396645,81,68.9684372795556,206,"17.8-14.2","8.2-9.8",-2.67333945943985,100,2019-02-15
67,"Arizona St.","P12","16-8",0.752944658604088,107.520584575607,86,97.5904617041034,85,72.6050768121892,52,"21.2-12.8","10.4-7.6",-1.03182872492874,67,2019-02-15
62,"Arkansas","SEC","14-10",0.776649456138837,107.81958458058,80,96.7461024378187,61,73.0626753081222,36,"18.1-15.9","8-10",-1.21727125616088,71,2019-02-15
338,"Arkansas Pine Bluff","SWAC","8-15",0.10192130937328,92.9830570052093,327,112.352315889922,328,68.932644762808,211,"12.2-19.8","9-9",-10.5657913398474,274,2019-02-15
238,"Arkansas St.","SB","8-15",0.327499769960493,101.388197818762,211,107.934355466705,258,70.3035917076629,136,"12.7-19.3","6.2-11.8",-9.93224576459416,254,2019-02-15
