"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
160,"Abilene Christian","Slnd","5-1",0.508914236941035,104.11648699583,140,103.794128837395,205,67.2449829832315,325,"25.3-8.7","13-5",-0.291896090583791,87,2018-12-02
218,"Air Force","MWC","2-5",0.373297259918895,101.516597545369,184,106.194704642677,267,68.0640571909737,303,"11.7-20.3","5.6-12.4",-3.88520643938334,302,2018-12-02
128,"Akron","MAC","5-2",0.60965744859818,103.290256927752,155,99.3621769271195,111,68.2998982928316,294,"20.3-12.7","10.1-7.9",-0.884738955103866,124,2018-12-02
56,"Alabama","SEC","5-2",0.811666515240556,109.484504831606,56,96.4235431045947,54,71.0992115105039,157,"19.4-14.6","8.6-9.4",0.0336119891033405,68,2018-12-02
350,"Alabama A&M","SWAC","0-8",0.0580381322895163,87.5610968271976,347,111.572303945761,335,69.302575178955,255,"5.4-26.6","4.9-13.1",-5.70549074294673,350,2018-12-02
316,"Alabama St.","SWAC","0-4",0.173498167546721,96.4616130148022,279,110.485834584756,323,71.1650986073039,153,"13.1-17.9","9.7-8.3",-1.70206829635973,178,2018-12-02
311,"Albany","AE","1-6",0.19510467865782,94.3715635620829,311,106.748168005834,283,68.922629676378,270,"10.8-21.2","6.3-9.7",-5.2905723159813,343,2018-12-02
348,"Alcorn St.","SWAC","0-6",0.0666143371690731,87.2520238615635,349,109.766695230718,316,69.0883038419263,262,"9.6-21.4","5.5-12.5",-3.69769667586926,289,2018-12-02
170,"American","Pat","4-2",0.483659826435656,100.497543347839,207,101.070555895798,141,68.1010784877617,301,"19.6-10.4","11.1-6.9",-0.983322853976903,132,2018-12-02
174,"Appalachian St.","SB","0-5",0.473852415010259,105.320015229286,119,106.28313264092,270,72.7202299971494,78,"15.2-16.8","9.3-8.7",-2.83057785818478,248,2018-12-02
43,"Arizona","P12","6-2",0.844132619693417,110.304188478782,47,95.2348447185435,43,70.9288058047505,165,"21.9-10.1","11.4-6.6",0.988414440128716,19,2018-12-02
23,"Arizona St.","P12","7-0",0.87835482957436,114.456440628703,18,96.3788033564771,52,73.0017155414358,67,"24.9-9.1","12.5-5.5",1.36682510488926,12,2018-12-02
66,"Arkansas","SEC","5-1",0.767065250236876,105.961971811144,106,95.5303804487326,46,75.4605701393083,15,"18.8-15.2","8.2-9.8",0.165641160122817,57,2018-12-02
330,"Arkansas Pine Bluff","SWAC","2-5",0.136985116504063,94.7423956100733,305,111.186642039657,332,71.2059078307142,149,"12.2-19.8","8.6-9.4",-2.97553303837653,259,2018-12-02
284,"Arkansas St.","SB","1-5",0.26305918392052,99.818055547514,219,109.172093806029,309,72.2541083893019,98,"10.6-21.4","5.7-12.3",-3.816055228498,298,2018-12-02
253,"Army","Pat","3-5",0.297420734890892,96.4892233848681,278,103.978075492888,208,71.9251685162021,116,"13.5-18.5","7.8-10.2",-3.2659292288785,271,2018-12-02
5,"Auburn","SEC","5-1",0.950161707358685,119.555137638379,5,92.521681293697,23,72.5143455840395,87,"31.8-8.2","14.2-3.8",0.910532128539174,22,2018-12-02
203,"Austin Peay","OVC","3-4",0.406875033814933,101.023322958767,194,104.389097306992,212,72.7464101378535,77,"19-14","11.4-6.6",-2.25005795671591,209,2018-12-02
97,"Ball St.","MAC","4-3",0.684984468471949,108.785937485459,67,101.680596229842,160,71.4296223776834,140,"21.6-11.4","11.9-6.1",-0.518382244641494,99,2018-12-02
107,"Baylor","B12","5-3",0.661602351850874,104.651457464604,127,98.7247803920634,101,68.3387096928219,293,"12.6-21.4","4.5-13.5",-1.55705091254545,171,2018-12-02
95,"Belmont","OVC","5-1",0.687522429237836,109.415903250624,57,102.164643049367,169,75.1177392199432,22,"24.6-8.4","14.8-3.2",0.293553002875976,47,2018-12-02
276,"Bethune Cookman","MEAC","2-4",0.272262406360343,95.7132631654018,287,104.256091330992,211,75.323985049175,17,"17.7-13.3","10.9-5.1",-2.19842948089964,206,2018-12-02
301,"Binghamton","AE","1-5",0.209591715665183,93.9849828212612,317,105.484083389832,249,70.7534754483247,174,"12.5-20.5","6.6-9.4",-3.84805423663895,300,2018-12-02
112,"Boise St.","MWC","2-5",0.650961929883949,104.193116786959,137,98.6964189974181,99,69.8084516394225,230,"16.1-16.9","9.6-8.4",-3.32069371621782,273,2018-12-02
93,"Boston College","ACC","6-1",0.695157080429741,106.344597028521,99,98.9884218636217,104,70.5000530764254,200,"15.5-15.5","5.3-12.7",-0.177937439484348,80,2018-12-02
182,"Boston University","Pat","4-4",0.450336825074218,99.7601676009178,224,101.504209973254,157,69.7768796559053,233,"19.6-13.4","10.5-7.5",-2.23638437237412,207,2018-12-02
224,"Bowling Green","MAC","3-4",0.355215338017008,98.5945980908154,241,103.84083301913,206,72.5671817410459,83,"14-20","5.9-12.1",-2.30870521690621,212,2018-12-02
126,"Bradley","MVC","5-3",0.622061578920571,104.426610860876,132,99.9983236149165,118,68.1104685421546,299,"20.7-14.3","10.1-7.9",-1.42430082049052,161,2018-12-02
175,"Brown","Ivy","5-3",0.472807749314666,97.4044750343122,265,98.3310325862401,91,73.8534497506161,43,"17.3-14.7","6.6-7.4",-2.06907303748884,196,2018-12-02
339,"Bryant","NEC","2-5",0.113416842322448,97.3992431036235,266,116.469282897956,353,72.4768844477593,91,"7.7-22.3","4.9-13.1",-3.85387785092856,301,2018-12-02
232,"Bucknell","Pat","3-3",0.33782207429437,97.5074235498099,261,103.384138652738,194,72.1351141392981,107,"13.6-19.4","8.5-9.5",-1.81036246878424,183,2018-12-02
51,"Buffalo","MAC","7-0",0.825601719981903,111.177008738447,39,97.1179424177824,68,75.162644266443,21,"28.5-7.5","14.3-3.7",1.30064732816787,15,2018-12-02
35,"Butler","BE","5-2",0.85596915527487,110.562486666743,46,94.6898052473795,41,68.8332371463087,272,"20.4-12.6","10.2-7.8",0.0420266212445921,67,2018-12-02
114,"BYU","WCC","5-4",0.647190658887934,105.300959763812,120,99.889529468979,116,75.6413706439464,14,"15.9-16.1","7.8-8.2",-2.08141031983934,197,2018-12-02
222,"Cal Baptist","WAC","3-4",0.363695322644545,101.691487678038,180,106.760038700072,284,72.9013091192662,71,"16.4-14.6","7.3-8.7",-2.62934290159562,240,2018-12-02
314,"Cal Poly","BW","1-5",0.181267356301919,94.8064241666858,304,108.088341712161,294,68.0083603958467,310,"8.9-20.1","4.4-11.6",-3.60870355811343,287,2018-12-02
200,"Cal St. Bakersfield","WAC","2-4",0.41156116755499,97.2394138655807,268,100.30990172516,125,68.6023918835648,282,"17.2-16.8","8-8",-2.3307902852325,214,2018-12-02
151,"Cal St. Fullerton","BW","1-5",0.531189184152816,99.7767607413266,222,98.6987994232826,100,73.9557327659083,39,"17.2-16.8","10.1-5.9",-3.07202808922007,262,2018-12-02
328,"Cal St. Northridge","BW","1-5",0.139992539375395,94.6160469602206,308,110.795236457566,329,73.1588735608045,61,"7.3-26.7","3.4-12.6",-4.27738047451206,321,2018-12-02
209,"California","P12","2-4",0.392431077947063,99.7011077117566,225,103.563597376006,200,69.6521849306628,240,"8.5-22.5","3.6-14.4",-2.10915783691499,198,2018-12-02
267,"Campbell","BSth","3-3",0.284498609643237,102.102485748211,175,110.62799465803,326,69.9182585929707,224,"16.8-16.2","8-8",-1.92853917710134,189,2018-12-02
261,"Canisius","MAAC","1-6",0.292772944712373,97.2931851187669,267,105.048340831011,236,70.8431829381279,170,"12.5-19.5","8.4-9.6",-3.35056622227625,276,2018-12-02
295,"Central Arkansas","Slnd","1-4",0.226493898928151,95.3616663273054,294,106.110184362587,264,75.2245549404924,20,"13.4-19.6","8.1-9.9",-2.40652055594091,221,2018-12-02
256,"Central Connecticut","NEC","3-5",0.296365853093761,102.249005939991,173,110.233322708893,322,69.0554758792717,265,"15.5-15.5","9.8-8.2",-2.76968664775387,244,2018-12-02
204,"Central Michigan","MAC","4-2",0.399303437177417,100.809599997255,199,104.453696335435,215,72.3220371723503,96,"18.4-16.6","7-11",-0.867871639054923,123,2018-12-02
236,"Charleston Southern","BSth","2-4",0.326805669684502,98.1052596531713,249,104.468094036481,217,71.933166545948,115,"17.5-16.5","8.7-7.3",-2.31933532714224,213,2018-12-02
309,"Charlotte","CUSA","2-4",0.200251901357664,95.6484025650776,289,107.88755122562,293,69.4175883780232,250,"7.7-21.3","4.8-13.2",-2.86854208193105,252,2018-12-02
332,"Chattanooga","SC","2-5",0.135411541956384,88.904884471815,342,104.457347013209,216,69.6559125170068,239,"8.9-23.1","3.5-14.5",-3.64913711502279,288,2018-12-02
349,"Chicago St.","WAC","1-8",0.0605050016712716,90.3090095686807,335,114.631841773823,351,73.6875175840505,46,"4.6-27.4","1.5-14.5",-5.22710476891419,340,2018-12-02
41,"Cincinnati","Amer","7-1",0.848964762638335,106.246666459596,101,91.4353902836581,11,66.7895147216329,336,"25.2-9.8","12.3-5.7",0.362729819138838,43,2018-12-02
40,"Clemson","ACC","5-2",0.851762133280915,109.306689391495,59,93.8891718766931,32,69.3791142504093,252,"20.6-13.4","8.9-9.1",-0.52665277392539,102,2018-12-02
274,"Cleveland St.","Horz","1-7",0.27408315073367,98.1168071066385,248,106.78897313688,285,72.4865489798416,90,"11.2-19.8","6.8-11.2",-4.7827647298837,335,2018-12-02
162,"Coastal Carolina","SB","2-4",0.50630973230783,104.134435664695,139,103.906131412705,207,71.4420374045074,138,"17.7-16.3","9.8-8.2",-2.59514389603222,238,2018-12-02
176,"Colgate","Pat","5-3",0.472376189151365,104.359664772297,134,105.368246467065,247,69.7990105199399,232,"20.9-14.1","10.9-7.1",-1.14018659818576,145,2018-12-02
147,"College of Charleston","CAA","7-2",0.555053564681812,103.828026326095,143,101.850791975546,163,66.5589705841701,339,"21.9-11.1","11.5-6.5",0.0956556852641592,62,2018-12-02
71,"Colorado","P12","5-1",0.759265188469714,107.121465087238,81,96.9388456077023,62,73.1623537285714,60,"22.3-13.7","9.2-8.8",-0.0712058664584564,74,2018-12-02
199,"Colorado St.","MWC","3-4",0.411928033750907,105.709936488208,111,109.03353279648,307,70.5855793731883,188,"12.1-19.9","5.6-12.4",-2.77869627909233,245,2018-12-02
287,"Columbia","Ivy","0-5",0.254972806903923,103.291362333523,154,113.385564656243,349,72.2351045749044,99,"7.8-20.2","3.6-10.4",-4.47427151908266,327,2018-12-02
82,"Connecticut","Amer","6-2",0.729694842465507,109.663017054921,52,100.590502458583,135,73.4434497285528,53,"20.3-12.7","9.9-8.1",-0.599076322234633,106,2018-12-02
344,"Coppin St.","MEAC","0-8",0.0851321239408742,90.0341950480959,337,110.683452045356,327,73.027469955199,65,"8.1-24.9","6.7-9.3",-4.39507294775806,325,2018-12-02
227,"Cornell","Ivy","3-4",0.349539890619427,99.436658144955,231,104.954429971956,233,70.5248000720627,196,"13.4-17.6","5-9",-2.36798094149751,219,2018-12-02
33,"Creighton","BE","6-2",0.857236162477014,117.017602413004,9,100.128355893823,121,72.7108589713478,79,"22.3-12.7","10.2-7.8",0.529928777445018,35,2018-12-02
231,"Dartmouth","Ivy","2-4",0.3396827343539,103.792816414931,145,109.968888149036,319,70.4204691227791,205,"14-16","4.8-9.2",-2.0335036244485,194,2018-12-02
119,"Davidson","A10","7-1",0.637843625694021,105.362807953036,118,100.302521403206,124,67.8183261884521,315,"22-12","10.7-7.3",0.917611437134982,21,2018-12-02
83,"Dayton","A10","4-3",0.721670862956775,106.658192005901,92,98.1778019463927,89,67.4581307222088,321,"20.6-12.4","11.6-6.4",-0.54930934832488,103,2018-12-02
198,"Delaware","CAA","5-2",0.417501022159369,102.780384813668,164,105.800427885605,258,66.9298182517224,334,"19.9-13.1","9.2-8.8",-0.525247945074862,101,2018-12-02
353,"Delaware St.","MEAC","0-7",0.042739708397078,88.1735692746562,344,115.543890251915,352,72.081082050915,110,"7.2-23.8","4.4-11.6",-5.42209227605816,345,2018-12-02
277,"Denver","Sum","2-6",0.271595490576706,99.4966135516612,229,108.408872435956,298,68.9614757071698,268,"10.7-19.3","6.3-9.7",-4.25451654550258,319,2018-12-02
100,"DePaul","BE","4-1",0.683284532433204,106.769179457116,89,99.8638516618715,115,71.6223170866876,132,"19.4-16.6","5.8-12.2",-0.0569768271927715,72,2018-12-02
264,"Detroit","Horz","3-5",0.289642041506143,102.703622289471,166,111.036402609453,331,71.401583766808,143,"10.9-20.1","7.1-10.9",-2.6771650785137,241,2018-12-02
159,"Drake","MVC","4-1",0.514636654199297,105.812218752425,108,105.274743418763,243,72.8147843209335,76,"18.4-15.6","8.1-9.9",0.079296895168549,64,2018-12-02
212,"Drexel","CAA","3-4",0.382874089427077,102.585220470896,167,106.933167477111,286,72.7021365140226,80,"15.5-16.5","8.6-9.4",-2.48030775665977,226,2018-12-02
1,"Duke","ACC","7-1",0.974045827145341,125.480165128451,1,91.5531204860165,13,74.8686321363816,26,"32-6","14.6-3.4",2.15227314333864,5,2018-12-02
177,"Duquesne","A10","4-2",0.472175533249612,100.961922805428,196,101.944803860576,165,69.7079543374911,236,"17.4-14.6","7.9-10.1",-0.996181230798258,135,2018-12-02
247,"East Carolina","Amer","6-4",0.306178443421395,93.2671958230988,324,100.143378576779,122,74.0681671751898,38,"11.2-19.8","3.7-14.3",-3.1540455267112,266,2018-12-02
139,"East Tennessee St.","SC","5-3",0.574102806768203,100.594481201725,204,98.0160525654047,84,68.6770947443518,281,"22.5-11.5","11.1-6.9",-0.343095939534968,91,2018-12-02
