"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
155,"Abilene Christian","Slnd","6-1",0.529015112471377,104.412109511315,136,103.362486423406,194,67.0519091693999,320,"25.6-8.4","13.2-4.8",-0.239830987686215,71,2018-12-09
227,"Air Force","MWC","3-6",0.349719623604972,99.8407030131031,223,105.373652595644,239,68.2479484372879,285,"11.1-20.9","5.5-12.5",-4.85158520069854,314,2018-12-09
140,"Akron","MAC","5-3",0.573225271456508,101.495047397407,192,98.9243953185705,98,68.2894174732749,279,"18.7-14.3","9.3-8.7",-1.66301614991591,159,2018-12-09
65,"Alabama","SEC","6-3",0.778332400510066,109.192729639592,58,97.895373343971,81,71.5157219710834,129,"17.9-16.1","7.8-10.2",-0.688252365850566,93,2018-12-09
349,"Alabama A&M","SWAC","0-9",0.059194427039161,86.8073628120212,350,110.410504411956,314,69.8634009177279,217,"5.3-26.7","5-13",-6.63641400735555,350,2018-12-09
321,"Alabama St.","SWAC","0-4",0.167810912342413,96.2790685395496,288,110.662786939252,318,71.1011998967626,146,"12.9-18.1","9.6-8.4",-1.73587505573322,162,2018-12-09
304,"Albany","AE","2-6",0.207939156455373,96.2297670684006,289,108.097517059523,289,68.7652892680223,264,"11.4-20.6","6.6-9.4",-5.28396896097689,326,2018-12-09
347,"Alcorn St.","SWAC","0-6",0.0676582495067374,87.4662572418766,346,109.876834958899,312,69.1934124428226,243,"9.7-21.3","5.5-12.5",-3.739117271771,266,2018-12-09
159,"American","Pat","5-3",0.510993329824232,103.47100162113,157,103.076044572958,179,67.7925241286066,301,"19.6-10.4","11.2-6.8",-1.88286237850622,168,2018-12-09
178,"Appalachian St.","SB","2-5",0.46672729751805,105.866177294892,114,107.100330210112,276,73.7779298191917,48,"15.2-16.8","9-9",-2.81189097546246,219,2018-12-09
49,"Arizona","P12","7-3",0.833736877752727,108.885862846997,63,94.6415106804671,38,71.0885612661572,148,"21.4-10.6","11.1-6.9",0.660694195662537,32,2018-12-09
25,"Arizona St.","P12","7-1",0.878614360947276,112.81013317066,29,94.97243896618,43,73.0226253190446,71,"24.5-9.5","12.5-5.5",0.874301277994812,26,2018-12-09
62,"Arkansas","SEC","6-2",0.793086132849872,107.908833411508,81,96.0097176188825,52,75.5182768394678,18,"19.1-14.9","8.8-9.2",-0.490656449427227,84,2018-12-09
330,"Arkansas Pine Bluff","SWAC","2-7",0.137671747333996,92.923520093682,327,108.997120871218,302,70.2763763330682,193,"12.1-19.9","8.6-9.4",-3.89185137092904,274,2018-12-09
265,"Arkansas St.","SB","2-6",0.283779194755445,100.761578370992,207,109.208704634114,305,71.3202175341684,139,"11.4-20.6","6-12",-4.18007021130186,288,2018-12-09
256,"Army","Pat","4-6",0.294412938153301,95.2449619958171,303,102.766167893543,173,72.7380955053765,83,"13.6-18.4","7.4-10.6",-3.96304660246298,277,2018-12-09
4,"Auburn","SEC","7-1",0.951176128761698,120.229632242443,4,92.8688119867426,25,72.0314815371496,112,"32.1-7.9","14.4-3.6",1.15382581840945,22,2018-12-09
197,"Austin Peay","OVC","3-4",0.407592262172417,101.008836106515,200,104.34716473406,211,72.5977592090704,87,"18.7-14.3","11.2-6.8",-2.283492661426,185,2018-12-09
104,"Ball St.","MAC","5-4",0.679057131029881,109.736720037597,51,102.813345167164,175,71.220076052401,141,"21.4-11.6","11.5-6.5",-1.01219861483432,112,2018-12-09
113,"Baylor","B12","5-3",0.656529795341141,104.765511073059,131,99.0265803287494,102,68.3809985458228,274,"12.7-21.3","4.5-13.5",-1.58788392586867,154,2018-12-09
108,"Belmont","OVC","6-1",0.673085160015344,108.529933740902,73,101.924102545344,154,75.3745862711312,19,"24.5-8.5","14.5-3.5",0.533894562129204,35,2018-12-09
282,"Bethune Cookman","MEAC","2-7",0.267497221379462,95.5551567023521,299,104.302985086864,210,73.557634844024,58,"16.5-14.5","10.8-5.2",-4.45777452685254,300,2018-12-09
320,"Binghamton","AE","1-7",0.17131631939898,94.5081592046227,310,108.392410338589,295,69.611776860968,231,"10.3-22.7","5.8-10.2",-5.80474186235616,339,2018-12-09
117,"Boise St.","MWC","2-5",0.645679985345904,104.300756693333,140,98.9976095406887,101,69.8860181247104,215,"16.3-16.7","9.8-8.2",-3.36061795252833,241,2018-12-09
99,"Boston College","ACC","6-2",0.685517225495613,107.626983180131,85,100.575733752581,131,70.7291436195485,166,"14.8-16.2","5.2-12.8",-0.981698183437177,111,2018-12-09
176,"Boston University","Pat","5-4",0.469160469464666,98.7381815763655,244,99.8043873139902,116,69.6672394762167,228,"19.8-13.2","10.6-7.4",-2.25228816904077,182,2018-12-09
213,"Bowling Green","MAC","4-5",0.374543324839064,99.2473266948928,234,103.772819097202,200,72.2964959806854,97,"14.3-19.7","6-12",-3.14882714215689,234,2018-12-09
127,"Bradley","MVC","6-3",0.607477751729699,103.943724385608,144,100.070384758377,122,67.6670368494992,308,"21.2-13.8","10.2-7.8",-1.31219488484045,130,2018-12-09
172,"Brown","Ivy","6-4",0.480229261214283,96.8122355627167,275,97.4806359680339,75,72.37942931235,94,"17.5-14.5","6.5-7.5",-2.52705326586938,197,2018-12-09
338,"Bryant","NEC","2-6",0.106213694542519,96.8761438426161,273,116.588643776711,353,72.3187013024382,95,"7.4-22.6","4.8-13.2",-4.69463823323282,309,2018-12-09
222,"Bucknell","Pat","4-3",0.365903379641069,98.3088773838076,253,103.12334677399,181,72.3930028419049,91,"14.6-18.4","8.8-9.2",-1.63424693935592,156,2018-12-09
40,"Buffalo","MAC","8-0",0.856242345410892,112.256160008533,33,96.1217918920064,57,74.8365581485831,27,"29.6-6.4","14.7-3.3",1.68066554933764,13,2018-12-09
22,"Butler","BE","7-2",0.88214680872803,113.466344405552,23,95.2466508683503,46,67.4813890937473,314,"22-11","11.4-6.6",0.20440752115666,50,2018-12-09
