"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
137,"Abilene Christian","WAC","18-9",0.570999833744572,102.584440713841,196,100.06526797522,108,70.8720136490025,30,"19.6-9.4","10.6-7.4",-4.30149653923649,128,2022-03-02
250,"Air Force","MWC","11-17",0.329948192585648,97.5103545574979,291,103.706029633189,182,63.2559698620822,343,"11-17","4-13",-9.05528355690371,228,2022-03-02
148,"Akron","MAC","20-9",0.553980686771746,106.600710199897,118,104.610174771157,200,62.4886996776548,349,"20.9-9.1","13.9-6.1",-4.63318207854041,129,2022-03-02
28,"Alabama","SEC","19-11",0.855897962494394,117.213141707174,12,100.390712202661,113,71.8692059248291,14,"19.3-11.7","9.3-8.7",2.81369182045969,24,2022-03-02
341,"Alabama A&M","SWAC","10-16",0.130645742907425,87.7297956870708,355,103.447777203288,171,66.6197554716573,220,"10.8-17.2","9.8-8.2",-11.98893329242,279,2022-03-02
330,"Alabama St.","SWAC","8-21",0.1501363786335,96.6957677357027,299,112.427833057701,334,70.0471484832954,54,"8.9-22.1","6.9-11.1",-14.3080256406692,307,2022-03-02
287,"Albany","AE","13-17",0.25770481974299,94.5730938868297,334,103.686001600232,181,65.0595667396457,307,"13-17","9-9",-11.7585271878139,277,2022-03-02
245,"Alcorn St.","SWAC","13-15",0.339145066569266,100.686137897642,236,106.69959747827,248,66.8250928466209,211,"14.8-15.2","13.8-4.2",-7.31951137184496,191,2022-03-02
338,"American","Pat","10-21",0.138088850989482,94.7920518680612,330,111.154943805533,317,65.0193831216974,308,"10.1-21.9","6-13",-16.9365774266715,339,2022-03-02
149,"Appalachian St.","SB","18-13",0.551982353973869,102.559019800186,197,100.714728290738,121,64.1878138915988,335,"18-13","12-6",-6.15459832772293,168,2022-03-02
4,"Arizona","P12","26-3",0.940433542994427,117.905294132737,9,92.7536514225205,15,73.0229467503439,6,"27.9-3.1","17.9-2.1",7.04393806111495,5,2022-03-02
99,"Arizona St.","P12","12-16",0.681194811062902,101.31981114185,223,94.8463911229408,25,67.511947112805,173,"13.4-16.6","9.4-10.6",-3.72092467545804,114,2022-03-02
18,"Arkansas","SEC","24-6",0.892927580344786,110.593706305266,52,91.9668692175644,12,70.8664795800229,32,"24.3-6.7","13.3-4.7",4.41972893182653,15,2022-03-02
350,"Arkansas Pine Bluff","SWAC","7-22",0.0876960891055149,96.7052932102716,298,118.549269377788,358,67.3650841472678,179,"7.2-23.8","5.2-12.8",-15.5217797231096,331,2022-03-02
194,"Arkansas St.","SB","17-10",0.45274896644821,99.6571005391264,262,101.313495988568,130,68.4726264400585,112,"17.7-10.3","8-7",-4.86242279740469,135,2022-03-02
278,"Army","Pat","15-15",0.268195989061027,97.8972845011669,284,106.826423703137,250,69.3163515922467,75,"15.4-15.6","9-9",-10.9916832997052,258,2022-03-02
7,"Auburn","SEC","26-4",0.932701435439667,114.235294266412,23,90.8905727299077,10,70.2475039131728,50,"26.9-4.1","14.9-3.1",7.73205528791271,3,2022-03-02
284,"Austin Peay","OVC","12-17",0.261804343780014,95.9233100347653,314,104.971527366939,213,64.8994685897585,311,"12-17","8-10",-10.4489457515811,250,2022-03-02
243,"Ball St.","MAC","13-16",0.349780254751642,103.58737159265,175,109.325418746591,283,70.2293740961537,51,"13.5-16.5","8.5-10.5",-11.0911480409546,260,2022-03-02
5,"Baylor","B12","25-5",0.939543360306342,117.427575207095,10,92.5046918258249,14,67.9422471390832,141,"25.9-5.1","13.9-4.1",8.42531279301994,1,2022-03-02
200,"Bellarmine","ASun","17-13",0.444974839784046,107.745859840469,95,109.836436948937,296,62.8491075520196,346,"17.6-13.4","11-5",-5.95795453576841,163,2022-03-02
