"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
98,"Abilene Christian","Slnd","11-2",0.688403050524828,98.7374781958395,222,92.1610224136801,19,69.1884829223414,179,"21.9-4.1","13.9-2.1",-0.115720786105185,65,2021-01-18
284,"Air Force","MWC","4-8",0.238989003176781,97.1047848538853,253,107.394216147955,286,61.8908736914282,345,"7.8-16.2","5.8-14.2",-4.35235932774586,260,2021-01-18
163,"Akron","MAC","5-3",0.485536819190613,102.277144142457,149,102.793107538353,185,69.5391865415293,154,"13-12","11-11",-1.64851114234967,129,2021-01-18
17,"Alabama","SEC","11-3",0.914483896137817,112.668398820358,24,91.6880460291033,14,74.2485205588956,12,"20-7","14.5-3.5",2.52921676769656,11,2021-01-18
318,"Alabama A&M","SWAC","3-0",0.163657677641785,92.1602078381759,328,106.20564296376,259,70.6289968877566,99,"11.5-8.5","9.5-8.5",0.211637333050526,56,2021-01-18
345,"Alabama St.","SWAC","1-4",0.048033349215181,84.6033679994784,346,109.692546535923,319,67.6940538983909,240,"3.9-14.1","3.9-14.1",-3.83289362862641,241,2021-01-18
209,"Albany","AE","3-5",0.372767609113601,98.8834155314099,218,103.460551767595,204,68.8836147357843,195,"10.6-9.4","10.6-7.4",-3.63942241955254,232,2021-01-18
329,"Alcorn St.","SWAC","2-6",0.134150333713165,96.5917244079051,263,113.595655658263,339,69.5516737121873,153,"8.6-14.4","8.6-9.4",-2.93464679495768,195,2021-01-18
235,"American","Pat","0-2",0.307042976242033,98.0594459798697,232,105.25171619363,243,69.7993423470278,140,"6.7-9.3","6.7-9.3",-1.59713955854071,125,2021-01-18
216,"Appalachian St.","SB","10-5",0.350504587353441,100.108470420195,191,105.624568042403,249,66.140254688183,291,"15-12","9-9",-2.83539774553491,188,2021-01-18
25,"Arizona","P12","10-3",0.880265992015493,114.703089252197,14,96.4353579967278,72,69.9612620477331,137,"18.4-7.6","12.4-7.6",0.657060532093076,44,2021-01-18
80,"Arizona St.","P12","4-6",0.740491400089895,107.308222264918,72,97.9570639792266,107,74.5921560981399,10,"11.4-14.6","8.4-11.6",-2.48457682336774,169,2021-01-18
32,"Arkansas","SEC","10-4",0.867229161359892,109.589107149742,50,93.0883028729007,29,73.9722349891755,16,"18.1-8.9","9.7-8.3",0.363469403531826,53,2021-01-18
337,"Arkansas Pine Bluff","SWAC","3-10",0.111758468186517,93.7865805611251,312,112.311277133796,334,70.3428380145147,116,"8.4-18.6","7.4-10.6",-5.19120658471834,288,2021-01-18
309,"Arkansas St.","SB","5-6",0.181902130518549,95.884014575401,279,109.276302015925,314,70.2752246891028,120,"8.1-16.9","5.1-12.9",-4.69190602268799,274,2021-01-18
193,"Army","Pat","8-3",0.408666272807548,98.3532394119743,230,101.564526269945,161,68.8540040733234,197,"13.7-7.3","9.7-6.3",-1.12704945331576,98,2021-01-18
78,"Auburn","SEC","8-6",0.748109466825701,106.658443265466,76,97.0255822493933,87,70.7185256488351,94,"12.6-14.4","6.6-11.4",-1.33957687758224,110,2021-01-18
208,"Austin Peay","OVC","7-4",0.374650235068663,102.017547121779,153,106.665123586723,271,69.1363382998954,184,"16.8-10.2","12.8-8.2",-2.76981549481834,184,2021-01-18
145,"Ball St.","MAC","6-5",0.52667909955269,101.428214639521,167,100.490459710104,150,70.4227308406131,109,"13.3-11.7","11.3-8.7",-2.5390737827145,173,2021-01-18
1,"Baylor","B12","13-0",0.971020795640183,119.972782199947,3,88.4019165301546,3,69.4509712407155,157,"23.8-2.2","15.8-2.2",3.99457682039103,2,2021-01-18
242,"Bellarmine","ASun","5-5",0.303037962830558,98.8391048029361,220,106.262989094127,260,67.2527558166165,254,"11.3-10.7","8.3-7.7",-3.48260053255589,225,2021-01-18
114,"Belmont","OVC","14-1",0.644994451152557,107.16964759504,73,101.74712924263,166,72.435769583363,34,"23-4","17-3",0.139674113291568,58,2021-01-18
335,"Binghamton","AE","1-12",0.112671837589403,97.2281525036053,249,116.339839032396,344,66.0917746169296,293,"3.1-17.9","3.1-14.9",-10.4483966972691,346,2021-01-18
54,"Boise St.","MWC","12-1",0.824157883309098,109.4634563856,54,95.7042253767532,60,70.2645924536617,121,"19.6-5.4","15.6-4.4",1.15946417327093,34,2021-01-18
107,"Boston College","ACC","3-10",0.661008571003216,106.511588115713,78,100.502732860803,151,71.3014934381314,74,"7.2-18.8","5.2-14.8",-4.00145057678912,245,2021-01-18
287,"Boston University","Pat","1-5",0.230748021377856,98.0594626337166,231,108.883416172889,306,67.2506138959408,255,"4.5-11.5","4.5-11.5",-4.38271398606788,261,2021-01-18
124,"Bowling Green","MAC","10-3",0.614918600527999,106.192197276111,80,101.957078357126,170,70.8589592096281,92,"17.6-8.4","13.6-6.4",-0.349397268216369,71,2021-01-18
86,"Bradley","MVC","9-4",0.722418648497993,105.120323298821,98,96.7308635929055,78,66.4968282968912,281,"17.5-9.5","11.5-6.5",-1.29385172930624,108,2021-01-18
135,"Bryant","NEC","10-3",0.567944993538522,104.47280168167,113,102.017730033741,172,76.7906722131949,2,"17.8-5.2","13.8-4.2",-1.23778904471965,104,2021-01-18
286,"Bucknell","Pat","2-4",0.235955332003504,93.0767686334966,321,103.089456471931,193,71.6139078664188,61,"5.5-10.5","5.5-10.5",-3.28078668648122,219,2021-01-18
110,"Buffalo","MAC","5-4",0.65890662009459,104.681080615536,110,98.8559762471027,122,73.9601017456914,17,"15.1-8.9","13.1-6.9",-2.23592412547468,158,2021-01-18
120,"Butler","BE","4-7",0.629879120243427,102.662383890115,146,98.0238822643095,109,65.3890135067516,314,"7.3-15.7","6.3-13.7",-2.21498945464704,153,2021-01-18
53,"BYU","WCC","11-3",0.82473097744602,107.478423982624,71,93.9363566399874,40,69.5152152916586,155,"20.5-6.5","11.5-4.5",2.05320362224638,19,2021-01-18
271,"Cal Baptist","WAC","5-4",0.260667729316753,101.472727189742,165,111.101291148575,326,69.442742404777,158,"9.3-9.7","6.3-7.7",-2.91401468939014,193,2021-01-18
324,"Cal Poly","BW","2-8",0.147952913261036,93.3016662750587,317,108.644045345499,303,68.0473935746097,220,"5.3-16.7","3.3-12.7",-6.16162247438622,314,2021-01-18
136,"Cal St. Bakersfield","BW","9-4",0.567928565924829,100.388504474355,185,98.0299829512148,110,64.2125491891589,338,"16.3-8.7","12.3-5.7",-1.48681315216203,118,2021-01-18
289,"Cal St. Fullerton","BW","3-4",0.226929743920916,93.8958099357073,307,104.45652259208,228,70.897069070741,89,"6.6-12.4","5.6-12.4",-3.2088125537215,214,2021-01-18
