"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
128,"Abilene Christian","Slnd","19-11",0.601919074902098,100.906501566494,195,97.3429829322949,81,68.4873584504417,174,"19.9-11.1","14.9-5.1",-6.47725464363718,164,2020-03-04
204,"Air Force","MWC","12-19",0.418122219424689,106.345584312965,91,109.446078005665,312,68.8689370812746,149,"12.1-19.9","5-13",-11.3618702873108,252,2020-03-04
78,"Akron","MAC","23-7",0.741100511859172,108.286159779181,63,98.822518034963,104,69.4956246555182,111,"23.8-7.2","13.8-4.2",-0.988821479868382,65,2020-03-04
54,"Alabama","SEC","16-14",0.805512825231963,112.172633759776,27,99.1331625304658,113,74.9984610563996,4,"16.5-14.5","8.5-9.5",-3.04647503710554,99,2020-03-04
346,"Alabama A&M","SWAC","7-20",0.0679482999939498,87.2314642443999,348,109.538164368641,315,68.2924301933638,185,"7.6-21.4","4.6-13.4",-15.7606581203715,322,2020-03-04
340,"Alabama St.","SWAC","8-21",0.123325146976591,87.0752202502752,349,103.267344267196,203,69.3895912770906,119,"8.9-22.1","7.9-10.1",-14.3729451745668,303,2020-03-04
285,"Albany","AE","14-17",0.244925694824588,93.3184883862893,326,102.916628666529,191,68.5860750575891,169,"14.2-17.8","7-9",-12.8705227570422,280,2020-03-04
333,"Alcorn St.","SWAC","13-14",0.137817716605512,96.5071135324048,278,113.18849534178,334,70.0732384823727,84,"13.8-15.2","9.8-8.2",-10.2845046733667,232,2020-03-04
196,"American","Pat","16-13",0.44340199677848,101.13065651162,194,103.150006885714,199,68.8399300212885,152,"16.8-13.2","12-6",-9.08571436085171,213,2020-03-04
205,"Appalachian St.","SB","17-14",0.417012522201069,98.3548093419923,247,101.262502441905,160,67.076305165537,239,"17-14","11-9",-7.21217122508488,175,2020-03-04
13,"Arizona","P12","19-10",0.910395036778458,111.624333242151,33,91.2436281586366,13,69.092218984474,137,"20.8-10.2","10.8-7.2",1.08874438809413,42,2020-03-04
58,"Arizona St.","P12","19-10",0.795500856209595,105.201533748657,117,93.480740675308,36,72.9602778044004,22,"20.5-10.5","11.5-6.5",1.71490985163124,39,2020-03-04
49,"Arkansas","SEC","19-11",0.811725239050864,108.236445094423,64,95.321186104969,57,71.0296715924348,51,"19.6-11.4","7.6-10.4",-0.584053249128302,62,2020-03-04
349,"Arkansas Pine Bluff","SWAC","4-25",0.0481649351992375,80.3199318293979,353,104.11283279895,227,66.093828861903,287,"4.7-25.3","3.7-14.3",-18.9548551565916,343,2020-03-04
238,"Arkansas St.","SB","16-15",0.335268741068751,102.94187938223,169,109.25471363961,308,67.0146302261613,244,"16.4-15.6","8-12",-8.96831828577182,209,2020-03-04
257,"Army","Pat","15-14",0.293116835999101,99.3548820343138,229,107.258887485213,280,69.4967121041394,110,"15.6-14.4","10-8",-10.2487587037232,231,2020-03-04
45,"Auburn","SEC","24-6",0.825576319465302,109.996475848215,46,96.0881696197192,66,69.2858378611718,123,"24.4-6.6","11.4-6.6",4.26912176338988,17,2020-03-04
166,"Austin Peay","OVC","20-11",0.513912215599103,106.840820161016,84,106.324930115103,263,67.7068935656815,217,"20.6-11.4","14-4",-5.14271058230997,140,2020-03-04
117,"Ball St.","MAC","17-13",0.637532114502916,98.8328966444479,242,94.0972553606297,44,67.8982252050191,206,"17.5-13.5","10.5-7.5",-7.43798968501396,181,2020-03-04
2,"Baylor","B12","26-3",0.95438112753847,114.534154589834,12,87.9229408944965,3,66.2259066173938,280,"26.6-3.4","15.6-2.4",8.99901732316482,2,2020-03-04
99,"Belmont","OVC","24-7",0.685436494622411,107.106643492671,78,100.092743503511,134,70.8382728910244,57,"24-7","15-3",-2.47592464325348,84,2020-03-04
300,"Bethune Cookman","MEAC","14-14",0.220333424305878,95.1577970189292,302,106.210780281347,261,73.2454708874644,14,"14.7-14.3","9.7-6.3",-9.99131198340138,226,2020-03-04
338,"Binghamton","AE","10-19",0.124500618648294,99.106859715785,236,117.425717546149,347,68.5914170516076,167,"10-19","4-12",-14.7982838008123,312,2020-03-04
101,"Boise St.","MWC","19-11",0.680246825601371,105.426391957759,113,98.7280374050299,102,69.3601950845113,120,"19.3-11.7","11-7",-2.2263189661693,80,2020-03-04
153,"Boston College","ACC","13-17",0.539104571800448,100.618894130516,204,99.2568197335406,116,69.1176027762228,136,"13.1-17.9","7.1-12.9",-5.96496702644447,153,2020-03-04
179,"Boston University","Pat","18-13",0.483247553657031,102.767299444621,175,103.368091680692,205,66.4897518902717,268,"18.8-13.2","12-6",-8.01554691256479,190,2020-03-04
156,"Bowling Green","MAC","21-9",0.528560341406552,104.316447809321,134,103.284177037207,204,69.9721236395771,86,"21.6-9.4","12.6-5.4",-2.92070677608643,94,2020-03-04
113,"Bradley","MVC","20-11",0.64687731856989,106.071838531922,98,100.632797950117,149,66.9387400010744,251,"20.6-11.4","11-7",-4.49510272967911,122,2020-03-04
232,"Brown","Ivy","13-12",0.350648387879095,95.9226771037261,287,101.202573988165,159,69.6276097484142,101,"13.4-13.6","6.4-7.6",-6.98777053227336,169,2020-03-04
249,"Bryant","NEC","15-17",0.306442042131852,96.9802931093938,270,104.118993912368,228,70.4303536463537,67,"15-17","7-11",-12.5493864677147,274,2020-03-04
263,"Bucknell","Pat","13-19",0.28131493031334,95.0935410568607,304,103.174505780001,200,69.8564816138163,91,"13.2-19.8","8-10",-13.3882847647765,287,2020-03-04
