"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
149,"Abilene Christian","Slnd","23-6",0.544216622602018,101.858237690655,200,100.299633811811,118,66.8335664334022,279,"27.1-6.9","14-4",-2.66149335646783,79,2019-03-19
232,"Air Force","MWC","13-18",0.337115099351945,99.7775575829887,253,105.820184443782,230,67.4639109694159,242,"14-18","8-10",-10.8418776090977,216,2019-03-19
110,"Akron","MAC","15-16",0.662954795781204,98.4050081427063,269,92.7832848150738,20,67.2240339039775,255,"17-16","8-10",-8.10412075146855,168,2019-03-19
53,"Alabama","SEC","18-15",0.801064872820969,107.791925002885,89,95.4951554088884,42,69.8303061748707,115,"19-15","8-10",-0.219751366508835,54,2019-03-19
347,"Alabama A&M","SWAC","5-27",0.0664872154318056,87.0844237614125,350,109.575343607662,290,66.797176040153,283,"5-27","4-14",-22.6300447620863,352,2019-03-19
336,"Alabama St.","SWAC","10-19",0.110674255762919,93.3720658355697,328,111.92158690129,321,68.1603243878867,210,"12-19","9-9",-13.7167584475907,278,2019-03-19
273,"Albany","AE","11-20",0.26509616537913,97.7091060399643,278,106.768155838303,246,67.0122000541659,268,"12-20","7-9",-15.7497899325827,311,2019-03-19
350,"Alcorn St.","SWAC","6-21",0.0593911592863132,88.6945597805522,345,112.776240601981,333,66.7801470153761,284,"10-21","6-12",-16.7142978224846,322,2019-03-19
182,"American","Pat","15-15",0.450901599937245,101.607633684685,206,103.363466995744,168,67.6343183808958,234,"15-15","9-9",-11.3358512269308,226,2019-03-19
188,"Appalachian St.","SB","8-21",0.434998563968169,105.579408393285,133,108.007560497515,265,72.4727269979753,31,"11-21","6-12",-13.9316992587598,281,2019-03-19
105,"Arizona","P12","17-15",0.666727800244055,103.819071542528,164,97.7440274359012,76,67.9285729318143,221,"17-15","8-10",-4.2457784403563,108,2019-03-19
68,"Arizona St.","P12","22-10",0.76677876395548,108.931937915904,68,98.2216513159672,86,71.5658935792849,52,"22.8-11.2","12-6",0.0248477751168582,50,2019-03-19
52,"Arkansas","SEC","18-15",0.802131702307072,109.553364780933,63,96.9990557583499,66,71.7110565939059,50,"18.3-15.7","8-10",-2.28864563459345,74,2019-03-19
332,"Arkansas Pine Bluff","SWAC","12-19",0.123763689569963,93.7980313334487,326,111.201130251093,310,66.8065318349811,282,"13-19","10-8",-14.0316234218622,284,2019-03-19
233,"Arkansas St.","SB","11-19",0.336795395101598,102.436793169248,190,108.65398524714,276,69.2167173044411,145,"13-19","7-11",-12.6446306181659,251,2019-03-19
235,"Army","Pat","12-19",0.33014777200997,95.8674324143092,304,101.950716346128,146,70.8489449082347,74,"13-19","8-10",-14.0142209674048,282,2019-03-19
13,"Auburn","SEC","25-9",0.92974116070209,119.7244393873,7,95.6416512093325,43,69.0794194094596,151,"28.3-11.7","11-7",6.05739148845294,17,2019-03-19
128,"Austin Peay","OVC","20-11",0.616098721166428,110.095731370401,56,105.659107402917,226,70.1072921736999,106,"22-11","13-5",-4.96895814755728,119,2019-03-19
140,"Ball St.","MAC","15-17",0.580130140482294,100.486320983622,231,97.7006194753824,74,71.2512453301086,66,"16-17","6-12",-8.64043554820856,177,2019-03-19
48,"Baylor","B12","19-13",0.827646703792746,113.110853073692,26,98.6847159817618,91,66.460730299451,293,"19.5-14.5","10-8",0.885289491382712,44,2019-03-19
54,"Belmont","OVC","26-5",0.80047446347735,114.231912616494,20,101.233049237812,129,72.2313757604401,33,"27.3-5.7","16-2",1.15159474067893,39,2019-03-19
308,"Bethune Cookman","MEAC","12-17",0.19787905551785,92.8931060958166,331,104.915375500912,201,72.9440388461528,24,"14-17","9-7",-13.242503674901,267,2019-03-19
328,"Binghamton","AE","8-23",0.135238014513876,95.6800845770412,306,112.432255933769,328,66.9022213551656,275,"10-23","5-11",-17.455620325499,331,2019-03-19
120,"Boise St.","MWC","12-20",0.644312545604279,107.708049358174,91,102.284762191775,151,66.6045259715012,289,"13-20","7-11",-11.9875874742734,239,2019-03-19
