"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
130,"Abilene Christian","WAC","12-7",0.581295031458726,99.631093112632,239,96.8288092615076,63,70.5387853937702,48,"19.2-9.8","10.2-7.8",-3.70683357242001,162,2022-01-22
238,"Air Force","MWC","9-8",0.366430306906644,95.0954591294764,307,99.7328665970845,116,62.7652745890078,346,"11.8-17.2","4.8-13.2",-4.35994844396865,185,2022-01-22
177,"Akron","MAC","12-5",0.483204456215381,104.178769977328,140,104.789386465162,220,63.0779766695223,344,"19.8-10.2","12.8-7.2",-2.67423868746929,128,2022-01-22
23,"Alabama","SEC","13-6",0.871702129554471,117.267293913888,11,99.2695722272066,102,71.2082027721228,30,"19.6-11.4","10.3-7.7",2.20905782653631,22,2022-01-22
336,"Alabama A&M","SWAC","4-12",0.123496042656917,86.020128412998,356,102.002039455563,156,66.4763418856262,242,"9.2-18.8","8.2-9.8",-8.55538548619699,314,2022-01-22
308,"Alabama St.","SWAC","5-14",0.204693100937884,94.8193898559079,313,106.696966778461,266,70.3572689713716,56,"11.3-19.7","9.3-8.7",-8.35725215952929,309,2022-01-22
284,"Albany","AE","7-11",0.260705691164701,93.2924222215218,334,102.143022302297,159,65.5282698014814,288,"12.5-17.5","8.5-9.5",-7.56638560799988,293,2022-01-22
249,"Alcorn St.","SWAC","5-13",0.343738213252318,101.201327476667,211,107.055229700508,272,66.425653651822,245,"13.6-16.4","12.6-5.4",-6.15522823239412,251,2022-01-22
343,"American","Pat","5-12",0.114410388394358,96.5929927220421,287,115.406352098491,348,65.0795146874664,307,"8.8-21.2","4.8-13.2",-9.44841895276379,330,2022-01-22
154,"Appalachian St.","SB","12-9",0.528039022587904,102.618549157082,178,101.62156446524,147,63.2008288253528,341,"18.3-12.7","12.3-5.7",-3.90260239866477,167,2022-01-22
4,"Arizona","P12","15-1",0.95625061345595,115.909222926079,16,88.6402676391346,8,73.7943986933845,2,"27.7-3.3","17.7-2.3",3.36501429403261,6,2022-01-22
162,"Arizona St.","P12","6-10",0.516131875928204,97.6969554000651,268,97.1501150788898,66,68.1320583795256,148,"9.5-20.5","5.5-14.5",-3.95672855154271,169,2022-01-22
41,"Arkansas","SEC","14-5",0.835393538606512,110.407002339002,55,95.8635795919168,51,71.8071315131518,19,"19.9-11.1","9.2-8.8",0.0882097730442131,60,2022-01-22
351,"Arkansas Pine Bluff","SWAC","4-16",0.0742411504429903,94.1619982963463,327,117.26468662063,356,67.8883861638325,160,"6.9-24.1","4.9-13.1",-10.0224747377814,338,2022-01-22
179,"Arkansas St.","SB","13-4",0.473726348710088,102.845580190319,169,103.790633266759,188,68.1728545596341,147,"17.5-9.5","8.5-6.5",-1.26956760942325,79,2022-01-22
270,"Army","Pat","12-8",0.294867201726191,98.9347911258681,249,106.72708438053,267,69.5806201058954,80,"17.8-12.2","11.8-6.2",-5.05949266124719,211,2022-01-22
5,"Auburn","SEC","18-1",0.94441194885224,116.471217387415,14,91.0429746054722,16,69.6873965563056,76,"27.6-3.4","15.7-2.3",5.57920655288045,1,2022-01-22
302,"Austin Peay","OVC","5-10",0.216324476433893,96.5103353793332,288,107.940688331984,285,67.3633627733624,184,"9.7-18.3","5.7-12.3",-6.71143878558094,265,2022-01-22
247,"Ball St.","MAC","7-10",0.34571239959672,102.389235264851,184,108.229568831911,292,70.1688999775207,60,"14.2-16.8","9.2-10.8",-6.81073155588319,269,2022-01-22
3,"Baylor","B12","17-2",0.957478441276889,118.727833083673,6,90.5611902204534,13,68.2168086332517,143,"25.7-5.3","13.1-4.9",4.90934819417789,2,2022-01-22
183,"Bellarmine","ASun","11-8",0.463942740155786,107.12893311482,93,108.483333848677,296,63.2217939689745,340,"17-13","11-5",-2.73104459844663,131,2022-01-22
59,"Belmont","OVC","14-5",0.794500552438919,111.782344454258,37,99.381392963077,107,69.2502118222717,89,"24.3-6.7","14.3-3.7",0.0788508087328408,61,2022-01-22
333,"Bethune Cookman","SWAC","5-13",0.143687355913862,89.1782625928909,353,104.152309119896,205,66.7619974605957,230,"9.1-20.9","7.1-10.9",-9.16283549560869,325,2022-01-22
300,"Binghamton","AE","7-8",0.220699252478658,97.5648614534574,270,108.877283919953,303,67.0180992288595,213,"10.8-15.2","7.8-9.2",-6.08772519346039,248,2022-01-22
33,"Boise St.","MWC","15-4",0.848469093526744,102.8080677475,171,88.5058538502744,7,65.5915122647259,283,"23.2-7.8","14.2-3.8",0.841980547426822,43,2022-01-22
147,"Boston College","ACC","8-9",0.544232548646634,104.972242097539,132,103.365411558628,179,65.3079845906568,298,"11.7-18.3","6.7-13.3",-4.77598878876386,199,2022-01-22
203,"Boston University","Pat","13-8",0.433356511859081,103.831394901543,149,106.281100537876,255,64.167763159404,328,"20.2-10.8","11.2-6.8",-5.11821823989494,215,2022-01-22
234,"Bowling Green","MAC","10-9",0.370100123847381,106.2579468155,107,111.286946913554,325,71.8150448321543,18,"16-15","9-11",-5.92783603574843,241,2022-01-22
101,"Bradley","MVC","10-10",0.681960735790879,105.194379273687,128,98.4431944215787,88,67.5647421530107,173,"16-14","10-8",-5.25134614598814,218,2022-01-22
167,"Brown","Ivy","10-11",0.500386444156647,101.013138667863,213,100.999561860365,132,68.1802188427322,144,"15.3-13.7","7.3-6.7",-6.52424502426412,259,2022-01-22
188,"Bryant","NEC","9-8",0.450446071535149,103.987776606985,145,105.801667147572,242,70.448663573922,50,"16.8-11.2","12.8-4.2",-4.26817208197036,183,2022-01-22
330,"Bucknell","Pat","4-16",0.15520918663316,97.4954825041906,273,112.971751831575,338,68.6661619962882,113,"8-22","5-13",-12.6090130346451,355,2022-01-22
126,"Buffalo","MAC","10-6",0.591122792044968,106.143424605735,109,102.795162630583,168,71.8057624765231,20,"19.5-10.5","13.5-6.5",-2.73530645308644,133,2022-01-22
185,"Butler","BE","9-9",0.453058848748482,98.4527189558897,259,100.078212344724,123,63.2238416388041,339,"11.6-19.4","4.6-15.4",-2.37582402628375,117,2022-01-22
