"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
343,"Abilene Christian","Slnd","7-21",0.0853916945255911,90.5892141382891,335,111.333539083233,328,63.880923139736,224,"7-21","4-14",-16.8165433343411,321,2015-03-31
224,"Air Force","MWC","12-17",0.365429353131294,105.037430492071,112,110.20099818097,318,61.4953926964761,315,"12-17","6-12",-10.1526920941801,215,2015-03-31
103,"Akron","MAC","20-14",0.672982425919379,103.34241467291,152,97.0562692790519,76,63.9350577872337,219,"20-14","9-9",-6.90911809070033,157,2015-03-31
65,"Alabama","SEC","18-15",0.789699948947813,110.092899901853,50,98.1278124615076,100,62.6409977116683,284,"18-15","8-10",-1.68620852153315,69,2015-03-31
341,"Alabama A&M","SWAC","8-20",0.0867105344455146,92.7827140256676,316,113.863176897505,338,63.349794060285,258,"8-20","8-10",-15.8693878262334,309,2015-03-31
295,"Alabama St.","SWAC","17-10",0.225038456984435,94.4511107365852,305,105.173119943764,226,67.8904070730806,35,"17-10","14-4",-7.18162076642488,164,2015-03-31
136,"Albany","AE","24-9",0.574887745610797,104.939090933461,114,102.220755542661,169,61.1695756519299,324,"24-9","15-1",-3.29153905977444,88,2015-03-31
347,"Alcorn St.","SWAC","5-25",0.0502412319288952,91.5642082857482,326,118.230725910356,350,66.7971655807811,74,"5-25","4-14",-20.597011101251,343,2015-03-31
212,"American","Pat","17-16",0.388674576695816,99.7580340202375,223,103.765035795349,195,57.0682380654591,351,"17-16","8-10",-10.0235258500495,212,2015-03-31
291,"Appalachian St.","SB","12-17",0.232984246709343,95.784691449935,291,106.241493640769,244,65.6405455083937,127,"12-17","9-11",-11.6866189285053,243,2015-03-31
4,"Arizona","P12","34-4",0.9697380599785,117.445678066728,11,86.8763546692535,3,66.5873861241955,82,"34-4","16-2",8.99475738572568,7,2015-03-31
73,"Arizona St.","P12","18-16",0.770067861463572,107.874968621134,70,97.1123926918559,79,66.1446913766481,102,"18-16","9-9",-3.7186051543087,96,2015-03-31
28,"Arkansas","SEC","27-9",0.870577543299663,113.262064570106,26,95.9626106952895,63,69.7967269714154,12,"27-9","13-5",3.88800490051215,19,2015-03-31
225,"Arkansas Little Rock","SB","12-18",0.364602652618816,102.91205335547,159,108.004631722809,287,64.5595911613998,185,"12-18","8-12",-13.1150577619494,271,2015-03-31
330,"Arkansas Pine Bluff","SWAC","12-20",0.103472481200173,90.0859066859084,337,108.692444189039,295,63.9517568302258,214,"12-20","9-9",-15.1166905359742,301,2015-03-31
308,"Arkansas St.","SB","10-18",0.188139196135633,93.5551395777443,314,106.239310029619,243,65.8830623170944,117,"10-18","6-14",-13.0127767613666,269,2015-03-31
272,"Army","Pat","14-15",0.273748258074365,97.4243711603141,270,106.050862402672,239,69.7330121410816,15,"14-15","6-12",-10.9093260544734,227,2015-03-31
129,"Auburn","SEC","14-20",0.603908855406999,105.387056321068,106,101.591857981631,153,67.8159659158899,39,"14-20","4-14",-6.8561666582491,156,2015-03-31
315,"Austin Peay","OVC","6-22",0.166410754643462,93.081344338787,315,107.080964476341,261,67.0585046227492,63,"6-22","3-13",-16.6570620230141,318,2015-03-31
261,"Ball St.","MAC","6-23",0.294207260788466,98.9015509924449,241,106.720696300048,252,63.9012914122741,221,"6-23","2-16",-15.7507266410586,307,2015-03-31
