"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
337,"Abilene Christian","Slnd","7-21",0.0893071338477288,91.1863488252056,331,111.589734030268,327,64.216901960807,225,"7-21","4-14",-16.7556763222723,321,2015-03-12
216,"Air Force","MWC","12-17",0.377410325554157,105.364280032456,102,110.051690994549,315,61.7419133140217,319,"12-17","6-12",-10.0666239944976,216,2015-03-12
95,"Akron","MAC","20-13",0.703359807321518,104.392346664325,125,96.8421728797247,73,64.232993581135,222,"20.4-13.6","9-9",-6.21429409260521,151,2015-03-12
72,"Alabama","SEC","17-14",0.757240049596905,108.660439814975,62,98.426041889759,106,62.7976204883507,288,"17.9-15.1","8-10",-1.57998725427582,69,2015-03-12
339,"Alabama A&M","SWAC","8-20",0.0880373113254374,92.7435783110608,316,113.65059149207,337,63.6784465651129,257,"8-20","8-10",-15.8159533381739,309,2015-03-12
293,"Alabama St.","SWAC","17-9",0.226319464559472,94.5117371002969,303,105.17356483556,226,68.1953703884408,38,"17.5-9.5","14-4",-6.20054951413854,150,2015-03-12
138,"Albany","AE","23-8",0.570326434063808,105.06937026117,111,102.513672744322,172,61.7371941192894,320,"23.8-9.2","15-1",-3.33767960735855,95,2015-03-12
347,"Alcorn St.","SWAC","5-25",0.0497606958624909,91.201909277572,330,117.866553947921,350,67.1597080716867,72,"5-25","4-14",-20.5483630141665,343,2015-03-12
218,"American","Pat","17-16",0.374449469421138,99.6142436893286,229,104.160095743919,208,57.3480035775446,351,"17-16","8-10",-9.9362987019442,213,2015-03-12
296,"Appalachian St.","SB","12-17",0.219722162935505,95.4341447500276,292,106.552223481724,254,65.9024963116357,129,"12-17","9-11",-11.6096204534692,245,2015-03-12
5,"Arizona","P12","29-3",0.971108727640781,115.82025502908,14,85.3189069809372,3,67.5034262141738,62,"33.7-4.3","16-2",8.10555315731602,7,2015-03-12
71,"Arizona St.","P12","17-15",0.766600359306248,107.935808919676,69,97.331903566856,85,66.2734329988456,115,"17.7-16.3","9-9",-3.60801737006806,96,2015-03-12
37,"Arkansas","SEC","24-7",0.856809013963206,112.98197052978,26,96.7044991707635,71,70.662667623038,9,"26.4-9.6","13-5",3.2606597410084,23,2015-03-12
230,"Arkansas Little Rock","SB","12-18",0.352414316739514,102.467163592313,161,108.034490293797,286,64.8091108736735,186,"12-18","8-12",-13.0449275686333,271,2015-03-12
329,"Arkansas Pine Bluff","SWAC","12-20",0.105209916715369,90.2146792042205,337,108.671984810098,294,64.2515640304487,219,"12-20","9-9",-15.0556568115457,302,2015-03-12
310,"Arkansas St.","SB","10-18",0.17698791169953,92.8364977265136,315,106.110650059694,241,66.1258354889446,121,"10-18","6-14",-12.9432169730258,269,2015-03-12
274,"Army","Pat","14-15",0.265498103951121,97.27694255073,267,106.276865743604,246,70.0666476878817,17,"14-15","6-12",-10.8523670647802,230,2015-03-12
132,"Auburn","SEC","13-19",0.58513238215695,104.904034387093,118,101.813578938418,161,68.2760589865661,34,"13.2-20.8","4-14",-7.17624552718145,165,2015-03-12
316,"Austin Peay","OVC","6-22",0.157666594736116,92.9051640891414,314,107.478592620423,275,67.4681507294902,64,"6-22","3-13",-16.5828718728357,318,2015-03-12
238,"Ball St.","MAC","6-23",0.325398399459088,99.7110858662674,226,106.237210618027,245,64.2050753288826,227,"6-23","2-16",-15.6631029370221,307,2015-03-12
11,"Baylor","B12","23-8",0.944181501615145,118.834451187425,9,92.9256568758246,34,62.1246208936361,309,"24.4-8.6","11-7",5.39128990939808,15,2015-03-12
161,"Belmont","OVC","21-10",0.506296710598448,107.664004718577,73,107.428448893127,273,67.6628551160575,56,"21-11","11-5",-4.62679684545762,116,2015-03-12
330,"Bethune Cookman","MEAC","9-21",0.103048381954525,90.2744252195918,336,108.963287150397,300,60.8432838527444,334,"9-21","7-9",-18.1132629664323,334,2015-03-12
326,"Binghamton","AE","5-25",0.114182318832611,91.2961068230357,328,109.099166043856,302,63.7778884801946,249,"5-25","5-11",-19.1690255334897,339,2015-03-12
46,"Boise St.","MWC","23-7",0.83230248599468,110.694483998398,49,96.2998438672281,68,63.5847046441591,260,"24.2-7.8","14-4",1.09460192082122,37,2015-03-12
83,"Boston College","ACC","13-19",0.731405656502557,108.352307443164,64,99.313144680451,118,64.0254835123983,238,"13-19","4-14",-5.67920829760295,137,2015-03-12
229,"Boston University","Pat","12-17",0.354170656989737,103.740952472997,140,109.304398683053,303,64.7932668169245,188,"12-17","9-9",-11.828486994646,249,2015-03-12
102,"Bowling Green","MAC","20-10",0.685160037921614,104.479075056958,124,97.6481259555853,91,63.9705220808559,241,"21.5-10.5","11-7",-4.112684528489,104,2015-03-12
245,"Bradley","MVC","8-24",0.316469424871994,92.2673466977254,320,98.6571510389041,109,62.6737595189839,292,"8-24","3-15",-15.0782537686401,303,2015-03-12
244,"Brown","Ivy","11-18",0.317467647995108,98.1644647511091,255,104.920588394928,221,68.3615708676783,32,"11-18","4-10",-12.1292521231724,256,2015-03-12
239,"Bryant","NEC","16-15",0.324762805586486,102.216567516136,167,108.934114632633,299,63.732009296717,252,"16-15","12-6",-10.3184248859018,220,2015-03-12
210,"Bucknell","Pat","18-14",0.382856209722707,102.937566738556,153,107.301153559835,270,64.9139968934741,181,"18.1-14.9","13-5",-8.32080184538522,180,2015-03-12
64,"Buffalo","MAC","21-9",0.788741505228745,109.993068207376,53,98.0879610049438,99,69.3709619139164,20,"22.5-10.5","12-6",-1.78559263148255,70,2015-03-12
22,"Butler","BE","22-10",0.907904750396631,109.550265026524,57,89.7833436849439,8,64.1717515655392,230,"22.9-11.1","12-6",3.65709637794294,22,2015-03-12
27,"BYU","WCC","23-9",0.879522490777971,118.67670109422,10,99.8371874368106,128,70.7455354848651,7,"23.6-9.4","13-5",0.968895761010696,40,2015-03-12
140,"Cal Poly","BW","11-16",0.557602472149044,101.49013615083,180,99.4680631220411,121,59.3663142472363,345,"11-16","6-10",-8.84736291739238,189,2015-03-12
256,"Cal St. Bakersfield","WAC","11-18",0.296784161244827,98.1955900316286,253,105.844931063332,235,61.4924278797982,323,"11.2-18.8","7-7",-13.8085645953599,284,2015-03-12
278,"Cal St. Fullerton","BW","7-22",0.254322293140635,97.1646380555186,268,106.691895525627,257,66.5163283331748,97,"7-22","1-15",-15.8188245587336,310,2015-03-12
262,"Cal St. Northridge","BW","7-24",0.286595946405635,98.8345721180029,241,106.991522404444,265,65.8157034849247,131,"7-24","4-12",-15.664263814018,308,2015-03-12
114,"California","P12","18-15",0.641193150172383,102.405092091144,162,97.3637663785983,86,66.2111953019078,118,"18-15","7-11",-3.24314278158741,92,2015-03-12
299,"Campbell","BSth","7-22",0.208177375601606,96.0836444838418,285,107.919805167602,281,61.9890711356934,312,"7-22","4-14",-17.451016402618,327,2015-03-12
178,"Canisius","MAAC","16-14",0.456474006179311,98.9694836888509,238,100.48308958971,135,63.5012237676668,261,"17.4-15.6","11-9",-9.16604542238519,201,2015-03-12
349,"Central Arkansas","Slnd","2-27",0.0432351205588088,89.1184983719982,342,116.659912710462,348,70.0921602341427,16,"2-27","2-16",-22.933882068104,350,2015-03-12
342,"Central Connecticut","NEC","5-26",0.0857479242990472,91.0507137085784,333,111.856428660145,331,63.9348442288698,243,"5-26","3-15",-21.8509385596683,348,2015-03-12
88,"Central Michigan","MAC","19-7",0.716048937173138,112.83001565609,27,104.110440178402,207,64.4383657751498,205,"20.2-8.8","12-6",-2.22298949612524,76,2015-03-12
206,"Charleston Southern","BSth","16-11",0.387873098381864,103.954223325973,136,108.161507075628,287,65.951165188788,127,"16.1-11.9","13-5",-6.07162028318073,145,2015-03-12
165,"Charlotte","CUSA","14-18",0.497755072600626,106.289344828913,92,106.372373229166,249,67.5906729399199,57,"14-18","7-11",-10.0291763547396,215,2015-03-12
172,"Chattanooga","SC","20-10",0.473280378455257,102.467350231212,160,103.425014962384,193,65.4250177536884,147,"20-10","15-3",-4.7927938212172,120,2015-03-12
334,"Chicago St.","WAC","5-24",0.0984081303565293,88.1078323107686,345,106.823023229843,258,63.6727522119014,258,"5-24","4-10",-17.5699826604065,330,2015-03-12
44,"Cincinnati","Amer","22-9",0.838903664000965,106.850252419142,87,92.5678572540041,29,60.4370986653543,340,"23.2-10.8","13-5",-0.516999103756171,58,2015-03-12
61,"Clemson","ACC","16-15",0.795682054779059,104.111225752617,133,92.5029440866875,26,62.3222926888253,302,"16-15","8-10",-2.86628721657614,86,2015-03-12
122,"Cleveland St.","Horz","16-14",0.619914095793848,104.918044526776,117,100.548662146538,137,61.1640546479047,328,"16.9-15.1","11-5",-6.6769883942447,157,2015-03-12
164,"Coastal Carolina","BSth","20-9",0.50203281894746,103.315029078114,148,103.242003800509,189,64.1224482997912,234,"20-10","12-6",-4.98405756677709,121,2015-03-12
179,"Colgate","Pat","15-17",0.452970038898218,105.363980624406,103,107.106919679683,266,61.3407673861391,327,"15-17","12-6",-11.2909240950837,241,2015-03-12
275,"College of Charleston","CAA","9-24",0.263187563133241,94.1323987474091,309,102.947701575587,181,61.717504565623,321,"9-24","3-15",-16.9577435500674,323,2015-03-12
94,"Colorado","P12","15-17",0.704288655962595,105.62591707613,99,97.9485662470607,97,65.0659014216424,174,"16.6-17.4","7-11",-5.40235779876311,129,2015-03-12
50,"Colorado St.","MWC","26-5",0.821699453445475,111.321642065776,41,97.4717371396757,89,67.4282007695407,65,"27.2-5.8","13-5",1.74493302833249,32,2015-03-12
160,"Columbia","Ivy","12-15",0.51008157263627,106.380748643957,91,106.008313200117,238,60.6240777432332,338,"12-15","5-9",-9.68701632696493,208,2015-03-12
85,"Connecticut","Amer","18-13",0.726687914539197,105.930257820986,95,97.295004437034,84,63.229937755283,271,"20-15","10-8",-3.29086244014571,94,2015-03-12
325,"Coppin St.","MEAC","7-23",0.120310786828261,97.162104185927,269,115.512635869136,343,74.5255690553714,2,"7-23","6-10",-16.4683089183252,317,2015-03-12
220,"Cornell","Ivy","12-17",0.373429404496282,93.798567495641,311,98.1161918857758,100,65.3617087672079,152,"12-17","5-9",-11.061264835047,232,2015-03-12
82,"Creighton","BE","14-19",0.7371409980327,109.247100806544,59,99.8776649461115,129,63.1412123929046,273,"14-19","4-14",-5.60447409865775,134,2015-03-12
198,"Dartmouth","Ivy","14-14",0.415571949886022,98.4277020871607,247,101.389804931008,155,63.3470911043579,268,"14.3-14.7","7-7",-8.98789924716005,198,2015-03-12
