"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
149,"Abilene Christian","Slnd","6-1",0.530564115947946,104.395510193256,133,103.29018949591,190,66.9703848171239,326,"25.7-8.3","13.3-4.7",-0.214051373984167,80,2018-12-04
213,"Air Force","MWC","2-5",0.374583531542266,101.577720305886,186,106.207889213649,266,68.2493854603356,299,"11.8-20.2","5.7-12.3",-3.88215255716443,299,2018-12-04
129,"Akron","MAC","5-2",0.605899676631378,103.203808919489,153,99.4151965788273,111,68.4467367636544,285,"20.2-12.8","10.1-7.9",-0.882112038726229,120,2018-12-04
66,"Alabama","SEC","5-3",0.774760200329419,108.900313275774,64,97.8081461361207,81,71.5987851940826,130,"17.4-16.6","7.9-10.1",-0.80941309713414,118,2018-12-04
350,"Alabama A&M","SWAC","0-8",0.0577020385800368,87.4725857186722,347,111.519284110831,334,69.4780329812465,251,"5.4-26.6","5-13",-5.70189717945021,350,2018-12-04
318,"Alabama St.","SWAC","0-4",0.171966854315478,96.4577654682458,279,110.584428354923,325,71.1529390021346,154,"13.1-17.9","9.8-8.2",-1.69918726442983,173,2018-12-04
313,"Albany","AE","1-6",0.197194442435395,94.5019263499673,311,106.772501547721,280,68.9254343869986,265,"10.8-21.2","6.3-9.7",-5.28843209479712,340,2018-12-04
348,"Alcorn St.","SWAC","0-6",0.066287423984414,87.2258346208259,348,109.784044507871,317,69.0822839132598,261,"9.7-21.3","5.5-12.5",-3.69406017332626,286,2018-12-04
156,"American","Pat","5-2",0.523772686093612,102.720880450446,163,101.874372470201,165,68.3429215761272,296,"20.5-9.5","11.5-6.5",-0.93746470742534,125,2018-12-04
170,"Appalachian St.","SB","1-5",0.488114223107968,106.150784453871,105,106.59062267145,278,73.1042669830401,60,"15.6-16.4","9.4-8.6",-2.80137054838414,245,2018-12-04
40,"Arizona","P12","6-2",0.846549039642826,110.455697412334,44,95.2125048579597,42,70.8818663026025,164,"22-10","11.4-6.6",0.991931300680488,22,2018-12-04
24,"Arizona St.","P12","7-0",0.876424891451013,114.135959066239,18,96.2589900894843,51,73.0580946309391,64,"24.7-9.3","12.3-5.7",1.36948504853787,13,2018-12-04
68,"Arkansas","SEC","5-1",0.76616875207232,106.082128550618,106,95.6803886441844,48,75.4809569861276,16,"18.8-15.2","8.3-9.7",0.167968883204048,54,2018-12-04
329,"Arkansas Pine Bluff","SWAC","2-5",0.138209451123859,94.7456357050733,307,111.090730209614,328,71.1984069338549,151,"12.3-19.7","8.7-9.3",-2.97170099967479,255,2018-12-04
262,"Arkansas St.","SB","2-5",0.291308521159265,101.33931632169,189,109.484397521943,312,72.4322301061782,93,"11.7-20.3","6.2-11.8",-3.77147775075348,290,2018-12-04
261,"Army","Pat","3-6",0.292341497317737,96.3557503158999,280,104.05504434514,210,72.367522076953,96,"12.9-19.1","7.5-10.5",-4.07427566972906,310,2018-12-04
5,"Auburn","SEC","6-1",0.951112866234479,119.185035406947,5,92.0728346668628,18,71.9369780700596,115,"32-8","14.4-3.6",0.921757726451378,23,2018-12-04
202,"Austin Peay","OVC","3-4",0.403648218620271,100.908992707825,200,104.392417801201,215,72.6747248398129,82,"18.8-14.2","11.3-6.7",-2.24704947970075,203,2018-12-04
103,"Ball St.","MAC","4-3",0.678590176980107,108.517617897513,71,101.69009425292,158,71.2898221322584,145,"21.5-11.5","11.8-6.2",-0.515033617262389,96,2018-12-04
110,"Baylor","B12","5-3",0.656086957328657,104.585352221015,128,98.8731680001673,102,68.4137228803176,292,"12.6-21.4","4.4-13.6",-1.55415720878554,165,2018-12-04
