"","rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
"306",306,"Lehigh","Pat","4-4",0.217091454261801,94.5935201169203,322,105.755292177645,253,71.9848367307002,36,"12.1-16.9","7-11",-2.54878869308922,201,2022-12-12
"307",307,"The Citadel","SC","5-4",0.214403107741818,95.1530719236473,314,106.527949711686,268,67.6180942071612,219,"11.9-19.1","5.7-12.3",-2.32920809428136,180,2022-12-12
"308",308,"Sacred Heart","NEC","5-7",0.209835552128513,98.0827128636993,264,110.069089756076,324,72.4745150950666,23,"15.9-15.1","9-7",-4.89607162179841,319,2022-12-12
"309",309,"Presbyterian","BSth","2-9",0.207196956967124,94.4008570870317,325,106.084669433879,259,65.0983431637107,317,"9.6-21.4","5.9-12.1",-6.87379617215019,354,2022-12-12
"310",310,"Oakland","Horz","2-9",0.206712540076606,102.539638176885,174,115.260350038273,361,70.1156084953612,95,"9.3-21.7","7.2-12.8",-6.68248237047583,353,2022-12-12
"311",311,"Loyola MD","Pat","4-7",0.206342059620452,92.3452136107084,345,103.821648654685,215,66.3242562556064,278,"12.1-18.9","6.7-11.3",-4.85492404309333,316,2022-12-12
"312",312,"Louisiana Monroe","SB","3-7",0.201848635261482,96.6492182352843,293,108.922238464113,303,68.2878018419959,178,"8.4-22.6","4.2-13.8",-4.59996240774917,303,2022-12-12
"313",313,"Chicago St.","ind","3-8",0.20151562916502,102.150757154431,181,115.143098056585,360,66.5786059355334,264,"11.4-19.6","1.7-0.3",-4.78905804752934,314,2022-12-12
"314",314,"Weber St.","BSky","3-7",0.201075249444471,96.6190604439828,296,108.933779434792,304,67.0412489259527,243,"9.2-21.8","5.9-12.1",-5.05944387660213,324,2022-12-12
"315",315,"Marist","MAAC","4-5",0.198634796546904,89.5792295690589,355,101.130795404718,151,66.4219882696885,275,"10.2-18.8","6.2-13.8",-4.22751537793968,290,2022-12-12
"316",316,"Western Carolina","SC","5-6",0.197462462291196,98.1010441660616,263,110.822637721802,337,69.5722328569255,107,"11.6-19.4","5.3-12.7",-4.17888772173719,286,2022-12-12
"317",317,"Jackson St.","SWAC","1-8",0.19730273570153,95.9210453338005,303,108.369440543058,294,70.7129678555811,68,"10.4-20.6","9.2-8.8",-4.88425530297882,318,2022-12-12
"318",318,"Idaho","BSky","4-6",0.197146038705479,99.5578693298672,236,112.487922975481,351,66.5167269006322,272,"11.2-19.8","5.8-12.2",-5.06956601556948,325,2022-12-12
"319",319,"Miami OH","MAC","4-5",0.194986564897091,99.1586935958847,251,112.17045636542,349,68.5928507430404,163,"11.2-19.8","5.6-12.4",-3.42160751153467,257,2022-12-12
"320",320,"Dartmouth","Ivy","4-7",0.194352677823918,93.0206219101939,342,105.263940790667,244,69.4557925960468,113,"8.5-20.5","3.4-10.6",-5.8601190581493,341,2022-12-12
"321",321,"Maryland Eastern Shore","MEAC","3-7",0.194170830608143,92.1868055379829,347,104.330917470866,223,69.8563576972262,102,"12.7-16.3","6.2-7.8",-3.71526660419735,274,2022-12-12
"322",322,"Fairleigh Dickinson","NEC","6-6",0.190027726444378,103.707648957787,146,117.642227594343,363,70.3186652353808,86,"15.9-15.1","8.5-7.5",-4.33067667148448,294,2022-12-12
"323",323,"Manhattan","MAAC","3-6",0.186517788580045,93.2055439180206,338,105.94038677329,254,69.548738516297,110,"9.1-19.9","6.4-13.6",-4.74505095725141,312,2022-12-12
"324",324,"Howard","MEAC","4-8",0.18571867648584,96.5392050523105,299,109.779880213681,317,68.3377036720384,176,"12.2-18.8","6-8",-5.1753013890085,327,2022-12-12
"325",325,"Alabama A&M","SWAC","3-6",0.18444249579363,93.1638138224974,340,106.019519735047,257,71.7769147531105,43,"11.9-18.1","8.8-9.2",-5.09246282358015,326,2022-12-12
"326",326,"South Carolina St.","MEAC","1-10",0.18248038753275,97.5337870357938,275,111.118994646171,339,72.2710428125114,28,"6.2-20.8","4.5-7.5",-6.59701082139114,352,2022-12-12
"327",327,"Western Michigan","MAC","3-7",0.181256337284121,97.2448722084622,282,110.869120247795,338,67.0530327609271,241,"9.3-21.7","5.3-12.7",-5.70835467382934,339,2022-12-12
"328",328,"Western Illinois","Sum","6-4",0.176038800911677,96.6986843102922,289,110.587840869716,331,69.0000515773428,143,"12.7-16.3","5.7-12.3",-2.69975396122003,209,2022-12-12
"329",329,"Evansville","MVC","3-9",0.173281050704941,91.424639363442,349,104.730347498794,232,69.2711652005132,131,"7.5-23.5","4.2-15.8",-6.50080955686849,351,2022-12-12
"330",330,"Little Rock","OVC","3-7",0.168915238964159,98.7428348987655,258,113.416818372954,355,71.2234471521422,53,"11.1-19.9","7.1-10.9",-4.27325924138952,291,2022-12-12
"331",331,"NJIT","AE","1-9",0.16764870900915,93.5390291533383,335,107.524259878089,287,64.8285875320736,323,"7.7-21.3","5.2-10.8",-7.34473726572903,359,2022-12-12
"332",332,"Central Connecticut","NEC","1-10",0.165546515930593,95.2562646494885,313,109.642504193871,314,66.0620608896452,287,"10.5-20.5","7.9-8.1",-7.5751776912395,361,2022-12-12
"333",333,"New Hampshire","AE","4-6",0.165169320093843,92.1753904478113,348,106.121552866295,261,64.2255523139146,341,"10.3-18.7","5.1-10.9",-4.528241400749,301,2022-12-12
"334",334,"Arkansas Pine Bluff","SWAC","3-8",0.163674610813229,94.2616886282955,327,108.626225902751,301,71.204286655675,54,"11.9-19.1","7.8-10.2",-3.44979852836741,261,2022-12-12
"335",335,"Hampton","CAA","3-7",0.159908195350457,95.770103775945,305,110.631374485799,336,70.275746647766,87,"8.6-22.4","4.9-13.1",-4.85160254202853,315,2022-12-12
"336",336,"Columbia","Ivy","5-9",0.151945838517669,90.8787549332262,352,105.53483306817,250,69.6528693491632,104,"8.2-20.8","2.6-11.4",-7.05886068361484,358,2022-12-12
"337",337,"Albany","AE","3-8",0.15074190358896,96.6330043778893,295,112.308579554288,350,68.6193173003689,162,"8.9-22.1","4.8-11.2",-5.67168042575777,338,2022-12-12
"338",338,"St. Francis NY","NEC","4-5",0.148078432291376,93.1732958960025,339,108.485176028905,297,66.5583653103471,269,"14.1-14.9","7.3-8.7",-3.23564020121065,247,2022-12-12
"339",339,"Monmouth","CAA","1-10",0.145861374539626,94.3994608981338,326,110.08199761354,325,70.1913496089449,91,"6.1-24.9","4.8-13.2",-6.19785915757966,345,2022-12-12
"340",340,"Incarnate Word","Slnd","5-6",0.145247264567354,93.0796176013138,341,108.58950527321,300,67.0946436006752,240,"12.9-18.1","7.1-10.9",-4.1141272119051,284,2022-12-12
"341",341,"Binghamton","AE","3-7",0.144936557001125,96.9178048937197,287,113.09188162871,354,67.6412306771866,217,"8.9-20.1","4.6-11.4",-5.39160546260437,333,2022-12-12
"342",342,"New Orleans","Slnd","2-6",0.144185519606387,94.0391787701255,331,109.790823812113,318,73.8574170722714,8,"10.1-18.9","7.1-10.9",-4.17951499942038,287,2022-12-12
"343",343,"Stony Brook","CAA","3-7",0.143655640871012,94.6477969277123,320,110.542718486279,330,66.1373493125108,285,"8.2-22.8","4.6-13.4",-5.21610541543284,329,2022-12-12
"344",344,"Bethune Cookman","SWAC","4-5",0.141621714163943,93.5357778554786,336,109.402057714478,310,68.3345328942571,177,"12.1-18.9","7.2-10.8",-2.96615991968388,227,2022-12-12
"345",345,"Alabama St.","SWAC","1-8",0.139855362314397,92.5952747402658,344,108.43966333378,295,68.7304900909323,156,"8.7-21.3","7.5-10.5",-4.99100084762294,323,2022-12-12
"346",346,"Elon","CAA","2-8",0.136253208998371,94.2024864628097,328,110.612688789427,333,67.9366946968108,200,"6.3-24.7","3.8-14.2",-6.44546035577927,349,2022-12-12
"347",347,"Stonehill","NEC","4-7",0.134974592599169,96.9771254510389,286,113.978730247025,357,69.2991073652163,126,"11.9-19.1","6.9-9.1",-4.51825309925743,300,2022-12-12
"348",348,"McNeese St.","Slnd","3-7",0.127391252990717,94.1348579255941,329,111.280301450247,343,66.4582784769633,274,"9.7-21.3","6.5-11.5",-3.8182163785086,277,2022-12-12
"349",349,"UT Rio Grande Valley","WAC","6-4",0.121039504579395,94.679427648854,318,112.493870708376,352,74.1567499155214,6,"10.4-20.6","2.4-15.6",-2.05954896621641,164,2022-12-12
"350",350,"VMI","SC","5-6",0.116014094631616,95.6098475947415,311,114.075554863003,358,69.1883220527439,133,"8.5-22.5","3.3-14.7",-4.56631738913406,302,2022-12-12
"351",351,"Merrimack","NEC","2-11",0.113291127509047,85.4814376779113,362,102.229179408607,175,66.8526603471098,253,"8.8-22.2","6.1-9.9",-7.97791792587588,362,2022-12-12
"352",352,"Holy Cross","Pat","3-8",0.11151496626561,91.1088125225112,350,109.127893985165,307,68.4905171671115,169,"7.5-23.5","4-14",-6.3989006071602,348,2022-12-12
"353",353,"Houston Christian","Slnd","3-8",0.110271648960013,97.212166962601,283,116.56609241649,362,69.7704640036067,103,"9.4-21.6","5.9-12.1",-6.12850729817305,343,2022-12-12
"354",354,"Green Bay","Horz","2-8",0.0999093895406339,92.203967029912,346,111.625971714944,344,66.3020027428386,279,"5.5-25.5","4.3-15.7",-5.72255165407781,340,2022-12-12
"355",355,"Eastern Illinois","OVC","2-9",0.0955465021771617,90.3571722459357,353,109.861899838598,321,67.8901868659279,203,"7.2-23.8","4.6-13.4",-6.92776331048964,355,2022-12-12
"356",356,"LIU Brooklyn","NEC","1-8",0.0939257327039674,90.2055224226201,354,109.857906279711,320,71.9516685146464,38,"7.6-20.4","5.4-10.6",-4.77256195056984,313,2022-12-12
"357",357,"Lindenwood","OVC","4-6",0.0819168175522288,87.982161774821,360,108.556611157557,299,70.1439154770298,93,"9.2-21.8","4.1-13.9",-3.950588130374,281,2022-12-12
"358",358,"Mississippi Valley St.","SWAC","1-9",0.0767387030002164,89.5585171754042,356,111.185181565252,341,65.2840131594048,312,"5.5-26.5","4.4-13.6",-5.31477815667123,331,2022-12-12
"359",359,"Delaware St.","MEAC","1-9",0.0726634225106238,89.1219578123481,359,111.212040429744,342,68.4718176451493,171,"5.1-21.9","2.3-9.7",-5.9522540626446,342,2022-12-12
"360",360,"Lamar","Slnd","4-6",0.0705628186955985,89.3460585016684,357,111.798443389392,345,67.5349538675354,229,"8.6-22.4","4.2-13.8",-4.60146902040157,304,2022-12-12
"361",361,"IUPUI","Horz","2-8",0.0529841586194968,89.1664135836716,358,114.574832113733,359,66.5664520952093,267,"4.9-26.1","2.1-17.9",-6.3511212431228,347,2022-12-12
"362",362,"Florida A&M","SWAC","1-6",0.0482630662894642,83.2675496456243,363,107.913545041314,291,67.7582962525553,212,"5.3-23.7","3.2-14.8",-3.11151668760624,239,2022-12-12
"363",363,"Hartford","ind","4-8",0.0433238593277442,86.2203864541552,361,112.845129115077,353,67.049558274217,242,"6.5-21.5","0.3-1.7",-6.95382265068399,357,2022-12-12
