"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
263,"Abilene Christian","Slnd","2-3",0.284987338043558,96.5927820052356,284,104.636396791531,215,69.2787710602752,240,"15.6-13.4","9-9",-1.64999112582049,149,2016-12-10
172,"Air Force","MWC","4-5",0.470506746675389,105.41110885973,105,106.499306496948,259,69.9274256056399,210,"15.1-17.9","7.1-10.9",-3.72345666312262,272,2016-12-10
91,"Akron","MAC","6-3",0.67594525870545,106.550540674492,85,99.951895931659,122,68.1128641123714,298,"23.4-12.6","11.8-6.2",-0.76139799316319,101,2016-12-10
78,"Alabama","SEC","4-3",0.727032722356514,103.875852229146,131,95.3936627340505,58,68.0766988943915,299,"17.2-16.8","8.4-9.6",-1.60598400172232,145,2016-12-10
351,"Alabama A&M","SWAC","0-8",0.0342573680895315,90.7182380058276,341,121.280478822983,351,66.6984672227173,331,"3.8-25.2","3.8-14.2",-6.38105978516017,344,2016-12-10
338,"Alabama St.","SWAC","1-7",0.114666086911533,90.9303351953559,339,108.616966885289,292,72.6490002161566,72,"10.8-20.2","8.6-9.4",-4.98683237503425,323,2016-12-10
142,"Albany","AE","5-4",0.548500276260929,104.49871602238,119,102.745176984321,176,68.2048377427991,295,"23-12","11.5-4.5",-1.87863773290064,163,2016-12-10
344,"Alcorn St.","SWAC","0-6",0.0893754302291535,90.4744585242722,342,110.710473256078,322,70.8018765074838,168,"11.3-20.7","7.4-10.6",-3.2308402814552,246,2016-12-10
318,"American","Pat","2-7",0.184475102882275,91.6166749676416,338,104.256925601297,206,67.8418213718257,307,"8.7-21.3","5.8-12.2",-5.02837307371135,325,2016-12-10
264,"Appalachian St.","SB","1-5",0.279408504767179,97.7396461424113,257,106.132643290949,250,72.1484528570838,92,"10.5-19.5","5.7-12.3",-2.73720869627077,219,2016-12-10
29,"Arizona","P12","8-2",0.889012342667855,113.429052547671,24,94.6558615370973,46,68.0032481963031,301,"26.1-10.9","12.4-5.6",1.13694143053037,22,2016-12-10
125,"Arizona St.","P12","6-4",0.591170727771835,107.731109230751,73,104.330964877884,209,73.2065765294862,56,"14-19","5.8-12.2",-1.09447360887011,117,2016-12-10
54,"Arkansas","SEC","8-1",0.805098676915171,112.156447091194,30,99.1416268155394,109,72.3753756166864,83,"22.3-13.7","9.6-8.4",0.640527377949727,41,2016-12-10
347,"Arkansas Pine Bluff","SWAC","0-7",0.0799074626243475,85.4997840822857,351,105.741902404587,241,67.6109812408106,310,"9.2-22.8","7-11",-6.65132916384795,347,2016-12-10
116,"Arkansas St.","SB","6-2",0.610191856265038,103.456180048839,143,99.5023532160364,114,70.4848495668714,183,"21.6-10.4","11.9-6.1",0.10214148170935,58,2016-12-10
240,"Army","Pat","4-5",0.323809839029756,96.9021942297342,278,103.309548602229,191,74.5299163001842,30,"15.7-16.3","8.8-9.2",-3.07144863697776,239,2016-12-10
76,"Auburn","SEC","6-1",0.737134967506639,104.745330222324,113,95.7622420391906,62,75.9443063731161,14,"19.1-12.9","8.7-9.3",0.717102347029944,36,2016-12-10
297,"Austin Peay","OVC","2-5",0.216308420634227,99.8959762246123,210,111.728233024771,338,72.769280893674,65,"10.9-19.1","5.8-10.2",-2.94846546898929,231,2016-12-10
157,"Ball St.","MAC","5-4",0.50607789898717,104.574573554001,116,104.353720137877,210,71.401165975694,130,"18.5-15.5","8.9-9.1",-2.56814393408764,205,2016-12-10
12,"Baylor","B12","8-0",0.92899679009433,114.837207209827,17,91.8279996255852,22,67.053002585899,324,"27.2-7.8","11.5-6.5",3.04131361405152,2,2016-12-10
127,"Belmont","OVC","4-3",0.583911447988462,106.362729717325,89,103.274439485991,190,71.9869634267515,101,"19.4-10.6","11.1-4.9",-0.173752787568118,73,2016-12-10
340,"Bethune Cookman","MEAC","1-7",0.105735221256289,93.8714354905061,322,113.022155341909,345,70.991040895857,157,"11.3-20.7","7.1-8.9",-5.43978394923975,331,2016-12-10
299,"Binghamton","AE","5-5",0.214324919028916,93.7667263176772,323,104.980114379278,223,69.1396525842015,249,"15.4-16.6","6.2-9.8",-2.98915483509863,236,2016-12-10
98,"Boise St.","MWC","4-4",0.663570938847142,104.151391798169,126,98.1778321782594,88,72.0419285319003,98,"18.2-13.8","10.6-7.4",-1.03854976925105,115,2016-12-10
217,"Boston College","ACC","4-5",0.373650448422576,96.1109718094357,293,100.526780526037,136,71.3452044561656,135,"7.4-24.6","1.7-16.3",-3.66118603288916,267,2016-12-10
193,"Boston University","Pat","3-6",0.420604578862222,103.289561592939,147,106.206764506367,251,72.694189716108,67,"17.1-14.9","10.6-7.4",-3.50917460840818,261,2016-12-10
195,"Bowling Green","MAC","3-6",0.416962231809668,97.4638138779062,264,100.346971247653,131,72.4723260672547,79,"13.6-18.4","7.2-10.8",-3.88023748946025,283,2016-12-10
285,"Bradley","MVC","4-5",0.248747033352938,96.5003813800528,285,106.235733343911,253,69.9649650522746,208,"9.3-23.7","3.6-14.4",-3.62261971018932,264,2016-12-10
260,"Brown","Ivy","5-5",0.291421852728357,101.706987590348,180,109.876375585572,311,74.2072108713282,36,"14.3-15.7","4.9-9.1",-2.38900416662431,197,2016-12-10
302,"Bryant","NEC","2-8",0.212007914419501,99.2682467456074,225,111.273137192773,334,71.98439803974,102,"13.1-18.9","8.9-9.1",-4.30255361172481,305,2016-12-10
130,"Bucknell","Pat","7-3",0.581276777665351,104.490097955738,120,101.551809090151,154,70.4977108525378,182,"24.1-10.9","13.1-4.9",0.180431063683161,57,2016-12-10
