"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
253,"Abilene Christian","Slnd","10-9",0.292606604680265,97.7634418918887,271,105.563456668607,216,70.2621651183636,127,"18.1-13.9","10-8",-6.28267984172977,197,2018-02-01
263,"Air Force","MWC","6-12",0.273785392282983,99.6880294711618,239,108.513195103176,265,66.1119055800888,324,"10.5-20.5","4.5-13.5",-8.14564756321978,244,2018-02-01
217,"Akron","MAC","9-11",0.366090060621881,102.727302609816,185,107.7506168178,257,68.9275033965417,199,"14.5-17.5","6.8-11.2",-7.011423423676,218,2018-02-01
60,"Alabama","SEC","14-8",0.792775434904394,106.783446914924,111,95.0240622138794,31,70.6324199839113,108,"18.8-17.2","8.2-9.8",-0.954764371872176,67,2018-02-01
349,"Alabama A&M","SWAC","2-20",0.0558730953106027,86.5119922962559,350,110.622618597599,299,68.2652390737165,234,"5.1-25.9","5.1-12.9",-15.2440527387581,348,2018-02-01
348,"Alabama St.","SWAC","3-18",0.0573288627994046,93.7025073749263,327,119.533380564118,349,70.1895626025119,131,"5.9-25.1","5.9-12.1",-13.6571735606317,339,2018-02-01
146,"Albany","AE","16-7",0.557084724491977,104.492375155727,154,102.429176232804,148,66.9382044271531,286,"22.8-9.2","10-6",-3.72977697855206,130,2018-02-01
342,"Alcorn St.","SWAC","3-15",0.0872581338218214,90.8800371787294,342,111.461357109161,312,68.4144581585746,225,"11-21","6.9-11.1",-10.6725753042266,302,2018-02-01
318,"American","Pat","5-17",0.171013784662433,91.6060771323022,340,105.083466088845,202,67.6679107324252,261,"7.3-22.7","4.1-13.9",-12.707192308932,326,2018-02-01
243,"Appalachian St.","SB","7-15",0.316643464339005,101.805615023148,203,108.848360129179,277,71.5385037781665,71,"12.7-20.3","6.9-11.1",-10.2744170260732,292,2018-02-01
31,"Arizona","P12","19-4",0.869358401340192,118.184339647121,12,100.226948834192,112,69.2576969116993,184,"26.9-8.1","14.3-3.7",2.8662153331702,18,2018-02-01
38,"Arizona St.","P12","16-6",0.856841150074394,117.545996637509,15,100.608687819194,119,72.4196533399521,47,"22.9-9.1","9.7-8.3",1.24849264623734,39,2018-02-01
45,"Arkansas","SEC","15-7",0.83406752627711,115.305590239582,24,100.200613008458,110,71.9072911204285,60,"21.3-13.7","8.7-9.3",1.28353353901315,37,2018-02-01
330,"Arkansas Pine Bluff","SWAC","8-15",0.133429965566892,92.9147912071776,334,109.330517191984,282,69.7629440322899,150,"14.3-20.7","12.8-5.2",-10.6444159047886,300,2018-02-01
259,"Arkansas St.","SB","6-15",0.278567085458516,103.647683198188,164,112.588954436748,322,70.2190461768948,129,"11.5-20.5","6-12",-10.5868926395914,298,2018-02-01
201,"Army","Pat","11-10",0.405714358707342,101.396778669527,210,104.81884333861,197,71.9400511506009,59,"17.1-12.9","9.6-8.4",-7.06905762867885,219,2018-02-01
10,"Auburn","SEC","20-2",0.92655320457427,118.327036672268,11,94.9191346130873,29,74.1301391613349,17,"28.8-5.2","14.5-3.5",4.79051924947196,6,2018-02-01
168,"Austin Peay","OVC","11-10",0.493126238212458,102.644555400002,188,102.890274669831,161,69.6136911400704,156,"19.4-14.6","11.8-6.2",-5.10305917391998,163,2018-02-01
179,"Ball St.","MAC","13-8",0.468529615195136,102.300396641429,193,103.427849163162,176,71.1610963065367,86,"19.7-12.3","10.1-7.9",-3.03506738390077,111,2018-02-01
54,"Baylor","B12","11-10",0.807678046405192,110.046430785996,69,97.1368102548563,58,67.0821628801463,283,"17.3-16.7","5.4-12.6",-1.52460139691697,81,2018-02-01
89,"Belmont","OVC","18-6",0.722829071184162,110.546391255981,65,101.705776292718,137,68.1511215536002,242,"24.8-8.2","15.6-2.4",-0.960094136338327,68,2018-02-01
322,"Bethune Cookman","MEAC","9-11",0.15991199300916,95.0447300447305,312,109.793169895259,291,76.0311198869865,8,"17.3-14.7","10.8-5.2",-8.58148842899402,253,2018-02-01
293,"Binghamton","AE","8-14",0.210122863945793,97.8274989423214,269,109.766154318139,290,66.7669014641907,297,"12.5-18.5","3.5-12.5",-10.9640746077776,309,2018-02-01
46,"Boise St.","MWC","17-4",0.832082711177056,108.044661628959,90,94.0074667622009,22,70.2573299010693,128,"24.9-7.1","13.6-4.4",1.26452464293385,38,2018-02-01
