"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
102,"Abilene Christian","Slnd","18-3",0.683354707386087,100.023066653697,212,93.551407542954,24,69.2133852638876,128,"22.1-3.9","14.1-1.9",-0.496405188200793,63,2021-02-15
300,"Air Force","MWC","4-16",0.197445298057849,98.6957175505634,241,111.495477579778,328,61.9556402269343,344,"5.1-18.9","3.1-16.9",-10.5578347760344,324,2021-02-15
100,"Akron","MAC","12-4",0.684716082599336,107.009996562747,85,100.031466582446,128,67.969688753252,188,"16.3-6.7","14.3-5.7",-0.94499422133287,71,2021-02-15
8,"Alabama","SEC","17-5",0.932407474820175,112.370047684984,24,89.4428444456099,6,74.1889772605748,6,"20.9-6.1","15.9-2.1",4.24902006571332,6,2021-02-15
329,"Alabama A&M","SWAC","6-3",0.13354450299079,89.834344566212,339,105.696730921181,230,68.8942960245863,144,"11.2-8.8","9.2-8.8",-2.43406708544724,114,2021-02-15
344,"Alabama St.","SWAC","4-8",0.0514152855255571,86.0087195101728,346,110.822523706518,319,68.5217289627052,158,"4.9-13.1","4.9-13.1",-7.4984737016481,274,2021-02-15
198,"Albany","AE","5-7",0.400127125766325,99.4993032577067,221,103.065264096128,185,70.1214082644847,85,"7.3-8.7","7.3-6.7",-5.59232056249863,220,2021-02-15
341,"Alcorn St.","SWAC","4-9",0.0872450970705484,91.3019164672429,331,111.980372081423,329,68.402077387311,166,"7-16","7-11",-5.86639748402882,225,2021-02-15
201,"American","Pat","2-2",0.387767332026728,100.811691513221,199,104.89585265715,219,68.9432410880287,141,"10.4-9.6","8.8-8.2",-1.28535897993504,84,2021-02-15
219,"Appalachian St.","SB","12-7",0.348458800227095,102.094425534043,176,107.804274604993,275,65.3026291439628,303,"14.8-10.2","8.8-7.2",-4.62178653801776,183,2021-02-15
29,"Arizona","P12","14-7",0.866998415386643,114.517285139076,17,97.2913864813107,82,67.8248405735881,196,"17-9","11-9",-0.536276080285313,64,2021-02-15
109,"Arizona St.","P12","7-9",0.668692522920535,105.96924982481,107,99.6915929546245,124,73.3501537251745,13,"10.7-15.3","7.7-12.3",-3.2836805173184,148,2021-02-15
25,"Arkansas","SEC","16-5",0.875372278718101,111.069790175265,42,93.7519827714974,28,72.5161557127358,20,"20-7","12-6",2.48275413447707,19,2021-02-15
343,"Arkansas Pine Bluff","SWAC","3-17",0.0580017205262033,90.5955777728114,335,115.445595196616,343,68.3611251837864,169,"5.4-21.6","4.4-13.6",-12.1023025049514,336,2021-02-15
244,"Arkansas St.","SB","10-9",0.315992090004726,102.529836390032,163,109.651397171656,303,68.1551865469534,180,"12-13","9-9",-6.6537006414903,249,2021-02-15
162,"Army","Pat","9-6",0.497517152371049,101.665740617504,185,101.753577711789,160,69.4113992494007,119,"13.7-7.3","9.7-6.3",-2.54460751416741,118,2021-02-15
60,"Auburn","SEC","11-11",0.808112897667296,111.703944405381,35,98.5758597995454,100,71.4191456202865,41,"13-14","7-11",-2.13524192366788,105,2021-02-15
171,"Austin Peay","OVC","13-8",0.479139254832914,106.339958053088,97,107.114808884678,255,66.7113707051071,247,"16.6-9.4","12.6-7.4",-5.64380387152243,222,2021-02-15
174,"Ball St.","MAC","7-9",0.466276998800707,99.3395771636941,224,100.513457852734,136,70.2194325975905,74,"12-13","10-10",-4.84078830477586,196,2021-02-15
2,"Baylor","B12","17-0",0.973964573428296,122.367895748844,3,89.3072581261773,5,69.1827184934455,131,"24.7-1.3","16.7-1.3",5.47775757271194,3,2021-02-15
146,"Bellarmine","ASun","13-5",0.537277842146942,108.560605710577,68,107.159489865167,256,63.8908554754075,334,"14.5-5.5","11.5-2.5",-2.96790152875546,130,2021-02-15
78,"Belmont","OVC","22-1",0.752014163967293,111.880436271062,30,101.591780877043,154,70.9306918509103,56,"25.1-1.9","19.1-0.9",1.12091065851282,41,2021-02-15
328,"Binghamton","AE","2-13",0.134106090742998,96.9359290624004,274,114.0042303035,339,65.9308256692579,279,"3.6-15.4","3.6-12.4",-11.4627498360413,330,2021-02-15
65,"Boise St.","MWC","16-4",0.794750873207874,108.630012251436,67,96.5658945590311,71,68.893533533828,145,"18.2-6.8","14.2-5.8",0.369931798727617,53,2021-02-15
132,"Boston College","ACC","3-13",0.576790498513943,103.844437123826,142,101.085957459417,147,71.1657387828401,46,"5.3-20.7","3.3-16.7",-6.1946085775978,238,2021-02-15
276,"Boston University","Pat","4-6",0.247550009170496,100.204957974119,210,110.375604904045,312,65.9734054307192,276,"6.8-13.2","6.8-13.2",-4.72395982958861,190,2021-02-15
148,"Bowling Green","MAC","11-9",0.532624867937435,105.561771022244,113,104.368965191946,203,70.5209390225554,68,"14.4-11.6","10.4-9.6",-4.15945702106103,171,2021-02-15
133,"Bradley","MVC","11-13",0.572519972343953,102.437582456706,165,99.8680863448829,126,65.7795825183914,286,"12.5-14.5","6.5-11.5",-7.23661687866247,269,2021-02-15
