"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
154,"Abilene Christian","Slnd","21-6",0.524806487453932,101.772375551264,204,100.897310706232,128,66.5488444281584,294,"26.5-7.5","14-4",-2.79464136310258,83,2019-03-11
229,"Air Force","MWC","12-17",0.342400304473952,99.9570220443624,246,105.793546262792,223,67.4407520245468,246,"14-18","8-10",-10.1485302740778,212,2019-03-11
96,"Akron","MAC","15-15",0.686454451794953,99.45411776338,254,92.9031630979167,22,67.1047848071429,262,"17.2-15.8","8-10",-7.65627332638147,167,2019-03-11
50,"Alabama","SEC","17-14",0.807340822826952,108.955307973245,67,96.1918329321099,48,69.9612324170494,111,"18.5-15.5","8-10",-0.492251497176598,57,2019-03-11
347,"Alabama A&M","SWAC","5-27",0.0671083498518403,87.0890127337152,349,109.486210270792,288,66.7371831544572,287,"5-27","4-14",-22.598723940869,353,2019-03-11
336,"Alabama St.","SWAC","9-18",0.104520152262142,93.8682425097981,327,113.145316298077,335,68.2982462661851,205,"11.5-19.5","9-9",-12.8472365170912,266,2019-03-11
269,"Albany","AE","11-20",0.270154335884382,97.8395282883271,277,106.671019284456,242,66.978092397465,273,"12-20","7-9",-15.716036496539,312,2019-03-11
350,"Alcorn St.","SWAC","6-20",0.0592428969604931,88.1823323996531,347,112.150846819952,327,66.7625770834485,283,"10.1-20.9","6-12",-15.8841393318112,314,2019-03-11
181,"American","Pat","15-15",0.455132878150173,101.543122041398,211,103.14457063796,168,67.614923071354,237,"15-15","9-9",-11.3043040642734,230,2019-03-11
185,"Appalachian St.","SB","8-20",0.442173902456273,105.250082011509,139,107.398163129906,257,72.4035301051007,31,"11.4-20.6","6-12",-13.0948233016823,277,2019-03-11
101,"Arizona","P12","17-14",0.679587347710787,104.003186306929,160,97.4209235585559,67,67.8607308201026,224,"17.5-14.5","8-10",-3.52470322681421,100,2019-03-11
71,"Arizona St.","P12","21-9",0.756031530462451,107.957940260191,84,97.845533789764,77,71.8370535777005,48,"22.8-11.2","12-6",0.210310067730407,51,2019-03-11
56,"Arkansas","SEC","17-14",0.791033475034713,108.733702145212,71,96.8485297911625,61,71.9500127384517,43,"18-16","8-10",-1.86357166714055,75,2019-03-11
333,"Arkansas Pine Bluff","SWAC","12-18",0.1244291717471,94.227490313783,323,111.650813406227,319,66.891522354528,277,"13.2-18.8","10-8",-13.1197577245796,278,2019-03-11
233,"Arkansas St.","SB","11-18",0.338639113271817,102.112534572084,199,108.232437109977,267,69.3215610923236,141,"13.4-18.6","7-11",-11.7163251978793,241,2019-03-11
235,"Army","Pat","12-19",0.335066958857824,96.0408971373192,302,101.938560395053,146,70.8126613975822,74,"13-19","8-10",-13.9774279784411,287,2019-03-11
14,"Auburn","SEC","21-9",0.923338972738829,118.031539449418,10,95.0641203520957,36,69.7255835912481,121,"26.7-13.3","11-7",3.8287066290333,24,2019-03-11
128,"Austin Peay","OVC","20-11",0.61175685602835,109.928728883096,58,105.667020734035,221,70.1073314993532,105,"22-11","13-5",-4.92857903933651,124,2019-03-11
136,"Ball St.","MAC","15-16",0.590012950322717,100.216344435178,238,97.0937954711321,62,70.9565097528862,71,"16.4-16.6","6-12",-7.8592287709735,172,2019-03-11
41,"Baylor","B12","19-12",0.838909715117821,113.183270756637,28,98.0539757323986,81,66.5502901510548,293,"19.9-14.1","10-8",1.26739281572409,40,2019-03-11
61,"Belmont","OVC","25-5",0.786448604897741,113.966686704355,23,101.752696767963,144,72.2748991822219,32,"26.8-6.2","16-2",1.19097132411822,41,2019-03-11
304,"Bethune Cookman","MEAC","12-16",0.208228036494467,93.4305820090391,330,104.93711831151,203,72.7197757459804,28,"14.5-16.5","9-7",-12.2687255132904,255,2019-03-11
325,"Binghamton","AE","8-22",0.144657496426804,95.5575848700486,307,111.526514824207,316,67.2191503893079,255,"10-23","5-11",-16.9336977848306,328,2019-03-11
126,"Boise St.","MWC","11-19",0.626731748601665,107.312000621124,97,102.583568102346,159,66.7695853482648,281,"12.8-20.2","7-11",-11.6423170198749,236,2019-03-11
104,"Boston College","ACC","14-16",0.676322420130537,107.130152027518,102,100.48056179591,120,68.4285982519585,196,"14.5-16.5","5-13",-4.6307982479217,119,2019-03-11
231,"Boston University","Pat","14-18",0.339022108679187,103.540933613622,167,109.73013035069,292,67.466805641604,244,"15-18","7-11",-13.0570757517071,275,2019-03-11
119,"Bowling Green","MAC","18-11",0.641616482146188,106.953904739229,105,101.672370774037,142,71.0158696665988,69,"21.4-12.6","12-6",-4.27541276719624,113,2019-03-11
174,"Bradley","MVC","19-14",0.477758028139865,100.158064631141,241,100.936441981185,129,66.1539101346655,304,"20-15","9-9",-7.84650570917099,171,2019-03-11
149,"Brown","Ivy","17-11",0.54584833283238,97.6680250752758,279,96.1185244397243,47,71.9476361924575,44,"20-12","7-7",-5.68633897309124,138,2019-03-11
323,"Bryant","NEC","10-20",0.15333093500469,98.5749600194641,265,114.365661178153,341,68.8890943788533,163,"10-20","7-11",-16.2945178822742,319,2019-03-11
153,"Bucknell","Pat","21-11",0.527549074243959,103.613685790164,166,102.624574569058,160,71.5147802807062,55,"21.3-11.7","13-5",-4.87386382183931,122,2019-03-11
