"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
279,"Abilene Christian","Slnd","12-16",0.240456807730149,96.5598218984619,306,106.716746822842,224,70.1752366811298,157,"16-16","8-10",-11.2628513577338,229,2018-03-13
220,"Air Force","MWC","10-19",0.369016474300666,100.347410977242,245,105.139190703075,187,67.2484767711495,294,"12-19","6-12",-11.7129276959683,241,2018-03-13
225,"Akron","MAC","13-18",0.355692484495685,102.494921339017,203,107.929145457195,249,69.2571324823738,205,"14-18","6-12",-12.0156393616348,246,2018-03-13
51,"Alabama","SEC","19-15",0.826022065418657,107.535574774781,110,93.9131252080295,14,70.4924480880183,134,"19.6-16.4","8-10",-0.954374139076207,63,2018-03-13
350,"Alabama A&M","SWAC","3-28",0.041128901378541,87.4013840941861,350,114.93205980968,335,67.9084510930531,264,"3-28","3-15",-22.9056624444905,349,2018-03-13
342,"Alabama St.","SWAC","8-23",0.0816670984530327,94.2300183037582,329,116.299137648775,340,70.6080492925143,119,"8-23","8-10",-18.1710280991563,329,2018-03-13
154,"Albany","AE","21-10",0.526105156071126,105.676572156165,136,104.720500952379,180,67.8170465493273,268,"22-10","10-6",-5.90810174067105,126,2018-03-13
337,"Alcorn St.","SWAC","7-21",0.0984333517374856,94.0416283333711,331,114.014412726517,326,69.6280698830051,181,"11-21","7-11",-16.3285994949871,314,2018-03-13
319,"American","Pat","6-24",0.163705271642434,95.9792334761903,314,110.6033532666,296,68.0180049984356,255,"6-24","3-15",-18.9681947596622,336,2018-03-13
203,"Appalachian St.","SB","13-18",0.395429778608439,102.521855345039,202,106.377375827136,215,71.6569523271242,77,"15-18","9-9",-12.2807766206673,252,2018-03-13
28,"Arizona","P12","27-7",0.866501346705616,117.52271930251,15,99.8821112867348,88,68.8610991719764,217,"27.7-7.3","14-4",3.96611105967989,19,2018-03-13
60,"Arizona St.","P12","20-11",0.808242495917057,115.852359857876,24,102.229298137592,132,73.3872182058803,30,"20.5-11.5","8-10",-1.05996044299913,66,2018-03-13
37,"Arkansas","SEC","23-11",0.859912985837603,117.2746834632,18,100.156146341019,93,71.5514769342287,83,"23.4-11.6","10-8",2.9583875240457,21,2018-03-13
333,"Arkansas Pine Bluff","SWAC","14-21",0.121978151600174,92.7024983135606,339,110.060781637572,288,69.1997759436351,207,"14-21","12-6",-16.2676832482202,313,2018-03-13
267,"Arkansas St.","SB","9-21",0.269287472547305,104.204463521872,170,113.65397195221,324,71.2358583949472,95,"11-21","6-12",-15.1044243038669,299,2018-03-13
272,"Army","Pat","12-17",0.25830063390383,98.8908138829179,269,108.390431603194,263,71.9804537731476,65,"13-17","6-12",-13.4143227632606,273,2018-03-13
19,"Auburn","SEC","25-7",0.898292492001156,117.327387839164,16,97.0807004488207,50,74.0925176090657,21,"26.4-7.6","13-5",4.41338210491246,17,2018-03-13
181,"Austin Peay","OVC","16-14",0.462863772321909,104.692450413952,161,106.056056347475,206,70.3078884824816,147,"19.4-14.6","12-6",-7.45199403427362,161,2018-03-13
178,"Ball St.","MAC","18-13",0.469584355400959,101.571347304927,223,102.652953316484,138,71.4940726158483,85,"19-13","10-8",-6.71074516655775,149,2018-03-13
38,"Baylor","B12","18-14",0.855758729271613,109.97432717597,77,94.2000551987192,16,67.9803656235963,259,"19.7-14.3","8-10",0.24656006369074,49,2018-03-13
87,"Belmont","OVC","24-9",0.722063899693057,112.2564252885,53,103.313331729858,153,68.745709296453,224,"24-9","15-3",-2.64880138697596,81,2018-03-13
298,"Bethune Cookman","MEAC","16-14",0.207680499005859,98.5817250229836,276,110.754666332929,298,77.374521286223,4,"18-14","12-4",-11.3799072183186,232,2018-03-13
311,"Binghamton","AE","9-20",0.185484138275673,95.8551439191933,316,109.016706065861,271,67.7539638036221,272,"11-20","2-14",-15.8929255340694,306,2018-03-13
