"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
147,"Abilene Christian","Slnd","13-10",0.563339032773008,99.3426641420409,226,97.166418772543,89,68.6284360840286,160,"19.3-11.7","14.3-5.7",-6.38837188338538,185,2020-02-10
191,"Air Force","MWC","9-15",0.454651716541121,108.348543929179,58,110.075893604188,320,68.6117405350255,162,"11.8-18.2","5.8-12.2",-9.30922941913451,256,2020-02-10
59,"Akron","MAC","17-6",0.781218374982529,110.915810906886,34,99.294966146311,124,69.5783411627105,109,"23.3-7.7","13.3-4.7",-1.4867176415748,71,2020-02-10
46,"Alabama","SEC","13-10",0.833235093533303,111.01974036022,33,96.5265785609931,77,75.4268707392709,3,"18-13","10-8",-1.90612115844734,79,2020-02-10
345,"Alabama A&M","SWAC","6-16",0.0894548759218649,90.3575983998663,342,110.558094535891,321,68.0413657275105,192,"8.1-20.9","5.1-12.9",-12.4476127731705,321,2020-02-10
335,"Alabama St.","SWAC","7-17",0.130892108699127,89.1299151032503,346,105.078940858743,239,68.6285629432422,159,"10.1-20.9","9.1-8.9",-10.9426392499495,297,2020-02-10
241,"Albany","AE","13-11",0.318174172950049,95.6148264464059,293,102.166517720408,177,68.6758351084937,154,"16.5-14.5","9.5-6.5",-8.02160955572775,220,2020-02-10
330,"Alcorn St.","SWAC","10-12",0.156305212328401,98.1118529166912,255,113.60359587318,340,70.0667614370421,84,"14-15","10-8",-8.50849911318604,233,2020-02-10
213,"American","Pat","12-11",0.381671075526278,99.8046921180455,217,104.080887437677,222,68.5885780617779,164,"15.6-13.4","11.6-6.4",-7.81381231230975,217,2020-02-10
197,"Appalachian St.","SB","14-11",0.438345302832017,99.1907535191465,229,101.352000018268,159,66.9241212866974,245,"17.1-13.9","11.1-8.9",-5.55203295404983,171,2020-02-10
12,"Arizona","P12","16-7",0.909897526679309,113.558305046676,17,92.8736069869506,38,68.8876791819459,146,"22-9","12-6",0.840053318218717,41,2020-02-10
