"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
316,"Abilene Christian","Slnd","6-12",0.159030983976091,94.7946217865648,315,109.566855559969,291,68.2194911857959,225,"9.6-17.4","8.6-9.4",-8.91484783357422,262,2016-02-05
293,"Air Force","MWC","9-12",0.207880093830783,93.9664998084569,319,105.558419270598,225,68.6345609788801,200,"10.2-19.8","3.1-14.9",-7.54503891455338,227,2016-02-05
84,"Akron","MAC","18-4",0.742657712795415,109.118989453927,80,99.5121710943779,95,68.2346541072761,222,"26.6-7.4","14.1-3.9",1.13309122256177,40,2016-02-05
76,"Alabama","SEC","12-9",0.758583892363012,102.872565283592,178,93.1239818038002,18,67.0302263874639,287,"17.2-15.8","7.1-10.9",-0.496360680309175,65,2016-02-05
296,"Alabama A&M","SWAC","6-11",0.199851516490945,100.445951839723,214,113.323645678915,328,67.4728405160808,270,"12.5-15.5","8.4-9.6",-8.53812050170464,249,2016-02-05
317,"Alabama St.","SWAC","5-14",0.150827562516248,95.8554870859346,301,111.398455019071,314,70.1688781796457,134,"9.7-19.3","6.4-11.6",-10.5310618858981,298,2016-02-05
133,"Albany","AE","17-6",0.594899599032355,105.021031597197,139,101.569868075459,138,67.1683650425186,282,"23.7-8.3","12.4-3.6",-2.50879030783422,106,2016-02-05
334,"Alcorn St.","SWAC","6-12",0.111143378662185,95.0601113306565,312,113.897855243651,331,67.2069700433408,279,"10.5-17.5","10-8",-8.84033101938744,258,2016-02-05
322,"American","Pat","7-15",0.141280672083714,90.0870077738653,340,105.394013585891,220,61.7576498645222,351,"9.4-21.6","7.2-10.8",-11.0256819745182,310,2016-02-05
237,"Appalachian St.","SB","6-16",0.326571710585792,99.0775177391264,254,105.513168480319,224,72.0186695256206,65,"9.8-21.2","7.8-12.2",-10.6685049939094,303,2016-02-05
21,"Arizona","P12","18-5",0.913569418286076,116.814420531015,18,95.1582695335364,39,69.0997690301096,178,"25.4-8.6","11.7-6.3",2.06036256149334,28,2016-02-05
59,"Arizona St.","P12","12-11",0.796272095283785,111.170271475639,56,98.7437123248431,83,69.7542523989532,157,"16.3-15.7","5.7-12.3",-1.96397410007749,97,2016-02-05
47,"Arkansas","SEC","11-11",0.8291826916468,113.58545528277,32,99.0057134232778,88,72.0088204441234,66,"17.2-14.8","9.8-8.2",-2.99352949649551,118,2016-02-05
80,"Arkansas Little Rock","SB","18-2",0.748704337669103,104.427057375735,147,94.9696305202321,37,63.6687129286087,345,"26.4-6.6","16.7-3.3",2.0883091398452,27,2016-02-05
347,"Arkansas Pine Bluff","SWAC","5-18",0.0576530984456336,85.0498227537094,348,108.438980607562,274,66.9339273164953,292,"7.9-25.1","5.7-12.3",-11.1386713997763,315,2016-02-05
249,"Arkansas St.","SB","9-11",0.305684320464118,98.0474606698945,270,105.297376602317,217,74.2785994961436,14,"11.8-17.2","9.8-10.2",-6.97670769656282,209,2016-02-05
210,"Army","Pat","12-10",0.377968451868965,100.271992097484,221,104.711235309655,202,73.9929028915151,16,"18-14","8.2-9.8",-6.94368502909108,206,2016-02-05
162,"Auburn","SEC","9-12",0.50004955712874,103.74343159592,160,103.741643358598,184,72.7438665121585,41,"11-20","4.8-13.2",-4.57475764877307,156,2016-02-05
270,"Austin Peay","OVC","8-15",0.267729729705635,97.6385723756571,278,106.566138647058,243,70.6783578167126,104,"12-22","5.8-10.2",-10.4613860131219,294,2016-02-05
166,"Ball St.","MAC","13-8",0.493662511729006,100.434374328576,215,100.656022288073,126,66.3126703250349,312,"19.8-14.2","9.5-8.5",-4.85958693194488,163,2016-02-05
38,"Baylor","B12","16-5",0.857500506052274,117.193842919257,15,100.260311800564,115,67.2213881851222,278,"21-12","9.7-8.3",2.71053549355908,19,2016-02-05
111,"Belmont","OVC","16-7",0.658701419243706,112.341980119976,46,106.098997803811,230,73.3977559217811,34,"21.3-9.7","13.3-2.7",-1.78119746672233,92,2016-02-05
297,"Bethune Cookman","MEAC","6-15",0.198550370276065,97.21256435284,281,109.753538913592,296,68.2272447784296,224,"11.3-18.7","9.2-6.8",-11.1184764242413,314,2016-02-05
321,"Binghamton","AE","5-17",0.141539617914681,87.1102479298683,345,101.892563313558,148,67.1103739432506,285,"7.9-22.1","4.7-11.3",-12.9689260933983,333,2016-02-05
94,"Boise St.","MWC","14-7",0.712807697924452,109.847152365203,66,101.498214888022,137,70.2190534056922,129,"19.7-10.3","12-6",-0.756763790001412,74,2016-02-05
209,"Boston College","ACC","7-15",0.381108598741382,92.5272487718803,329,96.5116431903241,58,68.4915867158888,210,"8.4-23.6","1.3-16.7",-7.05155985124899,211,2016-02-05
220,"Boston University","Pat","12-11",0.361662085561412,102.007316454977,191,107.173555971655,251,70.4997618779723,114,"17.7-15.3","10.3-7.7",-7.4225708615953,224,2016-02-05
196,"Bowling Green","MAC","11-9",0.417976415253441,100.187448709125,223,103.113776223474,174,69.8665808578255,151,"15.1-16.9","7.4-10.6",-5.56695989629766,177,2016-02-05
340,"Bradley","MVC","2-21",0.0915731900303204,82.6625019163594,351,100.916597143233,129,67.6654303763523,257,"2.9-28.1","1.8-16.2",-13.0827154594159,335,2016-02-05
256,"Brown","Ivy","6-12",0.296302654105726,102.676724746781,180,110.697358185611,306,72.6458872982324,46,"8.7-18.3","4.7-9.3",-7.91822412001181,235,2016-02-05
324,"Bryant","NEC","6-17",0.138048646415262,94.2683069369259,318,110.544038064249,304,67.4247164822219,273,"8.6-21.4","6.6-11.4",-11.9863142971189,323,2016-02-05
165,"Bucknell","Pat","11-10",0.498255668945073,104.730503541,143,104.794065573035,204,73.3055598793395,35,"16.7-13.3","13.7-4.3",-6.67861420304754,200,2016-02-05
141,"Buffalo","MAC","12-9",0.569539360289519,102.344055444947,187,99.8825342591508,108,73.0866776200301,39,"19.1-14.9","11.4-6.6",-2.84394874496622,114,2016-02-05
36,"Butler","BE","15-7",0.866178387336057,117.607776605274,13,99.9786457422535,111,68.9439591252349,184,"21-12","8.5-9.5",0.587599522955461,49,2016-02-05
62,"BYU","WCC","16-7",0.788485909390457,111.182994629688,55,99.1623156933778,93,74.3096664321015,13,"25.2-10.8","13.6-4.4",-0.322120354453765,62,2016-02-05
170,"Cal Poly","BW","6-13",0.483701318367433,108.641623080848,84,109.259492667155,286,68.4516144307558,211,"10-18","5.8-10.2",-7.26972429422393,216,2016-02-05
102,"Cal St. Bakersfield","WAC","13-7",0.69192270407435,103.947655754245,156,96.8854055351047,60,67.8850091903508,245,"20.4-9.6","10.9-3.1",-3.3794929341354,128,2016-02-05
255,"Cal St. Fullerton","BW","7-12",0.296713715152248,100.27664751717,220,108.091273712285,267,70.6048774819694,112,"8.7-19.3","3.5-12.5",-8.51372611436786,248,2016-02-05
259,"Cal St. Northridge","BW","6-14",0.289263668362626,100.278819408098,219,108.432210231227,273,70.3937218347104,121,"8.2-19.8","5.2-10.8",-9.64262386995586,278,2016-02-05
39,"California","P12","14-8",0.856645410273196,110.088706453412,63,94.2389935250093,32,68.816495691297,191,"21.1-12.9","9.2-8.8",-0.230192004994171,60,2016-02-05
312,"Campbell","BSth","6-14",0.163593751850718,96.987638021583,283,111.773324997386,321,70.218230302872,130,"8.5-18.5","4-14",-11.4557029925002,317,2016-02-05
227,"Canisius","MAAC","10-14",0.347165734813697,107.746361827064,95,113.828716692504,330,69.975539304634,144,"14.5-18.5","8.5-11.5",-10.0112196965807,288,2016-02-05
328,"Central Arkansas","Slnd","3-15",0.123258837912873,96.2921984329684,296,114.204363022351,336,73.5312882553459,29,"7.2-20.8","6.2-11.8",-10.3612512456154,293,2016-02-05
349,"Central Connecticut","NEC","3-19",0.0545396620230105,89.7471747847168,342,115.014846818754,341,68.7225889923445,195,"4-25","3-15",-16.3160085223108,351,2016-02-05
121,"Central Michigan","MAC","10-10",0.626196118365868,112.699006622537,40,107.754654547101,261,67.972125603189,236,"16.3-13.7","10.7-7.3",-5.77344820770879,182,2016-02-05
288,"Charleston Southern","BSth","5-15",0.226178793015019,98.4322094140133,263,109.543958007585,290,70.5547440592152,113,"8.3-18.7","6.7-11.3",-10.1611851170213,290,2016-02-05
215,"Charlotte","CUSA","8-14",0.37196711770813,106.043406970188,129,110.985017153472,308,71.1386282018736,88,"14-19","9-9",-8.96232051316254,264,2016-02-05
99,"Chattanooga","SC","18-3",0.696308590192532,107.139982717873,102,99.6816265308389,99,67.8209821432233,251,"27-6","15.4-2.6",1.30527276201762,37,2016-02-05
341,"Chicago St.","WAC","1-21",0.0914335023060958,91.0689108747248,337,111.195612796119,311,70.9763404126982,96,"2.4-26.6","1.3-12.7",-15.455229140918,350,2016-02-05
32,"Cincinnati","Amer","17-6",0.882461286985617,111.047859549698,57,93.1919665077367,19,67.1146037207318,284,"23.7-9.3","12.6-5.4",0.872815926906632,44,2016-02-05
53,"Clemson","ACC","14-8",0.818165044687264,110.482112012924,60,96.9382416013894,61,64.2805746057266,341,"19.1-11.9","11.6-6.4",-0.201124823049274,59,2016-02-05
284,"Cleveland St.","Horz","5-17",0.233344190357036,93.8394827079649,322,104.065707984794,188,65.092293367202,335,"6.8-23.2","3.6-14.4",-11.4740453153024,318,2016-02-05
148,"Coastal Carolina","BSth","11-8",0.53263070703886,103.083884352413,171,101.918869769505,149,67.5382711688566,266,"17.9-12.1","11.7-6.3",-4.85997334560652,164,2016-02-05
262,"Colgate","Pat","9-12",0.284063117505809,99.8980454672899,228,108.25963203668,270,66.1658545421044,317,"12.1-16.9","8.8-9.2",-8.08996763106622,239,2016-02-05
130,"College of Charleston","CAA","13-8",0.606666648582115,99.182144099039,250,95.5144768757628,44,64.8985645927782,337,"17.9-12.1","9.7-8.3",-3.15811238221404,122,2016-02-05
57,"Colorado","P12","16-6",0.809897126269212,108.435064532716,89,95.5951209376276,46,70.3691484617434,124,"21.3-11.7","9.9-8.1",1.54090403647451,34,2016-02-05
152,"Colorado St.","MWC","10-10",0.521439473378542,112.040437622477,49,111.207527499738,312,69.3623335437505,168,"15.7-16.3","8.2-9.8",-5.2355755495772,171,2016-02-05
129,"Columbia","Ivy","13-7",0.607665765335611,108.586502182234,86,104.532986882269,197,66.2923910041628,313,"21.7-11.3","9.8-4.2",-2.7757708917308,112,2016-02-05
33,"Connecticut","Amer","16-6",0.877748499287041,107.137936201077,103,90.2606414831786,7,68.2019253540832,226,"25.2-10.8","12.3-5.7",0.852386760277505,45,2016-02-05
335,"Coppin St.","MEAC","3-16",0.107715825692039,91.8544383415347,333,110.394054183021,303,71.3367589742274,85,"7.2-21.8","6.5-9.5",-10.5104864164591,296,2016-02-05
222,"Cornell","Ivy","8-10",0.357499994453116,97.8124651096208,276,102.927892922831,170,74.466000691112,11,"11.7-15.3","5.7-8.3",-5.63414834159835,178,2016-02-05
50,"Creighton","BE","14-9",0.823359549943013,113.312267709883,33,99.1166355126527,92,71.6589300981237,74,"20.8-14.2","9.3-8.7",-0.990640262582116,81,2016-02-05
244,"Dartmouth","Ivy","6-12",0.307157257182058,97.2605484618962,280,104.389347528188,193,67.9707067843098,237,"8.6-18.4","3.6-10.4",-8.8474647425635,260,2016-02-05
120,"Davidson","A10","11-8",0.627239058390662,110.903034308557,58,105.996376824464,229,73.545165668803,28,"16.7-15.3","8.2-9.8",-1.78522830139576,93,2016-02-05
34,"Dayton","A10","18-3",0.873675883898136,108.666868905657,83,91.8471097574804,11,67.4325224028342,272,"26.2-6.8","14.4-3.6",2.61818913537217,22,2016-02-05
276,"Delaware","CAA","5-17",0.256667722320544,101.629801578967,196,111.475292310751,316,68.3506770959573,217,"7.1-22.9","1.9-16.1",-10.8308403868224,305,2016-02-05
348,"Delaware St.","MEAC","2-18",0.0570175241484525,85.7147392408421,347,109.398563266346,287,66.6679274865746,298,"4.6-25.4","4.2-11.8",-13.3620255133274,337,2016-02-05
214,"Denver","Sum","12-11",0.372050664670947,99.7728746841158,231,104.419031581502,194,62.1821114135313,350,"14.8-16.2","6.3-9.7",-7.76820697187884,232,2016-02-05
135,"DePaul","BE","8-14",0.589241445913052,104.183843273647,149,100.965664350581,131,68.3098669287545,218,"10.8-20.2","4.6-13.4",-5.48638000760371,176,2016-02-05
174,"Detroit","Horz","9-11",0.476627518961929,108.293718751863,90,109.178334476959,283,75.3889743612827,7,"13.4-15.6","8.2-9.8",-6.20760524624154,189,2016-02-05
242,"Drake","MVC","5-17",0.309912462268862,104.068777057545,152,111.571225326303,318,66.5410257021169,305,"7.7-22.3","3.2-14.8",-11.5756468450975,321,2016-02-05
