"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
257,"Abilene Christian","Slnd","4-6",0.279744680623674,99.2504727987259,234,107.757565265996,267,69.8342589611197,207,"16.4-15.6","8.2-9.8",-4.11982879267787,222,2017-12-28
313,"Air Force","MWC","4-7",0.180314889087317,94.0699551847938,312,107.308689211584,258,67.7923940414555,297,"8.7-22.3","2.7-15.3",-5.25099552754942,277,2017-12-28
202,"Akron","MAC","6-5",0.407029357888295,100.861089907578,214,104.215664243892,192,71.1109124503474,141,"15.8-16.2","8.1-9.9",-2.99667992415562,175,2017-12-28
69,"Alabama","SEC","8-4",0.760649142307013,107.50134120205,93,97.2184557012394,61,72.981874393284,67,"16.5-19.5","6.9-11.1",-1.29928757428179,102,2017-12-28
350,"Alabama A&M","SWAC","0-13",0.0399332020738802,85.3660916785363,351,112.556223425198,325,70.8186339146337,159,"4.7-26.3","4.7-13.3",-8.78059744605995,344,2017-12-28
345,"Alabama St.","SWAC","0-12",0.0627552363616742,91.1461950489913,338,115.30367693778,345,71.173833194814,138,"6.5-24.5","6.4-11.6",-8.12975072584976,339,2017-12-28
142,"Albany","AE","11-3",0.559116059847127,108.474532701869,80,106.256575491854,240,68.2771234964101,275,"23.7-8.3","11-5",-0.978322545794513,86,2017-12-28
336,"Alcorn St.","SWAC","0-9",0.111619858781234,93.5661285584909,314,112.06089429275,321,70.8330509409004,157,"12.9-19.1","8.8-9.2",-5.25633245920317,278,2017-12-28
310,"American","Pat","3-8",0.186032808296711,96.7906339514711,282,110.045927268332,305,68.1293413950866,281,"9.2-20.8","5.9-12.1",-5.18240954461412,275,2017-12-28
201,"Appalachian St.","SB","3-8",0.407637892913175,104.24527854767,140,107.688801550245,265,73.6770189877656,50,"14.7-18.3","8.6-9.4",-5.49210456908616,286,2017-12-28
30,"Arizona","P12","10-3",0.887543394370103,118.270777872272,10,98.8233699764715,90,69.1065946724417,240,"26.1-8.9","13.2-4.8",0.538689566912374,35,2017-12-28
17,"Arizona St.","P12","12-0",0.913428838933607,122.631678763128,4,99.9125254131296,116,74.2839284867155,40,"27.7-4.3","14.1-3.9",3.35009062315154,2,2017-12-28
15,"Arkansas","SEC","10-2",0.9168267047341,116.65432288459,15,94.6816382008831,42,75.079090418431,26,"25.3-9.7","12-6",0.949389872459976,26,2017-12-28
348,"Arkansas Pine Bluff","SWAC","0-14",0.0545038098783169,88.8834568061113,345,113.914844363482,339,69.3626676453955,228,"6.7-28.3","5.9-12.1",-10.2170612639845,351,2017-12-28
249,"Arkansas St.","SB","3-8",0.304920434217767,101.463828802291,201,109.000493278012,280,72.6352853677411,77,"11.9-20.1","6.4-11.6",-5.64317922468883,292,2017-12-28
159,"Army","Pat","6-4",0.50900867086037,101.02573641808,210,100.709638540026,125,74.4431391855273,38,"19.7-10.3","12.1-5.9",-2.52692873596971,158,2017-12-28
26,"Auburn","SEC","11-1",0.892944410312757,115.600552302905,22,96.128961444126,50,74.8839633681224,29,"25.3-8.7","11.2-6.8",1.31224334977457,17,2017-12-28
216,"Austin Peay","OVC","4-7",0.379311141505593,98.1403880400765,254,102.434414221995,159,69.6862961821406,214,"16.8-17.2","9.6-8.4",-3.64493710966411,204,2017-12-28
131,"Ball St.","MAC","7-4",0.599358945119148,106.900932433512,104,103.221473645757,170,72.6856196142907,75,"21.2-10.8","11.5-6.5",-1.00355193934971,87,2017-12-28
28,"Baylor","B12","9-2",0.890461528786388,113.448243148908,31,94.5503463124455,40,67.1540942766124,315,"21.3-12.7","8.7-9.3",0.339736605470233,42,2017-12-28
91,"Belmont","OVC","9-5",0.698623950512334,110.066433268027,66,102.306693048215,155,69.1849544917167,232,"24-9","14.7-3.3",-1.1182527663332,89,2017-12-28
333,"Bethune Cookman","MEAC","3-9",0.122261280608055,92.7813270830986,322,110.129076875304,308,76.6928815780543,11,"14.2-17.8","8.7-7.3",-7.088290514883,324,2017-12-28
236,"Binghamton","AE","7-6",0.326487166604463,100.618815318334,218,107.158164441311,254,66.5223823005079,331,"16.6-14.4","7.6-8.4",-4.17908432115025,227,2017-12-28
56,"Boise St.","MWC","10-2",0.800926599451316,106.014699714504,113,93.9277585544046,30,70.4326312244713,178,"23.3-8.7","12-6",0.248943916232027,45,2017-12-28
94,"Boston College","ACC","10-3",0.694384052411694,106.938529316746,103,99.5728275111636,107,70.1722815849141,192,"17.9-17.1","6.4-11.6",0.208888114272515,47,2017-12-28
261,"Boston University","Pat","3-7",0.276774905796084,101.467098262789,200,110.305933236287,311,70.117420584803,195,"12.4-18.6","8-10",-5.10880919251922,270,2017-12-28
