"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
284,"Abilene Christian","Slnd","6-13",0.231019727713154,95.147166437801,309,105.635600464002,213,66.8979552931445,298,"12.9-16.1","6.9-11.1",-10.0388730947744,265,2017-02-10
187,"Air Force","MWC","8-14",0.435579554476518,106.223804141293,120,108.64444470396,272,68.5755946902488,238,"12.9-20.1","5.3-12.7",-9.7250640988119,257,2017-02-10
98,"Akron","MAC","20-4",0.680785826176744,113.389730444966,39,106.162529715731,230,67.5217719435651,280,"27.7-8.3","15.2-2.8",0.49553026121955,47,2017-02-10
57,"Alabama","SEC","14-9",0.799526507022681,104.208646883668,150,92.3979579896999,20,67.7427214124431,272,"19.6-14.4","10.7-7.3",-1.48025662375179,72,2017-02-10
351,"Alabama A&M","SWAC","1-21",0.0203953619838777,86.7723804109811,350,121.506802139972,351,65.9306010337027,321,"1.7-27.3","1.7-16.3",-18.3769450198037,350,2017-02-10
340,"Alabama St.","SWAC","6-16",0.0802399683505953,87.2968825837079,349,107.922095300948,257,70.356632270413,141,"9.7-21.3","7.6-10.4",-12.6721686465708,315,2017-02-10
146,"Albany","AE","15-11",0.544613424323062,107.113231815399,105,105.459545507245,212,65.8297174162497,326,"20.9-14.1","9.7-6.3",-6.44856193779839,178,2017-02-10
319,"Alcorn St.","SWAC","8-11",0.166885538119387,93.5109629465728,321,107.543223127472,252,69.9679058130119,167,"16.4-15.6","11.9-6.1",-7.27530857629709,198,2017-02-10
315,"American","Pat","5-19",0.1759283534486,93.8867764905741,320,107.379160699706,250,65.9068023974777,323,"6.7-23.3","3.5-14.5",-14.2623461095176,336,2017-02-10
246,"Appalachian St.","SB","4-16",0.308018932892618,100.734451998469,214,108.079843328874,263,71.0293801471447,111,"9.2-20.8","3.9-14.1",-10.9110579769267,282,2017-02-10
24,"Arizona","P12","22-3",0.912966719088664,114.845145662047,33,93.6159976392476,27,67.1651900501413,290,"30.4-6.6","15.8-2.2",5.00333518895773,8,2017-02-10
117,"Arizona St.","P12","11-14",0.602372395536973,111.247535076501,50,107.301165061424,249,72.5847888221647,52,"13.9-19.1","6.4-11.6",-5.50171241783457,157,2017-02-10
61,"Arkansas","SEC","17-7",0.77575713788928,114.023846005837,36,102.358873681989,153,71.1205415094358,105,"21.8-14.2","9.2-8.8",0.769676536834956,42,2017-02-10
346,"Arkansas Pine Bluff","SWAC","5-18",0.0593155363304639,86.1732071354571,351,109.583215545617,290,69.2890226490262,208,"9.4-22.6","7.4-10.6",-15.5832869993998,344,2017-02-10
111,"Arkansas St.","SB","17-6",0.63189538122199,105.719307073786,130,100.86671582196,124,69.0974676880931,213,"23-9","13.1-4.9",-1.37197125822945,71,2017-02-10
260,"Army","Pat","8-16",0.289526333069037,98.5766709334937,257,106.579826669078,234,73.1158567267496,39,"11.7-20.3","4.8-13.2",-12.06819396261,302,2017-02-10
72,"Auburn","SEC","16-8",0.752844212651911,110.240625318064,60,100.063989287642,105,75.9029609636469,9,"20-12","8.2-9.8",0.206054895170289,48,2017-02-10
295,"Austin Peay","OVC","6-17",0.217641522985424,103.261285807237,169,115.41337480381,338,71.6872594554478,81,"9.9-20.1","5.9-10.1",-12.4889800011798,311,2017-02-10
177,"Ball St.","MAC","14-10",0.465299425726355,103.896457792287,159,105.160105626589,207,72.0643187136105,67,"18.8-15.2","8.7-9.3",-6.48362868716818,179,2017-02-10
15,"Baylor","B12","20-3",0.933355989356204,113.719561669419,37,90.3978531801545,7,65.5429925153104,329,"28.5-6.5","12.7-5.3",7.16722575976706,2,2017-02-10
91,"Belmont","OVC","18-4",0.695427217166625,108.35168030147,84,100.84548726374,123,70.0966050594139,157,"23.7-6.3","15.4-0.6",0.802344940037346,40,2017-02-10
339,"Bethune Cookman","MEAC","3-18",0.0882007233544541,94.4275125274546,314,115.693670898777,339,70.0221839115222,162,"8.4-23.6","4.8-11.2",-15.3723394612457,342,2017-02-10
301,"Binghamton","AE","9-15",0.204118490986076,96.6726352707637,291,108.815787914177,276,66.65182747726,302,"13.9-18.1","4.8-11.2",-10.9249470748504,283,2017-02-10
78,"Boise St.","MWC","14-7",0.742124596769751,108.654669805251,78,99.1127519733755,90,70.3415965922508,142,"20.8-11.2","12.8-5.2",-1.27621164771005,67,2017-02-10
122,"Boston College","ACC","9-16",0.592686446124649,104.691542504924,145,101.332024038536,132,72.1925388442319,64,"10.2-21.8","3-15",-7.15761059416603,193,2017-02-10
176,"Boston University","Pat","13-11",0.466440944256933,101.002616123852,211,102.190294673093,148,71.4493111819809,92,"18.2-13.8","11.8-6.2",-6.80641649065316,187,2017-02-10
239,"Bowling Green","MAC","10-13",0.315649854644154,99.5997320256824,235,106.532443668884,233,71.5657381985739,85,"13.4-18.6","7.2-10.8",-8.79493472923135,239,2017-02-10
267,"Bradley","MVC","8-17",0.275845953732442,93.8879547032035,319,102.107807671319,144,69.0435261059559,216,"10.5-22.5","5.1-12.9",-10.4795599311724,276,2017-02-10
253,"Brown","Ivy","9-12",0.301207685825159,103.946936828966,156,111.838863561761,319,73.478494114029,30,"14.3-15.7","5.3-8.7",-7.65209372507488,215,2017-02-10
303,"Bryant","NEC","7-18",0.200509533123067,98.6691329795904,253,111.279253735868,312,69.9424382479899,170,"11.3-20.7","8-10",-13.1982746044498,322,2017-02-10
102,"Bucknell","Pat","19-7",0.666923060926642,106.397303856534,117,100.163737456945,108,70.5990805892546,124,"25.4-9.6","14.9-3.1",-1.90793958519892,82,2017-02-10
160,"Buffalo","MAC","10-12",0.515392540272307,100.435485563996,220,99.8990291438223,103,72.9992637109313,43,"16.5-15.5","10-8",-6.60505210243627,182,2017-02-10
27,"Butler","BE","19-5",0.897010047949714,115.143886932977,29,95.3897130341927,46,67.0626801596307,292,"24.9-9.1","11.6-6.4",4.96788495678718,10,2017-02-10
83,"BYU","WCC","17-9",0.732293238283022,106.893176960022,108,97.9372153472652,71,78.3947497392097,4,"20.9-13.1","10.3-7.7",-3.5232539896312,108,2017-02-10
278,"Cal Poly","BW","5-17",0.242229785119276,102.120864242206,188,112.767749984467,325,65.8531505043273,325,"10.1-20.9","4.8-11.2",-12.5770751567869,314,2017-02-10
106,"Cal St. Bakersfield","WAC","13-7",0.650082839274387,100.622876618539,216,95.3465808165712,45,67.7848295163682,268,"23.4-11.6","11.9-2.1",-2.58307879617079,93,2017-02-10
271,"Cal St. Fullerton","BW","8-12",0.264038985222358,97.7461731943116,275,106.859135230572,240,70.973316950592,113,"14.2-17.8","7.1-8.9",-9.81760104497483,259,2017-02-10
252,"Cal St. Northridge","BW","9-12",0.302212073108338,102.940164871288,173,110.709750430114,307,74.4639495722411,18,"14.6-15.4","9-7",-9.06267745922491,244,2017-02-10
48,"California","P12","18-6",0.8323963451761,104.25388773144,148,90.6914740976483,9,66.8110255574664,300,"23.6-10.4","12-6",0.718635477961882,44,2017-02-10
305,"Campbell","BSth","9-13",0.196777909737129,99.5625367874653,238,112.515966142603,322,67.5313379604853,279,"17-20","7.2-10.8",-9.94370261430115,262,2017-02-10
185,"Canisius","MAAC","15-11",0.437468131305286,108.867061024599,76,111.273618941479,311,71.1112022369717,106,"19.2-14.8","10.8-9.2",-6.14907422573352,169,2017-02-10
290,"Central Arkansas","Slnd","7-18",0.220206076274124,101.754239510058,196,113.580750599589,329,72.8709622022072,46,"9.7-22.3","8.4-9.6",-12.2264445831131,305,2017-02-10
338,"Central Connecticut","NEC","5-19",0.0913021322476267,91.5336234095334,339,111.778408822025,318,66.6238972195924,305,"6.8-22.2","4.8-13.2",-15.9804509490092,345,2017-02-10
198,"Central Michigan","MAC","14-8",0.420350276883403,111.972170406377,47,115.145044641413,337,76.0764887899789,7,"19.8-12.2","9.5-8.5",-4.22395975782665,121,2017-02-10
307,"Charleston Southern","BSth","5-16",0.194304881594171,100.13560722909,225,113.318404364143,327,70.3738910894619,139,"11.1-19.9","6.1-11.9",-11.8696303735819,297,2017-02-10
228,"Charlotte","CUSA","10-12",0.354053006943206,103.460609170746,165,109.013897114444,280,74.4790119584428,17,"13.5-16.5","7.3-10.7",-7.44337026055972,207,2017-02-10
80,"Chattanooga","SC","15-7",0.74138201615888,109.447884002883,67,99.8699670360334,102,67.8577167964503,264,"21.9-9.1","12.2-5.8",-1.86897386360377,81,2017-02-10
331,"Chicago St.","WAC","3-20",0.111932763150985,91.6953055936285,338,109.790181806243,293,68.5274759078736,239,"7-25","1.9-12.1",-13.9525439728388,331,2017-02-10
19,"Cincinnati","Amer","22-2",0.919916879472758,112.602043889445,43,91.0655905783709,10,66.6317631994793,303,"30.4-5.6","16.2-1.8",4.48730412755156,14,2017-02-10
36,"Clemson","ACC","13-10",0.870544699301734,116.258147473443,23,98.5035735764818,82,68.6679412314164,233,"18.7-14.3","6.7-11.3",0.0709289101349467,54,2017-02-10
237,"Cleveland St.","Horz","6-18",0.318494337333979,95.3359661789797,307,101.85548076394,141,67.6813992023671,274,"10.2-20.8","5.5-12.5",-12.2960318703677,307,2017-02-10
192,"Coastal Carolina","SB","9-13",0.425524479081795,100.348885403429,223,103.002335698273,167,69.6693494962986,186,"18.5-20.5","9.5-8.5",-7.78260239572501,216,2017-02-10
279,"Colgate","Pat","8-17",0.24192657007817,96.0624688473818,298,106.092965290481,227,66.9648509053245,297,"10.8-21.2","8.7-9.3",-12.7999794095483,317,2017-02-10
100,"College of Charleston","CAA","18-7",0.67261664694853,101.444397091028,202,95.2874714870883,44,65.8619635885263,324,"24.4-10.6","13.3-4.7",-1.6921324971795,77,2017-02-10
87,"Colorado","P12","13-11",0.711211144404454,110.011183161953,62,101.718624075988,139,69.4768679378784,195,"18.6-15.4","7.4-10.6",-3.54250532767672,109,2017-02-10
104,"Colorado St.","MWC","14-9",0.663010623825335,106.181058892276,122,100.112926837453,106,67.7985281970569,267,"21.8-14.2","11-7",-3.70235184417505,111,2017-02-10
186,"Columbia","Ivy","9-10",0.436798178826962,101.610379881315,198,103.881118455226,184,71.272938955728,100,"12.7-14.3","6.7-7.3",-6.94617430726206,189,2017-02-10
90,"Connecticut","Amer","10-12",0.702697091528908,103.94307732421,157,96.452016025435,59,65.9341373538499,319,"15.3-17.7","8.6-9.4",-4.88393947765243,138,2017-02-10
347,"Coppin St.","MEAC","4-19",0.0529399516007527,91.4019311838608,340,117.456373340368,346,68.5133860766716,241,"8.3-23.7","5.9-10.1",-15.1550529955431,339,2017-02-10
244,"Cornell","Ivy","5-16",0.309133927677227,97.9027842280731,271,104.993971570406,202,71.7257675237886,79,"8.1-20.9","4.1-9.9",-11.1819056614064,287,2017-02-10
20,"Creighton","BE","19-4",0.918841602374675,118.100186519824,15,95.632713856512,48,72.2685657617447,60,"27-8","11.7-6.3",3.98423769870806,16,2017-02-10
300,"Dartmouth","Ivy","4-16",0.205709988637863,96.7331317157487,290,108.79143422029,275,68.9048006103883,219,"6.1-20.9","3.1-10.9",-11.9884238588947,300,2017-02-10
81,"Davidson","A10","12-10",0.737960642289142,107.898286769932,91,98.6082153902473,85,70.0399982060218,161,"16.8-15.2","8.5-9.5",-4.2517423696782,122,2017-02-10
43,"Dayton","A10","18-5",0.854068234054971,109.042140730206,73,93.5123377350829,26,69.4125505018048,201,"24.6-7.4","14.6-3.4",1.38465273516904,32,2017-02-10
297,"Delaware","CAA","8-16",0.214962684734355,94.9124031554647,312,106.227847260049,231,66.491076441691,309,"11.5-21.5","4.1-13.9",-11.3934349235685,290,2017-02-10
335,"Delaware St.","MEAC","6-18",0.100258360431398,95.0430972402281,311,115.024380834047,334,67.8666542600909,263,"11-21","7.5-8.5",-13.6278292514125,327,2017-02-10
