"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
150,"Abilene Christian","WAC","17-8",0.539004721188084,101.460122464539,200,100.090157863075,121,70.6192925763306,42,"19.9-9.1","10.9-7.1",-3.82760065436468,126,2022-02-18
246,"Air Force","MWC","10-14",0.326776761238187,97.2413947719387,286,103.549384463497,192,63.0290496570116,344,"11.2-16.8","4.2-12.8",-7.56878018102818,218,2022-02-18
186,"Akron","MAC","16-9",0.459739567611932,103.340203224436,164,104.800705218144,219,62.5713481288854,349,"18.9-11.1","11.9-8.1",-5.33883044035191,162,2022-02-18
27,"Alabama","SEC","17-9",0.86365739446498,115.730975441178,16,98.5679464642747,87,71.9495854918494,15,"19.7-11.3","9.7-8.3",2.86937618755212,23,2022-02-18
347,"Alabama A&M","SWAC","7-16",0.0997259299388506,85.2816946584732,356,103.263912010525,189,66.2992222357883,243,"8.7-19.3","7.7-10.3",-12.2093643174659,302,2022-02-18
325,"Alabama St.","SWAC","7-19",0.160117982558613,94.9038678110516,318,109.615840653451,308,69.814196736166,68,"9.1-21.9","7.1-10.9",-12.5690216643736,309,2022-02-18
269,"Albany","AE","11-15",0.283207864486525,94.5111893551112,324,102.459384700505,170,64.9124275816501,310,"13.3-16.7","9.3-8.7",-10.3240591859914,272,2022-02-18
251,"Alcorn St.","SWAC","10-15",0.320294771490174,100.141070588229,229,106.912153834771,261,66.5734778169666,224,"13.2-16.8","12.2-5.8",-7.68327295888986,222,2022-02-18
344,"American","Pat","7-19",0.110086333869291,93.3448567986445,330,111.947240048036,333,65.0433027663398,305,"8-22","4-14",-15.6030599075482,344,2022-02-18
174,"Appalachian St.","SB","16-12",0.493934440093063,100.983720727171,210,101.197007514517,141,64.0160087961046,336,"17.7-13.3","11.7-6.3",-5.90930487036937,177,2022-02-18
4,"Arizona","P12","23-2",0.94524998839822,116.335387945903,11,90.8097536745392,10,72.8392872194016,9,"28.1-2.9","18.1-1.9",6.14323632714884,4,2022-02-18
117,"Arizona St.","P12","9-15",0.626852466130594,100.159775349565,227,95.7421911247283,47,67.5502841956763,171,"11.8-18.2","7.8-12.2",-4.54366686886548,145,2022-02-18
16,"Arkansas","SEC","20-6",0.88541244525004,108.930857423705,72,91.1869774142861,12,71.5174082746754,24,"22.4-8.6","11.4-6.6",2.17745523294154,27,2022-02-18
353,"Arkansas Pine Bluff","SWAC","6-20",0.0777546043101108,95.1937901085174,315,118.034887553502,358,67.0384129758622,201,"7.3-23.7","5.3-12.7",-13.6708293213355,329,2022-02-18
203,"Arkansas St.","SB","15-9",0.432064850882542,100.156866154084,228,102.566798028844,173,68.1872894532294,136,"16.5-10.5","7.5-7.5",-4.5498233524959,146,2022-02-18
