"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
157,"Abilene Christian","Slnd","11-8",0.530205629918188,99.5593182465936,233,98.5175312624871,99,68.8129318393324,143,"19.8-11.2","14.8-5.2",-4.88002838599216,178,2020-01-28
185,"Air Force","MWC","9-13",0.471237856416783,109.774701202441,48,110.879649587997,323,68.4400727217029,164,"12.1-17.9","6.1-11.9",-8.46497300651737,275,2020-01-28
50,"Akron","MAC","16-5",0.806426428352595,112.509608425122,24,99.3804666199119,116,69.7977100966983,95,"23.9-7.1","13.9-4.1",-0.919873739172021,70,2020-01-28
41,"Alabama","SEC","12-7",0.84760013449196,110.900858965254,37,95.5288062009693,61,75.6308164618939,3,"19.5-11.5","11.5-6.5",-0.840591482513528,64,2020-01-28
343,"Alabama A&M","SWAC","5-13",0.0939444503540784,90.6108331761804,340,110.349408690055,317,69.0298953560001,136,"8.7-20.3","5.7-12.3",-9.58997649292002,312,2020-01-28
342,"Alabama St.","SWAC","3-17",0.0979650728722152,90.4442551308204,342,109.703453219585,309,68.0155962972897,192,"7.1-23.9","6.1-11.9",-11.102102864234,326,2020-01-28
252,"Albany","AE","11-10",0.31043046016026,96.0387775236003,296,102.940660041815,178,68.5206028181834,160,"16.1-14.9","9.1-6.9",-7.25060160152502,234,2020-01-28
308,"Alcorn St.","SWAC","10-9",0.203695082814613,97.5498872269075,274,109.828139931563,312,69.3131625750113,125,"15.4-13.6","11.4-6.6",-5.68438092546587,195,2020-01-28
219,"American","Pat","10-10",0.375901628936478,100.844231157127,208,105.389427526597,234,68.241264489808,179,"15-14","11-7",-7.10807516581287,230,2020-01-28
202,"Appalachian St.","SB","11-10",0.415064922736819,98.1452441288826,262,101.117204333802,143,67.5483043027669,218,"15.3-15.7","9.3-10.7",-5.28664663651595,189,2020-01-28
10,"Arizona","P12","13-6",0.917013813396766,114.503326705106,14,92.9159501787763,30,69.2545145745987,129,"22.1-8.9","12.1-5.9",0.23952997692502,43,2020-01-28
83,"Arizona St.","P12","12-7",0.733125859607941,101.90139956328,185,93.3291611389965,35,72.3758154860633,22,"17.9-13.1","8.9-9.1",-0.0731634218969381,49,2020-01-28
35,"Arkansas","SEC","15-4",0.861040310899444,105.849339734965,106,90.3247731243102,13,70.440849838153,66,"22.6-8.4","10.6-7.4",1.26223812908435,34,2020-01-28
346,"Arkansas Pine Bluff","SWAC","3-16",0.064215988388411,82.6643232361731,352,104.35057567488,213,66.777167577802,246,"6.4-23.6","5.4-12.6",-10.3938070679831,321,2020-01-28
215,"Arkansas St.","SB","15-7",0.387894032977388,104.171848640459,145,108.387109204865,292,66.330085034555,267,"18.7-12.3","10.7-9.3",-3.41856466755876,130,2020-01-28
265,"Army","Pat","9-10",0.279619160107067,99.5099989188354,235,108.045189828276,284,69.5661922026197,109,"14-15","9-9",-7.48160348031568,243,2020-01-28
38,"Auburn","SEC","18-2",0.85002551767935,109.367472901535,52,94.0532625019177,46,69.5693557150723,108,"24.7-6.3","11.7-6.3",3.39279398573286,13,2020-01-28
154,"Austin Peay","OVC","14-7",0.536022120749978,109.735327445762,49,108.366627127627,291,67.5423149482657,219,"20.5-10.5","14.5-3.5",-2.71085862513971,110,2020-01-28
109,"Ball St.","MAC","11-9",0.652420579354436,99.6018613635222,232,94.2946693273004,51,67.5569529643151,217,"18.5-12.5","11.5-6.5",-5.22096483689005,187,2020-01-28
5,"Baylor","B12","17-1",0.948325398094596,113.058982043837,21,87.7849027566526,4,66.1230420359219,272,"26-4","15-3",5.25375854129001,2,2020-01-28
108,"Belmont","OVC","14-7",0.656743883470271,105.37121543786,116,99.5908814890015,123,70.9313443053742,51,"22-9","13-5",-3.72784462468721,149,2020-01-28
284,"Bethune Cookman","MEAC","9-11",0.247181948773104,100.142746252764,220,110.326043150896,315,73.3755267702223,15,"14.9-14.1","9.9-6.1",-7.64651093131931,251,2020-01-28
336,"Binghamton","AE","8-12",0.124131408333964,99.7987849127431,223,118.280415739332,348,67.8319065350188,202,"10.5-18.5","4.5-11.5",-9.00988932400316,295,2020-01-28
110,"Boise St.","MWC","13-8",0.649140276762397,107.132662197989,81,101.551577989665,154,69.9895329765624,86,"18.2-11.8","10.2-7.8",-2.199919246301,97,2020-01-28
166,"Boston College","ACC","10-10",0.509946149543373,96.7824994246905,286,96.4482119125089,75,69.6242612389297,107,"12.4-18.6","6.4-13.6",-4.06959704195282,155,2020-01-28
187,"Boston University","Pat","11-10",0.469042165604911,102.341820841955,178,103.451212964755,193,66.9447509849215,237,"17.5-13.5","11.5-6.5",-6.31769911865773,212,2020-01-28
153,"Bowling Green","MAC","16-5",0.538053501070006,105.712534036264,109,104.319866869251,212,69.6468982152357,104,"20.3-10.7","11.3-6.7",-1.54584806092448,79,2020-01-28
92,"Bradley","MVC","14-7",0.705653545453813,105.966508009268,103,98.2083436706899,93,66.9181705142107,238,"20.3-10.7","11.3-6.7",-2.79694366966954,111,2020-01-28
175,"Brown","Ivy","7-8",0.493250862834234,101.193244311655,202,101.431091594068,148,69.9398856899337,88,"13.6-13.4","6.6-7.4",-4.34242707080629,163,2020-01-28
210,"Bryant","NEC","10-10",0.400407852289181,101.013542533783,205,104.623132620235,220,70.5822416349601,59,"17-14","9-9",-6.9478056061974,226,2020-01-28
259,"Bucknell","Pat","9-12",0.293098058234672,98.1846508995505,260,105.996395965034,245,70.0248948559305,84,"13.3-17.7","9.3-8.7",-7.79869860017119,255,2020-01-28
155,"Buffalo","MAC","14-7",0.53380682384421,104.761789340062,127,103.535260546624,195,74.4234704602233,9,"19-12","10-8",-2.9596049828898,118,2020-01-28
12,"Butler","BE","17-4",0.909858233259069,111.682175724855,35,91.343021537463,19,64.4295791495063,326,"23.6-7.4","11.6-6.4",4.24727758143483,5,2020-01-28
20,"BYU","WCC","15-7",0.888303989785023,114.969677498582,12,96.0012488074651,74,68.9192869591652,139,"22.1-8.9","11.1-4.9",0.524218935636854,39,2020-01-28
173,"Cal Baptist","WAC","14-6",0.493905304124048,104.460126600458,137,104.681816895892,222,69.3539827937453,124,"21.3-9.7","10.3-5.7",-3.65668727360613,145,2020-01-28
332,"Cal Poly","BW","4-15",0.14389427571626,91.3933639477647,335,106.723752618394,259,67.9379817684465,195,"7-23","4-12",-9.59718997019523,313,2020-01-28
220,"Cal St. Bakersfield","WAC","10-11",0.371659089004206,101.225039213773,201,105.954263949087,244,65.0348038860123,309,"14.7-16.3","8.7-7.3",-6.89233507782015,223,2020-01-28
288,"Cal St. Fullerton","BW","8-13",0.234746354353374,93.1777313791846,326,103.261585490002,184,68.2641878388023,174,"12-19","7-9",-8.831112366096,285,2020-01-28
276,"Cal St. Northridge","BW","8-14",0.261280439552242,103.109105148391,170,112.861759826203,334,70.3606793110937,69,"11.9-20.1","6.9-9.1",-9.50517349537708,310,2020-01-28
179,"California","P12","9-10",0.489388674100069,98.8277882388298,248,99.1932802845164,111,64.6023258280576,323,"11.6-19.4","5.6-12.4",-3.88015317186155,151,2020-01-28
255,"Campbell","BSth","11-9",0.306519399667289,97.3391535551055,277,104.500962732197,216,66.0760954716956,275,"16.7-13.3","7.7-10.3",-7.09173223471413,229,2020-01-28
230,"Canisius","MAAC","8-12",0.349397668430277,97.8331197806281,267,103.267528277506,185,70.5124916511665,64,"14.7-16.3","9.7-10.3",-8.89362224741985,289,2020-01-28
282,"Central Arkansas","Slnd","5-15",0.248395556261343,99.4261496690017,238,109.474576826589,307,73.6472857481764,13,"9.3-21.7","8.3-11.7",-9.11752277901444,300,2020-01-28
350,"Central Connecticut","NEC","2-20",0.0386143739194639,88.3056289434452,349,116.786492828588,345,69.294246072338,126,"2.9-28.1","1.9-16.1",-16.0979752398044,352,2020-01-28
198,"Central Michigan","MAC","11-8",0.432806296384886,102.690537587539,175,105.133812270236,230,74.4250492948664,8,"16.3-14.7","9.3-8.7",-3.74537088456399,150,2020-01-28
285,"Charleston Southern","BSth","11-9",0.244651897054798,97.8211358357273,268,107.896284257332,281,66.8319532095273,243,"15.9-14.1","9.9-8.1",-5.44664736756399,190,2020-01-28
111,"Charlotte","CUSA","12-7",0.648682006869065,99.6823912579237,227,94.5059583257972,52,65.5406114051693,296,"15.3-9.7","9.3-4.7",-4.06616839038353,154,2020-01-28
134,"Chattanooga","SC","13-8",0.58963949094211,104.935865422602,123,101.679912946288,157,66.4753671614079,258,"19.1-11.9","10.1-7.9",-3.58048786725776,140,2020-01-28
353,"Chicago St.","WAC","4-18",0.0206785055781168,86.8245889552909,350,121.431183042146,352,70.5637729001994,60,"4.3-26.7","0.3-15.7",-13.885868649699,348,2020-01-28
39,"Cincinnati","Amer","13-7",0.849872931612838,108.137809406091,70,93.0054584363178,31,68.6154513285023,152,"19.2-10.8","12.2-5.8",-1.07950161959411,76,2020-01-28
84,"Clemson","ACC","11-9",0.733006100759428,103.594508319227,157,94.8848902222209,56,66.3949109148054,263,"15.4-14.6","9.4-10.6",-2.02645389049788,91,2020-01-28
321,"Cleveland St.","Horz","8-14",0.173922755864314,92.1854186484262,332,105.560782751746,237,67.8812312080172,196,"10.5-20.5","6.5-11.5",-9.42991075337746,309,2020-01-28
189,"Coastal Carolina","SB","11-10",0.462589479104169,103.146241139674,168,104.499733063622,215,71.8617169302615,31,"15.5-15.5","8.5-11.5",-6.24685006674437,211,2020-01-28
138,"Colgate","Pat","16-5",0.576064417529579,106.438939425801,95,103.638337066087,197,67.6365458547286,211,"23.7-7.3","14.7-3.3",-1.13384793335742,78,2020-01-28
143,"College of Charleston","CAA","12-9",0.567368461065944,106.751967903961,90,104.264633004675,210,65.6364798801195,294,"17.5-12.5","11.5-6.5",-4.59939804654036,169,2020-01-28
17,"Colorado","P12","16-4",0.8948794792281,108.698524307924,62,90.2292574495408,12,68.4725828395925,162,"23.5-7.5","12.5-5.5",2.42572999471922,19,2020-01-28
96,"Colorado St.","MWC","14-8",0.698865058164568,107.191312966755,80,99.6243471192099,124,68.8455631083816,142,"19.4-11.6","10.4-7.6",-1.77597813303231,85,2020-01-28
283,"Columbia","Ivy","6-12",0.248153318930096,94.5889135816923,311,104.160224385027,208,69.2756927233851,127,"8.7-21.3","3.7-10.3",-8.64955291008466,280,2020-01-28
82,"Connecticut","Amer","10-9",0.733493126228334,102.845301021012,174,94.1782782334297,49,67.8687959498838,199,"16.3-14.7","7.3-10.7",-3.56214094783284,137,2020-01-28
333,"Coppin St.","MEAC","6-16",0.136466970279186,90.3496571083667,343,106.071947782869,247,74.5635623747016,7,"10.9-20.1","6.9-9.1",-11.9463643531192,337,2020-01-28
291,"Cornell","Ivy","4-11",0.232470613062678,96.7838485784843,285,107.376582918654,274,64.3690335944157,327,"6.5-20.5","3.5-10.5",-7.92535047026568,261,2020-01-28
